param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024504661560058594,0.0012032508850097657
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002450370788574219,0.0011808395385742188
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002354335784912109,0.0011776924133300782
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023640155792236327,0.0011782169342041016
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024390220642089844,0.0011951446533203125
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002619647979736328,0.0011811256408691406
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023716449737548827,0.001181316375732422
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023520946502685546,0.00118408203125
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023733139038085937,0.0011794090270996094
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024570465087890626,0.0011827945709228516
0.0129155,0.1,0.7533333333333333,0.1279756921363498,5,0.8333333333333333,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.75,0.008113431930541991,0.0012054443359375
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027792930603027345,0.0011845111846923828
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023877620697021484,0.0011847972869873046
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002428913116455078,0.0011837005615234375
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023681640625,0.0011920452117919922
0.0464159,0.1,0.79,0.07118052168020877,1,0.75,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.75,0.016092348098754882,0.001215219497680664
0.0464159,0.3,0.7533333333333333,0.1279756921363498,5,0.8333333333333333,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.75,0.016284608840942384,0.001207590103149414
0.0464159,0.5,0.51,0.09225568335398698,34,0.48333333333333334,0.65,0.3666666666666667,0.5,0.55,0.01346902847290039,0.001192331314086914
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030889034271240233,0.0011781692504882813
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002824544906616211,0.0011906147003173829
0.16681,0.1,0.7333333333333334,0.04944132324730442,8,0.75,0.65,0.7166666666666667,0.8,0.75,0.03567495346069336,0.0012150287628173828
0.16681,0.3,0.7733333333333334,0.07272474743090479,2,0.75,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.75,0.03893284797668457,0.0012230873107910156
0.16681,0.5,0.7366666666666667,0.059066817155564506,7,0.75,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.75,0.04263396263122558,0.0014525890350341798
0.16681,0.7,0.7566666666666666,0.10780641085864155,4,0.8333333333333333,0.65,0.6333333333333333,0.9166666666666667,0.75,0.04794306755065918,0.0012217044830322265
0.16681,0.9,0.7733333333333332,0.13106402167558334,3,0.8333333333333333,0.8333333333333333,0.5333333333333333,0.9166666666666667,0.75,0.05492844581604004,0.0012004375457763672
0.599484,0.1,0.7100000000000001,0.062003584125794264,12,0.75,0.65,0.7166666666666667,0.8,0.6333333333333333,0.08238744735717773,0.0012514591217041016
0.599484,0.3,0.6966666666666667,0.039999999999999994,23,0.75,0.65,0.7166666666666667,0.7166666666666667,0.65,0.09580845832824707,0.0012472152709960937
0.599484,0.5,0.7166666666666667,0.036514837167011066,10,0.75,0.65,0.7166666666666667,0.7166666666666667,0.75,0.11152291297912598,0.0012601852416992188
0.599484,0.7,0.7133333333333334,0.042687494916219,11,0.75,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.75,0.12457199096679687,0.0012612342834472656
0.599484,0.9,0.7,0.09545214042184234,22,0.75,0.55,0.6333333333333333,0.8166666666666667,0.75,0.1444551467895508,0.0012990474700927735
2.15443,0.1,0.69,0.062003584125794264,24,0.65,0.65,0.7166666666666667,0.8,0.6333333333333333,0.15619902610778807,0.0015420913696289062
2.15443,0.3,0.7300000000000001,0.04876246279442598,9,0.75,0.65,0.7166666666666667,0.8,0.7333333333333334,0.20311250686645507,0.0013425827026367187
2.15443,0.5,0.69,0.04294699575575042,24,0.75,0.65,0.7166666666666667,0.7,0.6333333333333333,0.23132495880126952,0.0013510227203369141
2.15443,0.7,0.6366666666666667,0.05416025603090639,32,0.65,0.65,0.7166666666666667,0.6166666666666667,0.55,0.2615371227264404,0.0015859127044677735
2.15443,0.9,0.6166666666666668,0.06324555320336757,33,0.65,0.55,0.7166666666666667,0.6166666666666667,0.55,0.3029949188232422,0.0013641834259033204
7.74264,0.1,0.71,0.056371781750959214,14,0.65,0.65,0.7166666666666667,0.8,0.7333333333333334,0.18204994201660157,0.0016603469848632812
7.74264,0.3,0.69,0.062003584125794264,24,0.65,0.65,0.7166666666666667,0.8,0.6333333333333333,0.3282203674316406,0.0013760566711425782
7.74264,0.5,0.7100000000000001,0.062003584125794264,12,0.75,0.65,0.7166666666666667,0.8,0.6333333333333333,0.38402667045593264,0.0014271259307861329
