param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5333333333333334,0.04216370213557839,29,0.55,0.5666666666666667,0.45,0.55,0.55,0.6039664268493652,0.020923566818237305
sqrt,1,10,0.6733333333333335,0.07195677714974302,4,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.55,0.6072296619415283,0.02119789123535156
sqrt,1,15,0.68,0.0933333333333333,3,0.65,0.7166666666666667,0.8333333333333333,0.65,0.55,0.6075630187988281,0.02097921371459961
sqrt,1,20,0.7166666666666666,0.10593499054713805,1,0.65,0.7333333333333334,0.9166666666666667,0.65,0.6333333333333333,0.6084174156188965,0.020995473861694335
sqrt,1,30,0.6566666666666666,0.0873053390247253,7,0.55,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.55,0.6121039867401123,0.021262407302856445
sqrt,1,50,0.6,0.07527726527090811,12,0.55,0.6333333333333333,0.55,0.7333333333333334,0.5333333333333333,0.6143968105316162,0.02103557586669922
sqrt,1,75,0.6366666666666667,0.10402991022884824,9,0.6333333333333333,0.7166666666666667,0.75,0.6333333333333333,0.45,0.6160889148712159,0.02102947235107422
sqrt,1,100,0.6366666666666667,0.10077477638553983,9,0.7333333333333334,0.7166666666666667,0.65,0.6333333333333333,0.45,0.6227992057800293,0.020957088470458983
sqrt,5,5,0.4966666666666667,0.06446359868604574,31,0.4666666666666667,0.3833333333333333,0.5333333333333333,0.55,0.55,0.5969426155090332,0.020664262771606445
sqrt,5,10,0.5966666666666667,0.06944222218666551,13,0.55,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.5945558547973633,0.02086811065673828
sqrt,5,15,0.5599999999999999,0.09345230512584125,26,0.45,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.55,0.5951034545898437,0.02073354721069336
sqrt,5,20,0.5933333333333334,0.09580071908799945,16,0.45,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.5959238529205322,0.020601749420166016
sqrt,5,30,0.5966666666666667,0.06944222218666551,13,0.55,0.5333333333333333,0.55,0.7166666666666667,0.6333333333333333,0.5972797870635986,0.020939016342163087
sqrt,5,50,0.5766666666666667,0.09104333522498441,23,0.55,0.5333333333333333,0.45,0.7166666666666667,0.6333333333333333,0.6011430263519287,0.020843696594238282
sqrt,5,75,0.5933333333333334,0.10624918300339485,16,0.5333333333333333,0.7166666666666667,0.55,0.7166666666666667,0.45,0.6031888961791992,0.020847892761230467
sqrt,5,100,0.5533333333333333,0.1024152766382481,27,0.5333333333333333,0.7166666666666667,0.45,0.6166666666666667,0.45,0.6072069644927979,0.02089853286743164
0.3,1,5,0.5333333333333334,0.04216370213557839,29,0.55,0.5666666666666667,0.45,0.55,0.55,0.5987403869628907,0.020932531356811522
0.3,1,10,0.6733333333333335,0.07195677714974302,4,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.55,0.6056318283081055,0.020998477935791016
0.3,1,15,0.6599999999999999,0.10728984626287383,6,0.65,0.7166666666666667,0.8333333333333333,0.55,0.55,0.6076510429382325,0.021022796630859375
0.3,1,20,0.6966666666666667,0.12220201853215575,2,0.65,0.7166666666666667,0.9166666666666667,0.65,0.55,0.610791015625,0.020962858200073244
0.3,1,30,0.6566666666666666,0.06548960901462833,7,0.55,0.7166666666666667,0.65,0.7333333333333334,0.6333333333333333,0.6216151714324951,0.020798635482788087
0.3,1,50,0.5800000000000001,0.07702813338860898,21,0.55,0.5333333333333333,0.55,0.7333333333333334,0.5333333333333333,0.6267704486846923,0.02096381187438965
0.3,1,75,0.6166666666666667,0.08881941729649484,11,0.6333333333333333,0.7166666666666667,0.65,0.6333333333333333,0.45,0.6385308265686035,0.020966863632202147
0.3,1,100,0.58,0.07702813338860895,22,0.6333333333333333,0.5333333333333333,0.65,0.6333333333333333,0.45,0.6482778072357178,0.02086319923400879
0.3,5,5,0.49333333333333335,0.0703957069398096,32,0.4666666666666667,0.3666666666666667,0.5333333333333333,0.55,0.55,0.5930181980133057,0.02213435173034668
0.3,5,10,0.5966666666666667,0.06944222218666551,13,0.55,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.5941481590270996,0.02065272331237793
0.3,5,15,0.54,0.05830951894845299,28,0.45,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.55,0.5971925258636475,0.020745611190795897
0.3,5,20,0.5933333333333334,0.09580071908799945,16,0.45,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.5979790687561035,0.020938301086425783
0.3,5,30,0.5833333333333334,0.04830458915396479,20,0.55,0.5333333333333333,0.65,0.6333333333333333,0.55,0.601874828338623,0.020879840850830077
0.3,5,50,0.56,0.06879922480183429,24,0.55,0.5333333333333333,0.45,0.6333333333333333,0.6333333333333333,0.60964937210083,0.02076101303100586
0.3,5,75,0.5933333333333334,0.050110987927909696,16,0.65,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.6181363582611084,0.020841455459594725
0.3,5,100,0.56,0.06960204339273701,24,0.55,0.5333333333333333,0.65,0.6166666666666667,0.45,0.6239141941070556,0.0207852840423584
