param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6866666666666668,0.0678232998312527,27,0.6666666666666666,0.7166666666666667,0.6,0.65,0.8,0.6057147979736328,0.021017932891845705
sqrt,1,10,0.7033333333333334,0.18269586141392963,20,0.65,0.8,0.6,0.4666666666666667,1.0,0.6193667888641358,0.021078729629516603
sqrt,1,15,0.7433333333333334,0.1565602475442317,13,0.75,0.8,0.6166666666666667,0.55,1.0,0.610386848449707,0.021036243438720702
sqrt,1,20,0.76,0.13848385385227327,5,0.75,0.8,0.6166666666666667,0.6333333333333333,1.0,0.6103182315826416,0.021056938171386718
sqrt,1,30,0.76,0.13848385385227327,5,0.75,0.8,0.6166666666666667,0.6333333333333333,1.0,0.6125059604644776,0.02108936309814453
sqrt,1,50,0.7566666666666666,0.11234866364235145,9,0.8333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.9,0.6197339534759522,0.02153811454772949
sqrt,1,75,0.7533333333333333,0.07483314773547883,12,0.8333333333333333,0.8,0.7,0.6333333333333333,0.8,0.6203929424285889,0.021047067642211915
sqrt,1,100,0.7700000000000001,0.09683892697555971,3,0.9166666666666667,0.8,0.7,0.6333333333333333,0.8,0.6226924896240235,0.021076726913452148
sqrt,5,5,0.6566666666666667,0.07423685817106698,32,0.65,0.8,0.6,0.6333333333333333,0.6,0.5961134433746338,0.021097517013549803
sqrt,5,10,0.6633333333333333,0.11274356350191843,29,0.5666666666666667,0.8,0.6,0.55,0.8,0.596995496749878,0.020729684829711915
sqrt,5,15,0.6833333333333332,0.10852547064066471,28,0.5666666666666667,0.8,0.7,0.55,0.8,0.5970298767089843,0.020992231369018555
sqrt,5,20,0.72,0.12884098726725127,17,0.75,0.8,0.6,0.55,0.9,0.5991458415985107,0.020714855194091795
sqrt,5,30,0.74,0.11575836902790225,15,0.75,0.8,0.7,0.55,0.9,0.5984965801239014,0.021012210845947267
sqrt,5,50,0.72,0.12884098726725127,17,0.75,0.8,0.6,0.55,0.9,0.606867504119873,0.02100534439086914
sqrt,5,75,0.7,0.10488088481701516,24,0.75,0.8,0.6,0.55,0.8,0.6064726829528808,0.020940685272216798
sqrt,5,100,0.7566666666666666,0.09043106644167026,9,0.75,0.8,0.7,0.6333333333333333,0.9,0.606834888458252,0.020937776565551756
0.3,1,5,0.7033333333333334,0.07102425250887508,20,0.75,0.7166666666666667,0.6,0.65,0.8,0.6023401737213134,0.02106790542602539
0.3,1,10,0.7033333333333334,0.18269586141392963,20,0.65,0.8,0.6,0.4666666666666667,1.0,0.608528995513916,0.021268653869628906
0.3,1,15,0.7433333333333334,0.18427033281447003,13,0.8333333333333333,0.8,0.6166666666666667,0.4666666666666667,1.0,0.6107612609863281,0.02105231285095215
0.3,1,20,0.76,0.13848385385227327,5,0.75,0.8,0.6166666666666667,0.6333333333333333,1.0,0.6126075267791748,0.02099747657775879
0.3,1,30,0.7733333333333332,0.09521904571390469,2,0.8333333333333333,0.8,0.7,0.6333333333333333,0.9,0.6175485134124756,0.021277189254760742
0.3,1,50,0.7700000000000001,0.09683892697555971,3,0.9166666666666667,0.8,0.7,0.6333333333333333,0.8,0.6276320457458496,0.02102322578430176
0.3,1,75,0.7733333333333334,0.07118052168020875,1,0.8333333333333333,0.8,0.8,0.6333333333333333,0.8,0.637911319732666,0.021022748947143555
0.3,1,100,0.7566666666666666,0.06463573143221775,9,0.75,0.8,0.8,0.6333333333333333,0.8,0.6502878665924072,0.020969438552856445
0.3,5,5,0.6599999999999999,0.04294699575575042,31,0.65,0.7166666666666667,0.6,0.6333333333333333,0.7,0.5911674976348877,0.020913362503051758
0.3,5,10,0.6633333333333333,0.11274356350191843,29,0.5666666666666667,0.8,0.6,0.55,0.8,0.5966734409332275,0.021021556854248048
0.3,5,15,0.7033333333333333,0.13432961119739922,23,0.5666666666666667,0.8,0.7,0.55,0.9,0.6004046440124512,0.020914125442504882
0.3,5,20,0.72,0.12884098726725127,17,0.75,0.8,0.6,0.55,0.9,0.6012421131134034,0.020846796035766602
0.3,5,30,0.74,0.11575836902790225,15,0.75,0.8,0.7,0.55,0.9,0.6047263622283936,0.020911502838134765
0.3,5,50,0.7,0.10488088481701516,24,0.75,0.8,0.6,0.55,0.8,0.6154165267944336,0.020940828323364257
0.3,5,75,0.76,0.14628738838327793,5,0.75,0.8,0.7,0.55,1.0,0.6208784103393554,0.02099900245666504
0.3,5,100,0.7,0.10488088481701516,24,0.75,0.8,0.6,0.55,0.8,0.627214765548706,0.020946216583251954
