param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5333333333333333,0.1810463415200036,25,0.8166666666666667,0.6333333333333333,0.35,0.5333333333333333,0.3333333333333333,0.6115255355834961,0.02127251625061035
sqrt,1,10,0.5700000000000001,0.12445436468396313,21,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.35,0.6101215839385986,0.021042633056640624
sqrt,1,15,0.5233333333333334,0.07348469228349536,26,0.5333333333333333,0.65,0.5333333333333333,0.45,0.45,0.6141149044036865,0.021227264404296876
sqrt,1,20,0.5566666666666668,0.10780641085864155,23,0.6166666666666667,0.7333333333333334,0.5333333333333333,0.45,0.45,0.6117027282714844,0.02130293846130371
sqrt,1,30,0.6133333333333333,0.0669991708074726,13,0.7166666666666667,0.65,0.6166666666666667,0.5333333333333333,0.55,0.6143064498901367,0.021140241622924806
sqrt,1,50,0.7,0.08232726023485647,1,0.8,0.7333333333333334,0.7,0.7166666666666667,0.55,0.6158699989318848,0.02095956802368164
sqrt,1,75,0.6466666666666667,0.08259674462242579,7,0.8,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.55,0.623930549621582,0.02193727493286133
sqrt,1,100,0.6633333333333333,0.08326663997864531,4,0.8,0.6333333333333333,0.7,0.6333333333333333,0.55,0.6316519737243652,0.021068286895751954
sqrt,5,5,0.51,0.1939644870130154,32,0.7166666666666667,0.65,0.26666666666666666,0.6333333333333333,0.2833333333333333,0.5945042133331299,0.020998048782348632
sqrt,5,10,0.5166666666666667,0.11205157542647742,29,0.6166666666666667,0.65,0.5333333333333333,0.43333333333333335,0.35,0.5985598564147949,0.020830535888671876
sqrt,5,15,0.5733333333333334,0.09580071908799945,18,0.6166666666666667,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.45,0.5986482620239257,0.02093029022216797
sqrt,5,20,0.5733333333333334,0.1866666666666667,18,0.8,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.5990195274353027,0.02062397003173828
sqrt,5,30,0.5933333333333334,0.13441230102437302,16,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.3666666666666667,0.5999037742614746,0.020991802215576172
sqrt,5,50,0.6666666666666667,0.11352924243950936,3,0.8,0.7333333333333334,0.7,0.6333333333333333,0.4666666666666667,0.6046439170837402,0.02081141471862793
sqrt,5,75,0.6500000000000001,0.11352924243950935,6,0.8,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.6079728603363037,0.022237586975097656
sqrt,5,100,0.6633333333333333,0.10456258094238749,4,0.8,0.7333333333333334,0.7,0.5333333333333333,0.55,0.6063491821289062,0.02083930969238281
0.3,1,5,0.5133333333333334,0.151803967156476,31,0.7166666666666667,0.6333333333333333,0.35,0.5333333333333333,0.3333333333333333,0.6040876388549805,0.021205949783325195
0.3,1,10,0.5700000000000001,0.12445436468396313,21,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.35,0.6086653709411621,0.02100682258605957
0.3,1,15,0.5233333333333333,0.12183777921664712,27,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.45,0.3666666666666667,0.6115421772003173,0.021166563034057617
0.3,1,20,0.54,0.127627931460511,24,0.6166666666666667,0.7333333333333334,0.5333333333333333,0.45,0.3666666666666667,0.6148380279541016,0.02101478576660156
0.3,1,30,0.6300000000000001,0.08259674462242579,10,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.55,0.6176362037658691,0.02091388702392578
0.3,1,50,0.6833333333333333,0.08881941729649485,2,0.8,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.55,0.6288311004638671,0.02116990089416504
0.3,1,75,0.6266666666666666,0.09463379711052261,12,0.8,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.55,0.6427644729614258,0.020949077606201173
0.3,1,100,0.6433333333333333,0.10519822558706336,9,0.8,0.7333333333333334,0.6,0.5333333333333333,0.55,0.6512419700622558,0.02087702751159668
0.3,5,5,0.5233333333333333,0.1796910929592474,27,0.7166666666666667,0.65,0.26666666666666666,0.6333333333333333,0.35,0.5938304424285888,0.020760440826416017
0.3,5,10,0.5166666666666667,0.11205157542647742,29,0.6166666666666667,0.65,0.5333333333333333,0.43333333333333335,0.35,0.5961680889129639,0.02064671516418457
0.3,5,15,0.5733333333333334,0.09580071908799945,18,0.6166666666666667,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.45,0.5971165180206299,0.020853567123413085
0.3,5,20,0.5933333333333334,0.10413666234542206,16,0.7,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.599555778503418,0.020577669143676758
0.3,5,30,0.6300000000000001,0.08259674462242579,10,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.55,0.6046565532684326,0.02088456153869629
0.3,5,50,0.61,0.12892719737209143,14,0.7,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.3666666666666667,0.6097208976745605,0.02073698043823242
0.3,5,75,0.61,0.09977753031397177,14,0.7,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.6219681739807129,0.02079615592956543
0.3,5,100,0.6466666666666667,0.10402991022884825,7,0.8,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.55,0.6230454921722413,0.020855426788330078
