feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.01743,False,0.175598,True
chr22_37683612_37705310,3.118649,False,0.174232,True
chr1_149369522_149394958,1.069108,False,0.153831,True
chr22_15433500_22665928,2.259448,False,0.132502,True
chr12_36739877_67332062,0.187459,False,0.129448,True
chr15_32523241_32594902,1.851876,False,0.123506,True
chr1_17030134_22668805,0.128988,False,0.116675,True
chr22_24263116_37678070,0.035847,False,0.107212,True
chr4_190887518_191165971,2.899745,False,0.103313,True
chr23_3229_45135,0.031851,False,0.095032,True
chr15_22163893_32511475,0.307967,False,0.093086,True
chr20_8747_12478772,1.545027,False,0.090094,True
chr1_2870100_2901629,0.176663,False,0.089433,True
chr16_68710277_68751390,0.222687,False,0.087125,True
chr22_37717564_49509094,0.355683,False,0.082729,True
chr15_18657388_18683110,1.423846,False,0.082157,True
chr16_69417987_69744010,2.027701,False,0.079282,True
chr14_22022060_73047267,0.000709,False,0.078606,True
chr15_739595_18454050,1.22524,False,0.076771,True
chr22_22725750_24228038,0.213392,False,0.075524,True
chr23_92209094_152935130,0.008826,False,0.074043,True
chr16_15039224_33875313,1.485194,False,0.070771,True
chr15_53166_592121,0.484364,False,0.069378,True
chr7_141965869_141978333,0.628578,False,0.068732,True
chr14_105602756_105630089,0.10597,False,0.067711,True
chr16_69763173_88690571,0.30779,False,0.066171,True
chr16_28087_14817706,2.535228,False,0.065552,True
chr20_29306447_40052114,0.406677,False,0.065187,True
chr19_3363749_20383210,2.103068,False,0.06391,True
chr6_32766023_91964331,0.032089,False,0.059355,True
chr16_14956177_14988855,0.221802,False,0.059287,True
chr17_77442683_77503685,6.139718,False,0.057975,True
chr19_56816785_56859204,0.422344,False,0.057794,True
chr5_96637773_180644810,0.543613,False,0.056223,True
chr15_20307869_21982746,0.472484,False,0.056212,True
chr16_54390012_68679377,0.161214,False,0.053489,True
chr1_149579637_149598429,0.004754,False,0.05056,True
chr12_9528590_9585156,0.061395,False,0.049016,True
chr1_193480150_193527058,0.047809,False,0.049005,True
chr6_32732764_32738443,1.406279,False,0.047961,True
chr12_67337260_132389367,0.250079,False,0.046512,True
chr17_60204302_60347930,0.047083,False,0.045095,True
chr11_5742476_5762182,0.246947,False,0.041583,True
chr17_2361350_18868037,8.586965,False,0.041068,True
chr2_8972669_89953713,0.026306,False,0.039327,True
chr1_22674759_25318800,1.764558,False,0.038066,True
chr17_403833_446414,4.482611,False,0.037886,True
chr14_105654998_105839439,0.076875,False,0.03655,True
chr3_586636_75535753,0.301735,False,0.036307,True
chr23_52844235_66511655,0.882353,False,0.035955,True
chr17_465054_974692,7.68651,False,0.034238,False
chr17_1008443_1536140,7.68651,False,0.034238,False
chr1_3149648_3157982,1.169472,False,0.034216,False
chr10_46396163_135395562,0.05786,False,0.033782,False
chr22_22672513_22714749,0.411895,False,0.032059,False
chr4_93240865_190844427,0.022304,False,0.031517,False
chr1_120761983_120923696,4.902308,False,0.030878,False
chr23_90837054_91203848,0.112974,False,0.030644,False
chr1_72489681_72620747,1.59566,False,0.029311,False
chr6_1535319_30010234,0.000955,False,0.02905,False
chr11_55225136_56294614,1.154678,False,0.028689,False
chr17_41983407_42049540,5.56858,False,0.02743,False
chr5_69274433_96603723,3.141648,False,0.027391,False
chr23_88434081_88986061,0.426303,False,0.025916,False
chr5_49619946_68850823,0.458597,False,0.02414,False
chr11_5777496_7757329,0.604301,False,0.023209,False
chr20_40075620_62379059,4.531746,False,0.022183,False
chr17_42975134_43019545,2.82891,False,0.022047,False
chr21_13334960_13435755,2.009239,False,0.021785,False
chr19_20422576_20493401,1.310709,False,0.020929,False
chr1_109987805_120232261,0.301735,False,0.019888,False
chr13_18194527_18354969,0.046083,False,0.01851,False
chr16_45058242_54336421,0.002941,False,0.017053,False
chr2_131945577_132196569,0.350857,False,0.016354,False
chr13_18402053_56673183,2.259448,False,0.016121,False
chr23_152994680_154492924,0.134915,False,0.015473,False
chr2_91057159_91321476,0.500081,False,0.015313,False
chr1_1676445_1703748,0.323434,False,0.015274,False
chr11_51244499_55118214,0.401524,False,0.014529,False
chr6_92035339_170943103,7.486443,False,0.013347,False
chr17_1562322_1703117,7.840673,False,0.012052,False
chr12_36160215_36244407,0.361683,False,0.011215,False
chr17_20569693_20596699,1.231285,False,0.010247,False
