param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.48999999999999994,0.12587471725666138,625,0.35,0.5,0.48333333333333334,0.7166666666666667,0.4,0.0032045841217041016,0.0014013290405273438
,0.001,0.1,10,0.5133333333333334,0.09510228411791402,609,0.43333333333333335,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.4,0.003207874298095703,0.0013696670532226563
,0.001,0.1,20,0.4366666666666667,0.030550504633038926,721,0.45,0.4,0.4666666666666667,0.4666666666666667,0.4,0.0032091617584228517,0.0013586044311523437
,0.001,0.1,50,0.6233333333333333,0.14007934259633795,503,0.43333333333333335,0.8166666666666667,0.65,0.7166666666666667,0.5,0.003192138671875,0.0014587879180908204
,0.001,0.3,5,0.48999999999999994,0.12587471725666138,625,0.35,0.5,0.48333333333333334,0.7166666666666667,0.4,0.0031727313995361327,0.001396942138671875
,0.001,0.3,10,0.5133333333333334,0.09510228411791402,609,0.43333333333333335,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.4,0.003296518325805664,0.001394176483154297
,0.001,0.3,20,0.4366666666666667,0.030550504633038926,721,0.45,0.4,0.4666666666666667,0.4666666666666667,0.4,0.003153371810913086,0.0013779163360595702
,0.001,0.3,50,0.6233333333333333,0.14007934259633795,503,0.43333333333333335,0.8166666666666667,0.65,0.7166666666666667,0.5,0.0032663345336914062,0.001382923126220703
,0.001,0.5,5,0.48999999999999994,0.12587471725666138,625,0.35,0.5,0.48333333333333334,0.7166666666666667,0.4,0.003226613998413086,0.0013816356658935547
,0.001,0.5,10,0.5133333333333334,0.09510228411791402,609,0.43333333333333335,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.4,0.0031911849975585936,0.0013944149017333985
,0.001,0.5,20,0.4366666666666667,0.030550504633038926,721,0.45,0.4,0.4666666666666667,0.4666666666666667,0.4,0.0031966686248779295,0.0013693809509277345
,0.001,0.5,50,0.6233333333333333,0.14007934259633795,503,0.43333333333333335,0.8166666666666667,0.65,0.7166666666666667,0.5,0.0032670974731445314,0.0013961315155029297
,0.001,0.7,5,0.48999999999999994,0.12587471725666138,625,0.35,0.5,0.48333333333333334,0.7166666666666667,0.4,0.0032166004180908202,0.0013869285583496093
,0.001,0.7,10,0.5133333333333334,0.09510228411791402,609,0.43333333333333335,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.4,0.003172159194946289,0.0013899803161621094
,0.001,0.7,20,0.4366666666666667,0.030550504633038926,721,0.45,0.4,0.4666666666666667,0.4666666666666667,0.4,0.0031934261322021486,0.0013729095458984374
,0.001,0.7,50,0.6233333333333333,0.14007934259633795,503,0.43333333333333335,0.8166666666666667,0.65,0.7166666666666667,0.5,0.0032846927642822266,0.001385068893432617
,0.001,0.9,5,0.48999999999999994,0.12587471725666138,625,0.35,0.5,0.48333333333333334,0.7166666666666667,0.4,0.0031997203826904298,0.001373434066772461
,0.001,0.9,10,0.5133333333333334,0.09510228411791402,609,0.43333333333333335,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.4,0.0032001495361328124,0.001377248764038086
,0.001,0.9,20,0.4366666666666667,0.030550504633038926,721,0.45,0.4,0.4666666666666667,0.4666666666666667,0.4,0.0032284736633300783,0.0013760566711425782
,0.001,0.9,50,0.6233333333333333,0.14007934259633795,503,0.43333333333333335,0.8166666666666667,0.65,0.7166666666666667,0.5,0.003269672393798828,0.0013863086700439454
,0.00359381,0.1,5,0.48999999999999994,0.12587471725666138,625,0.35,0.5,0.48333333333333334,0.7166666666666667,0.4,0.0035742759704589845,0.0013802051544189453
,0.00359381,0.1,10,0.5133333333333334,0.09510228411791402,609,0.43333333333333335,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.4,0.003541994094848633,0.0013794898986816406
,0.00359381,0.1,20,0.4366666666666667,0.030550504633038926,721,0.45,0.4,0.4666666666666667,0.4666666666666667,0.4,0.003610563278198242,0.001445770263671875
,0.00359381,0.1,50,0.6233333333333333,0.14007934259633795,503,0.43333333333333335,0.8166666666666667,0.65,0.7166666666666667,0.5,0.0035754680633544923,0.0013831138610839843
,0.00359381,0.3,5,0.48999999999999994,0.12587471725666138,625,0.35,0.5,0.48333333333333334,0.7166666666666667,0.4,0.0031826019287109373,0.0013781547546386718
,0.00359381,0.3,10,0.5133333333333334,0.09510228411791402,609,0.43333333333333335,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.4,0.0032367706298828125,0.001372528076171875
,0.00359381,0.3,20,0.4366666666666667,0.030550504633038926,721,0.45,0.4,0.4666666666666667,0.4666666666666667,0.4,0.003234195709228516,0.0013950824737548827
,0.00359381,0.3,50,0.6233333333333333,0.14007934259633795,503,0.43333333333333335,0.8166666666666667,0.65,0.7166666666666667,0.5,0.003201580047607422,0.001388216018676758
,0.00359381,0.5,5,0.48999999999999994,0.12587471725666138,625,0.35,0.5,0.48333333333333334,0.7166666666666667,0.4,0.0031976222991943358,0.0013835906982421875
,0.00359381,0.5,10,0.5133333333333334,0.09510228411791402,609,0.43333333333333335,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.4,0.0032222747802734377,0.0013911724090576172
,0.00359381,0.5,20,0.4366666666666667,0.030550504633038926,721,0.45,0.4,0.4666666666666667,0.4666666666666667,0.4,0.003238487243652344,0.0014539241790771484
,0.00359381,0.5,50,0.6233333333333333,0.14007934259633795,503,0.43333333333333335,0.8166666666666667,0.65,0.7166666666666667,0.5,0.003191566467285156,0.0013904094696044922
,0.00359381,0.7,5,0.48999999999999994,0.12587471725666138,625,0.35,0.5,0.48333333333333334,0.7166666666666667,0.4,0.0031919002532958983,0.0013826370239257812
,0.00359381,0.7,10,0.5133333333333334,0.09510228411791402,609,0.43333333333333335,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.4,0.003221607208251953,0.0013799190521240235
,0.00359381,0.7,20,0.4366666666666667,0.030550504633038926,721,0.45,0.4,0.4666666666666667,0.4666666666666667,0.4,0.003253602981567383,0.0013904571533203125
