param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6233333333333333,0.09345230512584125,26,0.65,0.7333333333333334,0.6333333333333333,0.65,0.45,0.5063304424285888,0.016971635818481445
sqrt,1,10,0.77,0.13759844960366863,4,1.0,0.8333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.5086137294769287,0.017110538482666016
sqrt,1,15,0.6766666666666667,0.09104333522498441,23,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.65,0.55,0.5124155044555664,0.017321157455444335
sqrt,1,20,0.7300000000000001,0.1161416759345623,17,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.55,0.5215582370758056,0.017890119552612306
sqrt,1,30,0.7833333333333333,0.1256096245427785,1,1.0,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.5651000022888184,0.019067144393920897
sqrt,1,50,0.7833333333333333,0.12337837015547833,1,1.0,0.75,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.513200044631958,0.01711435317993164
sqrt,1,75,0.7833333333333333,0.12337837015547833,1,1.0,0.75,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5148155689239502,0.017269325256347657
sqrt,1,100,0.7633333333333334,0.13474255287605158,7,1.0,0.65,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5191383838653565,0.017660808563232423
sqrt,5,5,0.48,0.10295630140987001,31,0.55,0.3333333333333333,0.43333333333333335,0.6333333333333333,0.45,0.49559974670410156,0.016753721237182616
sqrt,5,10,0.5966666666666667,0.17172329163188343,29,0.8166666666666667,0.3333333333333333,0.5333333333333333,0.75,0.55,0.49782848358154297,0.017379236221313477
sqrt,5,15,0.6333333333333334,0.08232726023485648,25,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.5001328945159912,0.016766977310180665
sqrt,5,20,0.6900000000000001,0.14007934259633797,21,0.9166666666666667,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.55,0.4987465858459473,0.017105579376220703
sqrt,5,30,0.7266666666666667,0.10360180178613372,18,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5017892837524414,0.016868448257446288
sqrt,5,50,0.7633333333333334,0.139204086785474,7,1.0,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5011957168579102,0.017136669158935545
sqrt,5,75,0.7633333333333334,0.139204086785474,7,1.0,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5028290271759033,0.017144155502319337
sqrt,5,100,0.7433333333333333,0.14282856857085702,16,1.0,0.65,0.6333333333333333,0.8,0.6333333333333333,0.5052464485168457,0.016955995559692384
0.3,1,5,0.6033333333333333,0.07702813338860895,28,0.65,0.6333333333333333,0.6333333333333333,0.65,0.45,0.5003524780273437,0.01732630729675293
0.3,1,10,0.77,0.13759844960366863,4,1.0,0.8333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.5045396327972412,0.017212963104248045
0.3,1,15,0.6599999999999999,0.10413666234542204,24,0.8166666666666667,0.7333333333333334,0.55,0.65,0.55,0.5036556243896484,0.01719045639038086
0.3,1,20,0.71,0.08730533902472529,19,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.55,0.5098700523376465,0.01714611053466797
0.3,1,30,0.7633333333333334,0.09333333333333332,7,0.9,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.5128371715545654,0.017017650604248046
0.3,1,50,0.7666666666666667,0.12337837015547833,6,1.0,0.75,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.5222513198852539,0.017264556884765626
0.3,1,75,0.7466666666666666,0.14429907214608909,12,1.0,0.65,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.528628921508789,0.01697220802307129
0.3,1,100,0.7466666666666666,0.14429907214608909,12,1.0,0.65,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5440266609191895,0.016907978057861327
0.3,5,5,0.48,0.10295630140987001,31,0.55,0.3333333333333333,0.43333333333333335,0.6333333333333333,0.45,0.49269661903381345,0.01679706573486328
0.3,5,10,0.5966666666666667,0.17172329163188343,29,0.8166666666666667,0.3333333333333333,0.5333333333333333,0.75,0.55,0.5029409408569336,0.019171476364135742
0.3,5,15,0.6166666666666666,0.10593499054713801,27,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.55,0.55,0.4958951950073242,0.016954326629638673
0.3,5,20,0.6900000000000001,0.12498888839501786,21,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.5060598373413085,0.017681217193603514
0.3,5,30,0.6933333333333334,0.12587471725666138,20,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.55,0.5022451877593994,0.017010259628295898
0.3,5,50,0.7433333333333334,0.1540562667772179,14,1.0,0.7333333333333334,0.6333333333333333,0.8,0.55,0.5090405464172363,0.016910362243652343
0.3,5,75,0.7433333333333334,0.1540562667772179,14,1.0,0.7333333333333334,0.6333333333333333,0.8,0.55,0.5148464679718018,0.01750974655151367
0.3,5,100,0.76,0.1356465996625054,11,1.0,0.7333333333333334,0.6333333333333333,0.8,0.6333333333333333,0.5256971836090087,0.017252254486083984
