feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,3.204402,False,13.185789,True
chr16_68838368_69397102,0.054507,False,12.907239,True
chr16_15039224_33875313,0.067972,False,11.880495,True
chr22_24263116_37678070,0.025669,False,10.687313,True
chr15_22163893_32511475,1.781146,False,10.65362,True
chr16_68710277_68751390,0.570238,False,10.361135,True
chr12_67337260_132389367,0.037416,False,9.883085,True
chr22_22725750_24228038,0.0498,False,9.364073,True
chr16_28087_14817706,1.680187,False,9.097378,True
chr16_69763173_88690571,0.001172,False,8.217531,True
chr12_36739877_67332062,0.322916,False,7.692174,True
chr16_54390012_68679377,0.568425,False,7.272441,True
chr22_15433500_22665928,1.378191,False,7.210452,True
chr5_69274433_96603723,9.975793,False,6.944257,True
chr5_763494_878290,4.511169,False,6.661846,True
chr17_41983407_42049540,5.973694,False,5.948452,True
chr5_49619946_68850823,4.745012,False,5.932079,True
chr11_89400624_134432265,0.208517,False,5.591109,True
chr22_37717564_49509094,0.197013,False,5.558935,True
chr23_3229_45135,0.006091,False,5.474764,True
chr4_190887518_191165971,1.181886,False,5.44489,False
chr15_20307869_21982746,1.713977,False,5.418185,False
chr15_18657388_18683110,0.597172,False,5.346012,False
chr15_32523241_32594902,0.01119,False,5.086522,False
chr6_92035339_170943103,4.21276,False,5.031079,False
chr6_1535319_30010234,0.000909,False,4.993023,False
chr20_8747_12478772,0.647354,False,4.823397,False
chr15_739595_18454050,1.174993,False,4.461956,False
chr3_586636_75535753,2.043849,False,3.993721,False
chr16_69417987_69744010,0.279495,False,3.954561,False
chr21_13334960_13435755,1.120961,False,3.857506,False
chr22_37683612_37705310,2.211785,False,3.777997,False
chr11_5777496_7757329,0.375953,False,3.774066,False
chr17_984101_1003742,7.113231,False,3.666435,False
chr15_53166_592121,1.813161,False,3.66382,False
chr6_32732764_32738443,0.26215,False,3.491162,False
chr6_32766023_91964331,0.048928,False,3.276099,False
chr1_149369522_149394958,6.862084,False,3.229553,False
chr17_403833_446414,7.790882,False,3.161011,False
chr16_34095229_34976429,0.069719,False,3.091293,False
chr11_70519863_70552702,0.087464,False,3.017728,False
chr21_14334542_46914686,0.006534,False,2.990369,False
chr16_45058242_54336421,0.973708,False,2.970116,False
chr4_191191940_191311992,0.131548,False,2.948489,False
chr11_182372_5733442,0.564195,False,2.822485,False
chr17_22399576_27351012,0.58996,False,2.757029,False
chr23_26537079_26627128,1.054062,False,2.653685,False
chr23_26666781_52769796,0.91226,False,2.652241,False
chr17_42975134_43019545,0.184621,False,2.620879,False
chr3_75546791_75799957,2.313643,False,2.492684,False
chr6_30021894_32519935,1.451317,False,2.376483,False
chr12_36160215_36244407,0.287762,False,2.359259,False
chr1_17030134_22668805,0.320177,False,2.331812,False
chr10_42150759_46371243,0.088559,False,2.301895,False
chr1_1676445_1703748,0.175127,False,2.265021,False
chr8_35694285_39333915,3.063386,False,2.218982,False
chr16_54354643_54379834,1.291373,False,2.168007,False
chr14_105654998_105839439,0.055769,False,2.163733,False
chr2_131945577_132196569,0.0319,False,2.025091,False
chr7_141965869_141978333,0.110465,False,1.969225,False
chr13_18194527_18354969,0.219368,False,1.965659,False
chr11_7803570_50337734,0.076347,False,1.965659,False
chr21_13660680_14258259,1.80057,False,1.927314,False
chr21_13461550_13635227,0.157858,False,1.927314,False
chr11_5742476_5762182,0.074751,False,1.895457,False
chr21_9896630_10198129,2.864617,False,1.856171,False
chr22_22672513_22714749,0.909159,False,1.814455,False
chr17_42161364_42873571,23.797165,True,1.770008,False
chr17_20569693_20596699,2.991741,False,1.762607,False
chr4_93240865_190844427,1.07676,False,1.747253,False
chr8_39535655_43515874,2.666666,False,1.709127,False
chr1_120313797_120737345,1.213938,False,1.667848,False
chr6_32634044_32728487,0.258162,False,1.634182,False
chr14_22022060_73047267,0.036426,False,1.62972,False
chr17_60360566_77432294,3.632092,False,1.520542,False
chr23_96116_214107,0.132524,False,1.444492,False
chr3_193476462_196656506,7.592302,False,1.404739,False
chr3_75845446_90391698,5.603625,False,1.401377,False
chr20_12495273_28266113,0.260037,False,1.398493,False
chr3_196908262_196937230,14.303046,True,1.392787,False
chr2_131792734_131931782,0.628235,False,1.338464,False
chr11_55225136_56294614,0.567675,False,1.306482,False
chr3_163997236_164023510,0.607602,False,1.288963,False
chr2_132327604_132947789,0.00195,False,1.266615,False
chr1_72489681_72620747,3.901739,False,1.242919,False
chr3_164112881_193467200,6.630297,False,1.24174,False
chr9_153131_40520747,0.017423,False,1.227327,False
chr15_22038880_22138119,2.355854,False,1.211331,False
chr21_14294323_14314039,0.095999,False,1.173665,False
chr2_132210961_132323628,0.135703,False,1.17207,False
chr20_29306447_40052114,0.387731,False,1.157952,False
chr11_68740184_68943548,0.919823,False,1.122579,False
chr17_60204302_60347930,1.331729,False,1.113825,False
chr10_115544_38563575,0.087459,False,1.107321,False
chr17_2361350_18868037,8.629569,False,1.105454,False
chr19_3363749_20383210,0.423663,False,1.072178,False
chr1_3149648_3157982,0.448681,False,1.068056,False
chr14_73071404_73092018,0.224513,False,1.055134,False
chr17_27364248_27450834,0.006387,False,1.052449,False
chr19_20422576_20493401,2.569826,False,1.043449,False
chr3_39066_478718,2.279253,False,1.03857,False
chr19_20552279_24157855,3.067494,False,0.991089,False
chr1_34172947_37578554,0.140672,False,0.988713,False
chr1_3166706_16531740,0.189454,False,0.983951,False
chr17_465054_974692,7.68651,False,0.944384,False
chr17_1008443_1536140,7.68651,False,0.944384,False
chr3_164038925_164101784,3.565172,False,0.931,False
chr4_70334625_74719357,0.667672,False,0.925267,False
chr17_41011530_41494331,27.330601,True,0.874058,False
chr2_91494116_130410215,1.070544,False,0.855461,False
chr23_2979705_26516197,0.039486,False,0.849537,False
chr3_196947293_199383479,7.760031,False,0.8332,False
chr2_132974227_231853847,2.440055,False,0.832093,False
chr2_8972669_89953713,0.213966,False,0.819665,False
chr1_471671_1590570,0.098829,False,0.813499,False
chr11_70562838_89296560,0.079204,False,0.768893,False
chr17_1542118_1560766,12.859445,True,0.767414,False
chr20_40075620_62379059,3.352337,False,0.744046,False
chr12_11466807_34647417,0.071715,False,0.736995,False
chr17_22315936_22324326,0.015011,False,0.735507,False
chr15_18722595_20060061,0.90778,False,0.732295,False
chr2_91057159_91321476,1.095216,False,0.712801,False
chr2_130427665_130453073,0.9279,False,0.695514,False
chr2_712_125634,0.32153,False,0.694898,False
chr17_41527705_41706870,1.279126,False,0.663799,False
chr14_105907191_106349756,0.000565,False,0.647149,False
chr19_32545047_34430432,1.043396,False,0.641719,False
chr17_1562322_1703117,7.840673,False,0.635437,False
chr15_32605086_100282819,1.511052,False,0.629015,False
chr14_19268776_19490630,0.000289,False,0.628198,False
chr17_1703729_1713758,10.159814,False,0.621835,False
chr14_73106558_105584008,0.144028,False,0.601553,False
chr17_1860983_1881747,1.844466,False,0.584796,False
chr1_22674759_25318800,1.210566,False,0.578286,False
chr7_143526118_158617983,2.378665,False,0.566297,False
chr7_141989305_143302267,0.686705,False,0.566297,False
chr17_43036086_60196060,4.419859,False,0.539303,False
chr2_130458581_131785093,0.048881,False,0.528544,False
chr23_91234699_91344716,0.225389,False,0.528055,False
chr7_143321677_143391065,2.698522,False,0.525632,False
chr14_105602756_105630089,0.295845,False,0.503012,False
chr19_56864309_63784327,0.024088,False,0.502955,False
