feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.013542,False,9.26695,True
chr5_96637773_180644810,1.232368,False,9.119444,True
chr16_68838368_69397102,0.017608,False,8.858272,True
chr5_69274433_96603723,7.482357,False,8.526786,True
chr16_28087_14817706,2.007107,False,7.472373,True
chr5_49619946_68850823,3.065447,False,7.358017,True
chr16_15039224_33875313,0.32465,False,6.924594,True
chr12_67337260_132389367,0.016041,False,6.906142,True
chr6_92035339_170943103,4.21276,False,6.453646,True
chr22_24263116_37678070,0.032655,False,6.445817,True
chr22_37717564_49509094,0.105916,False,6.29362,True
chr4_190887518_191165971,2.831598,False,5.950795,True
chr15_22163893_32511475,0.317079,False,5.734478,True
chr3_586636_75535753,0.18342,False,5.083602,True
chr20_8747_12478772,1.765042,False,4.827211,True
chr14_22022060_73047267,0.024738,False,4.79913,True
chr16_68710277_68751390,0.725389,False,4.768452,True
chr15_18657388_18683110,0.542093,False,4.760437,True
chr16_69763173_88690571,0.019237,False,4.758251,True
chr22_15433500_22665928,0.900285,False,4.238877,True
chr7_141965869_141978333,0.248199,False,4.043285,False
chr22_22725750_24228038,0.037629,False,4.033556,False
chr16_54390012_68679377,0.443757,False,3.901522,False
chr15_32523241_32594902,0.24277,False,3.870183,False
chr2_8972669_89953713,0.243584,False,3.834992,False
chr2_131792734_131931782,0.171287,False,3.700862,False
chr22_37683612_37705310,2.939706,False,3.591338,False
chr16_54354643_54379834,0.270085,False,3.540209,False
chr11_89400624_134432265,1.311266,False,3.286774,False
chr17_77535412_78653545,3.349085,False,3.23137,False
chr2_131945577_132196569,0.15381,False,3.166427,False
chr6_30021894_32519935,0.900285,False,3.145187,False
chr1_149369522_149394958,2.266071,False,3.112961,False
chr15_739595_18454050,2.53267,False,3.054453,False
chr17_41983407_42049540,8.670518,False,3.04858,False
chr20_29306447_40052114,0.605221,False,3.041115,False
chr1_1676445_1703748,1.965279,False,2.965076,False
chr16_45058242_54336421,0.062223,False,2.92227,False
chr6_32766023_91964331,0.103311,False,2.827184,False
chr2_132974227_231853847,0.849812,False,2.797326,False
chr6_32732764_32738443,0.251723,False,2.710635,False
chr20_12495273_28266113,0.057161,False,2.496497,False
chr15_53166_592121,3.141137,False,2.477129,False
chr2_132327604_132947789,0.021749,False,2.379486,False
chr4_70334625_74719357,0.250079,False,2.346092,False
chr19_20552279_24157855,1.794982,False,2.316333,False
chr6_1535319_30010234,0.415255,False,2.271513,False
chr7_141555761_141947816,0.644774,False,2.263929,False
chr14_105654998_105839439,0.027678,False,2.261406,False
chr14_19268776_19490630,0.224937,False,2.185284,False
chr1_120313797_120737345,2.720708,False,2.183124,False
chr10_115544_38563575,0.000341,False,2.123953,False
chr17_2361350_18868037,5.445527,False,2.116304,False
chr3_39066_478718,3.188167,False,2.105379,False
chr23_3229_45135,0.082343,False,2.074277,False
chr21_14294323_14314039,1.387952,False,2.071466,False
chr16_34095229_34976429,0.423663,False,2.044159,False
chr3_164112881_193467200,6.087438,False,1.98922,False
chr20_40075620_62379059,4.242709,False,1.987789,False
chr21_13334960_13435755,0.421062,False,1.973793,False
chr12_435020_9432943,0.891035,False,1.970703,False
chr12_9633884_10453531,1.602197,False,1.970703,False
chr12_10497371_11375835,1.602197,False,1.970703,False
chr19_20422576_20493401,0.686787,False,1.875126,False
chr15_20307869_21982746,0.552161,False,1.870601,False
chr17_403833_446414,5.619994,False,1.816391,False
chr5_763494_878290,3.501993,False,1.783774,False
chr2_91494116_130410215,0.685524,False,1.781272,False
chr21_14334542_46914686,0.615438,False,1.757895,False
chr19_3363749_20383210,1.976643,False,1.757895,False
chr1_471671_1590570,0.021868,False,1.721538,False
chr11_5777496_7757329,2.381756,False,1.702787,False
chr14_73071404_73092018,0.795557,False,1.638228,False
chr3_75546791_75799957,1.80541,False,1.609831,False
chr3_196908262_196937230,9.059927,False,1.57549,False
chr13_18194527_18354969,0.49375,False,1.561682,False
chr4_191191940_191311992,0.125064,False,1.515413,False
chr14_105602756_105630089,0.733227,False,1.511198,False
chr11_51244499_55118214,2.275358,False,1.495216,False
chr17_60204302_60347930,0.172885,False,1.457384,False
chr4_69789443_70305861,0.114251,False,1.45337,False
chr23_152994680_154492924,1.567508,False,1.432806,False
chr4_93240865_190844427,0.348156,False,1.383126,False
chr2_91057159_91321476,1.564543,False,1.378815,False
chr16_69417987_69744010,3.445192,False,1.359739,False
chr10_42150759_46371243,0.033836,False,1.357864,False
chr2_130427665_130453073,0.150868,False,1.344002,False
chr14_18149473_19216369,0.019528,False,1.339892,False
chr12_33854_397918,0.102491,False,1.326828,False
chr8_35694285_39333915,0.294628,False,1.292376,False
chr1_3125822_3137481,1.380104,False,1.281369,False
chr12_10464018_10484956,1.191554,False,1.280216,False
chr2_132210961_132323628,0.134884,False,1.278778,False
chr23_92209094_152935130,0.013894,False,1.251581,False
chr3_193476462_196656506,8.870175,False,1.239947,False
chr1_2870100_2901629,0.084934,False,1.239268,False
chr1_3166706_16531740,1.287276,False,1.238458,False
chr3_95043863_126884366,9.691912,False,1.238458,False
chr2_130458581_131785093,0.150868,False,1.235442,False
chr11_5742476_5762182,0.025579,False,1.235089,False
chr1_17030134_22668805,2.217544,False,1.234392,False
chr1_109987805_120232261,1.452215,False,1.223941,False
chr12_36160215_36244407,0.711492,False,1.195333,False
chr1_3149648_3157982,3.40235,False,1.146686,False
chr8_28208003_35676140,5.831641,False,1.114613,False
chr7_141259727_141549648,0.281738,False,1.094284,False
chr1_145820605_146634734,0.616875,False,1.072552,False
chr1_72489681_72620747,1.033726,False,1.071068,False
chr1_34172947_37578554,0.454098,False,1.069911,False
chr17_60360566_77432294,0.752844,False,1.023571,False
chr17_1008443_1536140,6.892167,False,1.018828,False
chr17_1562322_1703117,6.892167,False,1.018828,False
chr17_465054_974692,6.892167,False,1.018828,False
chr7_141214728_141245219,3.125989,False,0.986494,False
chr9_153131_40520747,0.14275,False,0.948111,False
chr23_26666781_52769796,0.037674,False,0.928086,False
