feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.447142,False,14.490208,True
chr16_69763173_88690571,0.011027,False,13.278146,True
chr5_96637773_180644810,0.487447,False,12.586131,True
chr12_67337260_132389367,0.919273,False,12.289727,True
chr16_68710277_68751390,1.32271,False,12.232799,True
chr5_49619946_68850823,0.875021,False,12.19929,True
chr22_24263116_37678070,0.262248,False,11.5637,True
chr12_36739877_67332062,0.003449,False,10.463006,True
chr5_69274433_96603723,3.772268,False,10.160099,True
chr22_22725750_24228038,0.914566,False,9.734678,True
chr22_37717564_49509094,2.305857,False,8.498968,True
chr15_22163893_32511475,0.0194,False,8.277592,True
chr16_54390012_68679377,1.194693,False,7.359576,True
chr16_28087_14817706,0.098969,False,7.258192,True
chr11_5777496_7757329,0.227994,False,6.154675,True
chr16_69417987_69744010,1.007623,False,6.07298,True
chr2_91057159_91321476,0.079565,False,5.946282,True
chr23_3229_45135,0.183278,False,5.734709,True
chr11_89400624_134432265,2.788736,False,5.700644,True
chr22_37683612_37705310,3.315265,False,5.681592,True
chr16_54354643_54379834,1.243553,False,5.315452,False
chr15_32523241_32594902,2.134851,False,5.285369,False
chr17_77535412_78653545,3.12996,False,5.181895,False
chr15_739595_18454050,3.274451,False,5.156499,False
chr15_18657388_18683110,2.527395,False,5.107406,False
chr22_15433500_22665928,3.777109,False,4.736758,False
chr6_32732764_32738443,0.36997,False,4.686292,False
chr6_1535319_30010234,0.187288,False,4.631444,False
chr23_52844235_66511655,0.052771,False,4.582805,False
chr23_88434081_88986061,0.025697,False,4.524072,False
chr6_92035339_170943103,5.4369,False,4.059256,False
chr11_182372_5733442,0.227994,False,3.938992,False
chr6_30021894_32519935,0.623746,False,3.921346,False
chr21_13334960_13435755,2.298182,False,3.793103,False
chr4_190887518_191165971,1.555438,False,3.727597,False
chr16_45058242_54336421,0.755956,False,3.690689,False
chr14_105602756_105630089,0.742776,False,3.598806,False
chr2_8972669_89953713,0.043895,False,3.569772,False
chr21_13461550_13635227,1.869347,False,3.317884,False
chr22_22672513_22714749,0.54438,False,3.295922,False
chr21_14334542_46914686,1.348661,False,3.277143,False
chr3_586636_75535753,0.059125,False,3.250823,False
chr17_22399576_27351012,0.042256,False,3.097089,False
chr6_32766023_91964331,0.229613,False,3.096239,False
chr5_763494_878290,2.654387,False,3.078768,False
chr1_149369522_149394958,2.539864,False,3.06669,False
chr2_131945577_132196569,0.150812,False,3.034336,False
chr20_8747_12478772,0.003634,False,2.950443,False
chr17_41983407_42049540,3.651109,False,2.945462,False
chr1_120313797_120737345,1.184457,False,2.919085,False
chr23_52775986_52832444,0.039815,False,2.854663,False
chr14_105654998_105839439,2.202859,False,2.836418,False
chr1_1676445_1703748,0.348585,False,2.81635,False
chr14_73106558_105584008,1.858828,False,2.71625,False
chr23_66527817_88259698,0.276984,False,2.709394,False
chr15_20307869_21982746,0.032582,False,2.699699,False
chr14_105907191_106349756,1.394755,False,2.659305,False
chr14_73071404_73092018,0.0,False,2.627558,False
chr17_403833_446414,4.412876,False,2.619081,False
chr6_32586131_32600962,0.798067,False,2.596645,False
chr23_96116_214107,0.047035,False,2.593255,False
chr11_70519863_70552702,0.112067,False,2.51462,False
chr14_19268776_19490630,0.003999,False,2.51462,False
chr17_984101_1003742,6.015551,False,2.499368,False
chr7_141965869_141978333,0.293951,False,2.460589,False
chr19_20422576_20493401,0.307385,False,2.451284,False
chr21_13660680_14258259,7.354182,False,2.431477,False
chr11_51244499_55118214,0.11376,False,2.43034,False
chr6_32634044_32728487,0.473242,False,2.429504,False
chr14_18149473_19216369,0.440086,False,2.340182,False
chr2_91494116_130410215,0.0377,False,2.283738,False
chr11_55225136_56294614,0.489362,False,2.271914,False
chr15_53166_592121,3.986375,False,2.263484,False
chr16_15039224_33875313,0.004601,False,2.262861,False
chr17_1542118_1560766,12.434516,True,2.178004,False
chr11_5742476_5762182,0.000135,False,2.005143,False
chr20_29306447_40052114,0.857059,False,1.991854,False
chr8_47575650_146264846,0.010233,False,1.921835,False
chr2_130427665_130453073,0.033581,False,1.91745,False
chr23_92209094_152935130,0.658946,False,1.84654,False
chr15_18722595_20060061,1.577447,False,1.839282,False
chr23_90837054_91203848,0.050754,False,1.790965,False
chr1_17030134_22668805,0.641374,False,1.736665,False
chr3_164112881_193467200,2.90148,False,1.697322,False
chr10_115544_38563575,0.669273,False,1.679219,False
chr14_22022060_73047267,0.116175,False,1.661229,False
chr17_1860983_1881747,0.909257,False,1.635573,False
chr16_34095229_34976429,0.20163,False,1.615692,False
chr17_2361350_18868037,6.299407,False,1.5769,False
