param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5133333333333334,0.1339153961773378,17,0.55,0.5333333333333333,0.7333333333333334,0.35,0.4,0.12837343215942382,0.0015383243560791015
,10,0.5233333333333334,0.17625738755203046,5,0.5333333333333333,0.7,0.7333333333333334,0.35,0.30000000000000004,0.12868924140930177,0.0016336441040039062
,15,0.5233333333333333,0.16041612554021287,12,0.43333333333333335,0.7,0.7333333333333334,0.35,0.4,0.12808747291564943,0.001545286178588867
,20,0.5233333333333334,0.17625738755203046,5,0.5333333333333333,0.7,0.7333333333333334,0.35,0.30000000000000004,0.12776875495910645,0.001547861099243164
,30,0.5033333333333334,0.1777638883463118,22,0.5333333333333333,0.6,0.7333333333333334,0.45,0.2,0.12791852951049804,0.0016141891479492187
,50,0.4866666666666667,0.10509255180289628,28,0.5333333333333333,0.6,0.55,0.45,0.30000000000000004,0.1280359745025635,0.001553487777709961
,75,0.5199999999999999,0.1403962645910179,16,0.45,0.6,0.7166666666666667,0.5333333333333333,0.30000000000000004,0.12788267135620118,0.0015564441680908203
,100,0.5233333333333334,0.20127372185934037,5,0.45,0.6,0.8166666666666667,0.55,0.2,0.12810373306274414,0.0015603065490722655
0.1,5,0.5133333333333334,0.1339153961773378,17,0.55,0.5333333333333333,0.7333333333333334,0.35,0.4,0.12858009338378906,0.0015480995178222656
0.1,10,0.5233333333333334,0.17625738755203046,5,0.5333333333333333,0.7,0.7333333333333334,0.35,0.30000000000000004,0.12865843772888183,0.0015498161315917968
0.1,15,0.5233333333333333,0.16041612554021287,12,0.43333333333333335,0.7,0.7333333333333334,0.35,0.4,0.12846770286560058,0.0015446662902832032
0.1,20,0.5233333333333334,0.17625738755203046,5,0.5333333333333333,0.7,0.7333333333333334,0.35,0.30000000000000004,0.12963271141052246,0.0015594005584716798
0.1,30,0.5033333333333334,0.1777638883463118,22,0.5333333333333333,0.6,0.7333333333333334,0.45,0.2,0.12962913513183594,0.0015536308288574218
0.1,50,0.4866666666666667,0.10509255180289628,28,0.5333333333333333,0.6,0.55,0.45,0.30000000000000004,0.12959604263305663,0.0015539169311523438
0.1,75,0.5033333333333333,0.14275075403575901,26,0.45,0.6,0.7166666666666667,0.45,0.30000000000000004,0.12931499481201172,0.0015770912170410157
0.1,100,0.5033333333333334,0.20259428532030324,22,0.45,0.6,0.8166666666666667,0.45,0.2,0.12969670295715333,0.0015535354614257812
0.2,5,0.5133333333333334,0.1339153961773378,17,0.55,0.5333333333333333,0.7333333333333334,0.35,0.4,0.1298041820526123,0.0015544414520263672
0.2,10,0.5066666666666666,0.15867506980549204,20,0.5333333333333333,0.7,0.65,0.35,0.30000000000000004,0.1291940689086914,0.001564168930053711
0.2,15,0.5233333333333333,0.16041612554021287,12,0.43333333333333335,0.7,0.7333333333333334,0.35,0.4,0.1293609619140625,0.0015712738037109374
0.2,20,0.5233333333333334,0.17625738755203046,5,0.5333333333333333,0.7,0.7333333333333334,0.35,0.30000000000000004,0.12929325103759765,0.0015523910522460937
0.2,30,0.4866666666666667,0.15825436627292291,28,0.5333333333333333,0.6,0.65,0.45,0.2,0.12945880889892578,0.0015514850616455077
0.2,50,0.4866666666666667,0.10509255180289628,28,0.5333333333333333,0.6,0.55,0.45,0.30000000000000004,0.12928528785705568,0.0015558719635009766
0.2,75,0.5233333333333334,0.174674300087652,5,0.45,0.6,0.8166666666666667,0.45,0.30000000000000004,0.1287017822265625,0.001569080352783203
0.2,100,0.5033333333333334,0.20259428532030324,22,0.45,0.6,0.8166666666666667,0.45,0.2,0.1284027099609375,0.001563692092895508
0.5,5,0.4966666666666667,0.1082178872049862,27,0.55,0.5333333333333333,0.65,0.35,0.4,0.12907857894897462,0.0015543460845947265
0.5,10,0.5266666666666666,0.13605554421305702,3,0.5333333333333333,0.7,0.65,0.35,0.4,0.12894434928894044,0.0015491485595703126
0.5,15,0.5233333333333333,0.16041612554021287,12,0.43333333333333335,0.7,0.7333333333333334,0.35,0.4,0.1287205696105957,0.0015524864196777345
0.5,20,0.5433333333333333,0.1540562667772179,1,0.5333333333333333,0.7,0.7333333333333334,0.35,0.4,0.13030529022216797,0.001575613021850586
0.5,30,0.5266666666666667,0.19624248039380032,2,0.5333333333333333,0.7,0.75,0.45,0.2,0.13157434463500978,0.0015978813171386719
0.5,50,0.5266666666666666,0.09225568335398698,3,0.5333333333333333,0.6,0.65,0.45,0.4,0.1313627243041992,0.001588296890258789
0.5,75,0.4700000000000001,0.15684387141358122,32,0.45,0.6,0.65,0.45,0.2,0.13130483627319336,0.0016312122344970704
0.5,100,0.5066666666666666,0.12319812408384218,20,0.5333333333333333,0.6,0.65,0.45,0.30000000000000004,0.13413047790527344,0.0016316413879394532
