feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.001204,False,11.538827,True
chr11_89400624_134432265,0.666802,False,10.595528,True
chr12_36739877_67332062,0.0,False,10.186182,True
chr22_37717564_49509094,0.435744,False,9.59199,True
chr6_1535319_30010234,0.110395,False,9.516502,True
chr22_22725750_24228038,0.081349,False,9.155445,True
chr12_67337260_132389367,0.000736,False,8.642821,True
chr16_68838368_69397102,0.07043,False,7.913616,True
chr5_96637773_180644810,1.440899,False,7.109166,True
chr15_22163893_32511475,0.125974,False,6.851165,True
chr6_30021894_32519935,1.882865,False,6.845775,True
chr16_28087_14817706,0.309414,False,6.281804,True
chr17_77535412_78653545,3.094867,False,6.009128,True
chr22_37683612_37705310,2.973929,False,5.734815,True
chr22_15433500_22665928,2.546458,False,5.685483,True
chr6_32766023_91964331,0.021155,False,5.682958,True
chr16_68710277_68751390,0.014646,False,5.524547,True
chr17_403833_446414,5.449617,False,5.315625,True
chr10_42150759_46371243,0.291973,False,5.139822,True
chr6_32732764_32738443,0.728734,False,4.979807,True
chr5_69274433_96603723,6.898664,False,4.925615,True
chr15_20307869_21982746,0.003819,False,4.835793,True
chr7_141965869_141978333,0.445187,False,4.824097,True
chr2_91494116_130410215,0.898209,False,4.676782,True
chr6_92035339_170943103,4.344211,False,4.625599,True
chr23_959048_1398694,0.057517,False,4.478743,True
chr4_190887518_191165971,2.492883,False,4.477088,True
chr16_54390012_68679377,0.134848,False,4.44942,True
chr15_32523241_32594902,0.061459,False,4.433998,True
chr23_96116_214107,0.313952,False,4.35283,True
chr15_739595_18454050,1.59092,False,4.225379,True
chr23_3229_45135,0.235916,False,4.059033,True
chr5_49619946_68850823,2.684573,False,4.010246,True
chr16_45058242_54336421,0.005789,False,3.765855,True
chr2_91057159_91321476,0.528434,False,3.745275,True
chr11_5777496_7757329,1.190175,False,3.737491,True
chr11_51244499_55118214,0.426733,False,3.737491,True
chr21_13334960_13435755,4.618015,False,3.724503,True
chr3_164112881_193467200,7.139001,False,3.664736,True
chr11_55225136_56294614,0.318904,False,3.518956,True
chr20_8747_12478772,0.095505,False,3.496533,True
chr9_153131_40520747,0.017423,False,3.493931,True
chr16_69763173_88690571,0.001172,False,3.438009,True
chr3_193476462_196656506,6.430289,False,3.37989,True
chr11_70562838_89296560,0.039647,False,3.153833,True
chr15_18657388_18683110,2.196904,False,3.119106,True
chr3_196908262_196937230,7.302377,False,2.929105,True
chr1_149369522_149394958,3.275761,False,2.809444,True
chr1_1676445_1703748,0.000618,False,2.747782,True
chr10_115544_38563575,0.409244,False,2.746546,True
chr2_131945577_132196569,0.499821,False,2.717216,False
chr12_435020_9432943,0.862773,False,2.686574,False
chr2_130458581_131785093,0.114421,False,2.537734,False
chr16_15039224_33875313,0.002473,False,2.506514,False
chr17_984101_1003742,5.529061,False,2.445945,False
chr2_132974227_231853847,0.745886,False,2.308404,False
chr23_422315_524509,0.451276,False,2.295193,False
chr4_191191940_191311992,0.026264,False,2.27678,False
chr19_3363749_20383210,0.396403,False,2.219039,False
chr16_54354643_54379834,0.341248,False,2.192429,False
chr17_22399576_27351012,0.762035,False,2.159719,False
chr5_763494_878290,7.54019,False,2.11385,False
chr2_8972669_89953713,0.610578,False,2.062901,False
chr20_29306447_40052114,0.806641,False,2.026815,False
chr12_33854_397918,0.140064,False,2.005786,False
chr11_182372_5733442,1.888013,False,1.995908,False
chr23_2702388_2969155,0.800396,False,1.973793,False
chr11_56304321_58626432,0.286858,False,1.945596,False
chr1_17030134_22668805,0.440593,False,1.921198,False
chr16_69417987_69744010,7.001241,False,1.884723,False
chr12_10464018_10484956,0.517634,False,1.882986,False
chr3_196947293_199383479,5.74399,False,1.71878,False
chr17_41983407_42049540,5.596282,False,1.714212,False
chr8_39535655_43515874,3.970402,False,1.696467,False
chr12_9633884_10453531,0.525868,False,1.675718,False
chr12_10497371_11375835,0.525868,False,1.675718,False
chr20_40075620_62379059,2.692691,False,1.650654,False
chr8_35694285_39333915,3.788072,False,1.58001,False
chr13_18194527_18354969,0.177034,False,1.579034,False
chr11_55200744_55207305,0.262378,False,1.541516,False
chr23_89001120_90763396,0.130357,False,1.514317,False
chr1_471671_1590570,0.44995,False,1.506418,False
chr15_53166_592121,2.05084,False,1.497253,False
chr14_105602756_105630089,0.00457,False,1.47827,False
chr1_120313797_120737345,0.831298,False,1.46252,False
chr6_32634044_32728487,0.00013,False,1.460268,False
chr23_90837054_91203848,0.069815,False,1.450951,False
chr1_37599215_72473289,2.318493,False,1.424334,False
chr19_32545047_34430432,0.872498,False,1.399487,False
chr2_132327604_132947789,0.144266,False,1.375639,False
chr8_7040596_8132139,2.045821,False,1.37069,False
chr1_3149648_3157982,0.269213,False,1.353139,False
chr1_3166706_16531740,0.012095,False,1.330606,False
chr4_70334625_74719357,0.0,False,1.315862,False
chr7_141214728_141245219,2.453502,False,1.312335,False
chr23_52844235_66511655,0.019687,False,1.298072,False
chr2_130427665_130453073,1.951748,False,1.281684,False
chr4_93240865_190844427,0.036614,False,1.268867,False
chr19_56816785_56859204,0.008921,False,1.265801,False
chr1_34172947_37578554,0.062489,False,1.26169,False
