param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6233333333333333,0.17562586496425986,24,0.3666666666666667,0.55,0.7,0.9,0.6000000000000001,0.6021212577819824,0.02096691131591797
sqrt,1,10,0.7266666666666668,0.05011098792790971,4,0.7333333333333334,0.65,0.8,0.75,0.7,0.6068982601165771,0.020928382873535156
sqrt,1,15,0.6533333333333333,0.04876246279442596,16,0.65,0.65,0.7,0.5666666666666667,0.7,0.6063727855682373,0.020803403854370118
sqrt,1,20,0.7266666666666666,0.06200358412579422,7,0.75,0.65,0.7,0.8333333333333333,0.7,0.6083032608032226,0.020854949951171875
sqrt,1,30,0.6566666666666666,0.027080128015453172,15,0.6666666666666666,0.65,0.6166666666666667,0.65,0.7,0.6127340793609619,0.02104039192199707
sqrt,1,50,0.7466666666666667,0.06616477747093068,1,0.8333333333333333,0.65,0.7,0.75,0.8,0.6153010845184326,0.02105264663696289
sqrt,1,75,0.7266666666666668,0.10519822558706335,4,0.9166666666666667,0.65,0.6166666666666667,0.75,0.7,0.6179189205169677,0.02100820541381836
sqrt,1,100,0.7233333333333334,0.13523641850067195,8,0.9166666666666667,0.55,0.6166666666666667,0.8333333333333333,0.7,0.6214181900024414,0.020871591567993165
sqrt,5,5,0.51,0.11907047399661165,32,0.3666666666666667,0.55,0.7,0.5333333333333333,0.4,0.5933076858520507,0.020814037322998045
sqrt,5,10,0.6066666666666667,0.1057250101810247,27,0.55,0.55,0.8,0.6333333333333333,0.5,0.599549674987793,0.020505142211914063
sqrt,5,15,0.65,0.027888667551135834,18,0.65,0.65,0.6166666666666667,0.6333333333333333,0.7,0.5941001415252686,0.020614099502563477
sqrt,5,20,0.65,0.09718253158075499,18,0.75,0.55,0.5166666666666667,0.7333333333333334,0.7,0.5976590156555176,0.02085590362548828
sqrt,5,30,0.6100000000000001,0.07644896627453145,25,0.65,0.55,0.5166666666666667,0.7333333333333334,0.6,0.6038303852081299,0.020746374130249025
sqrt,5,50,0.5933333333333334,0.1302134998974974,31,0.3666666666666667,0.55,0.6166666666666667,0.7333333333333334,0.7,0.6016149520874023,0.02060227394104004
sqrt,5,75,0.6700000000000002,0.07557189365836421,12,0.75,0.55,0.6166666666666667,0.7333333333333334,0.7,0.6030078411102295,0.020696306228637697
sqrt,5,100,0.67,0.10509255180289627,13,0.75,0.55,0.6166666666666667,0.8333333333333333,0.6,0.6058773517608642,0.020875024795532226
0.3,1,5,0.6033333333333334,0.14621141466307538,29,0.3666666666666667,0.55,0.7,0.8,0.6000000000000001,0.5998308658599854,0.02089552879333496
0.3,1,10,0.7266666666666668,0.05011098792790971,4,0.7333333333333334,0.65,0.8,0.75,0.7,0.6029357433319091,0.020764255523681642
0.3,1,15,0.6533333333333333,0.04876246279442596,16,0.65,0.65,0.7,0.5666666666666667,0.7,0.603524112701416,0.020702600479125977
0.3,1,20,0.71,0.03741657386773942,9,0.75,0.65,0.7,0.75,0.7,0.6072007179260254,0.020726919174194336
0.3,1,30,0.71,0.07644896627453139,9,0.75,0.65,0.6166666666666667,0.8333333333333333,0.7,0.6144330978393555,0.020897626876831055
0.3,1,50,0.7466666666666667,0.06616477747093068,1,0.8333333333333333,0.65,0.7,0.75,0.8,0.6261659622192383,0.020845985412597655
0.3,1,75,0.7433333333333334,0.09225568335398703,3,0.9166666666666667,0.65,0.7,0.75,0.7,0.6367184162139893,0.02072901725769043
0.3,1,100,0.6833333333333333,0.1269295517643985,11,0.9166666666666667,0.55,0.7,0.65,0.6,0.6474427223205567,0.021059083938598632
0.3,5,5,0.6,0.1378404875209022,30,0.35,0.55,0.7,0.7,0.7,0.5861486911773681,0.020668935775756837
0.3,5,10,0.6066666666666667,0.1057250101810247,27,0.55,0.55,0.8,0.6333333333333333,0.5,0.5913248538970948,0.02052459716796875
0.3,5,15,0.63,0.01943650631615098,23,0.65,0.65,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.5935742855072021,0.020585060119628906
0.3,5,20,0.6100000000000001,0.08069145624606801,25,0.75,0.55,0.5166666666666667,0.6333333333333333,0.6,0.6000919342041016,0.020498037338256836
0.3,5,30,0.6300000000000001,0.08393118874676113,22,0.65,0.55,0.5166666666666667,0.7333333333333334,0.7,0.5994213104248047,0.020767641067504884
0.3,5,50,0.6466666666666667,0.07408703590297624,21,0.7333333333333334,0.55,0.6166666666666667,0.7333333333333334,0.6,0.6060814380645752,0.020784568786621094
0.3,5,75,0.65,0.09718253158075497,18,0.8333333333333333,0.55,0.6166666666666667,0.65,0.6,0.6134798049926757,0.02086477279663086
0.3,5,100,0.6666666666666667,0.13864422895390277,14,0.8333333333333333,0.55,0.5166666666666667,0.8333333333333333,0.6,0.6216469764709472,0.020632219314575196
