param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.32666666666666666,0.13274871834493251,785,0.4166666666666667,0.2,0.5333333333333333,0.3,0.18333333333333335,0.0032830238342285156,0.001395845413208008
,0.001,0.1,10,0.4066666666666666,0.15513435037626794,737,0.5166666666666667,0.3333333333333333,0.6333333333333333,0.3666666666666667,0.18333333333333335,0.0031949520111083985,0.0013819694519042968
,0.001,0.1,20,0.45,0.15092308563562362,657,0.6166666666666667,0.25,0.6333333333333333,0.4,0.35,0.0033137321472167967,0.0013831138610839843
,0.001,0.1,50,0.3866666666666666,0.08459051693633016,753,0.5166666666666667,0.35,0.2833333333333333,0.45,0.3333333333333333,0.0032407760620117186,0.0013910770416259766
,0.001,0.3,5,0.32666666666666666,0.13274871834493251,785,0.4166666666666667,0.2,0.5333333333333333,0.3,0.18333333333333335,0.0032108783721923827,0.001371479034423828
,0.001,0.3,10,0.4066666666666666,0.15513435037626794,737,0.5166666666666667,0.3333333333333333,0.6333333333333333,0.3666666666666667,0.18333333333333335,0.003248310089111328,0.0013934612274169923
,0.001,0.3,20,0.45,0.15092308563562362,657,0.6166666666666667,0.25,0.6333333333333333,0.4,0.35,0.00325164794921875,0.0013872146606445312
,0.001,0.3,50,0.3866666666666666,0.08459051693633016,753,0.5166666666666667,0.35,0.2833333333333333,0.45,0.3333333333333333,0.00323638916015625,0.0013747692108154296
,0.001,0.5,5,0.32666666666666666,0.13274871834493251,785,0.4166666666666667,0.2,0.5333333333333333,0.3,0.18333333333333335,0.0032294273376464845,0.001380014419555664
,0.001,0.5,10,0.4066666666666666,0.15513435037626794,737,0.5166666666666667,0.3333333333333333,0.6333333333333333,0.3666666666666667,0.18333333333333335,0.0032318115234375,0.0013798713684082032
