param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45666666666666667,0.08472176684759225,185,0.45,0.3,0.55,0.48333333333333334,0.5,0.0032604217529296877,0.0013687610626220703
0.001,0.1,10,0.5566666666666666,0.13274871834493251,137,0.45,0.8166666666666667,0.5333333333333333,0.48333333333333334,0.5,0.003157234191894531,0.0013781547546386718
0.001,0.1,20,0.4733333333333333,0.14476033833738974,169,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.7,0.0031310081481933593,0.0013684749603271485
0.001,0.1,50,0.54,0.13605554421305704,153,0.4666666666666667,0.7333333333333334,0.65,0.35,0.5,0.0032087326049804687,0.0013731002807617187
0.001,0.3,5,0.45666666666666667,0.08472176684759225,185,0.45,0.3,0.55,0.48333333333333334,0.5,0.003234195709228516,0.001375436782836914
0.001,0.3,10,0.5566666666666666,0.13274871834493251,137,0.45,0.8166666666666667,0.5333333333333333,0.48333333333333334,0.5,0.0031723976135253906,0.0013646125793457032
0.001,0.3,20,0.4733333333333333,0.14476033833738974,169,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.7,0.003169393539428711,0.001365518569946289
0.001,0.3,50,0.54,0.13605554421305704,153,0.4666666666666667,0.7333333333333334,0.65,0.35,0.5,0.0032119274139404295,0.001382589340209961
0.001,0.5,5,0.45666666666666667,0.08472176684759225,185,0.45,0.3,0.55,0.48333333333333334,0.5,0.0032662868499755858,0.0013671398162841796
0.001,0.5,10,0.5566666666666666,0.13274871834493251,137,0.45,0.8166666666666667,0.5333333333333333,0.48333333333333334,0.5,0.0031737804412841795,0.0013667106628417968
0.001,0.5,20,0.4733333333333333,0.14476033833738974,169,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.7,0.0031785488128662108,0.0013819694519042968
0.001,0.5,50,0.54,0.13605554421305704,153,0.4666666666666667,0.7333333333333334,0.65,0.35,0.5,0.0031899452209472657,0.0013807296752929687
0.001,0.7,5,0.45666666666666667,0.08472176684759225,185,0.45,0.3,0.55,0.48333333333333334,0.5,0.003255319595336914,0.0013761520385742188
0.001,0.7,10,0.5566666666666666,0.13274871834493251,137,0.45,0.8166666666666667,0.5333333333333333,0.48333333333333334,0.5,0.003167247772216797,0.0013635635375976562
0.001,0.7,20,0.4733333333333333,0.14476033833738974,169,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.7,0.0031526565551757814,0.001387166976928711
0.001,0.7,50,0.54,0.13605554421305704,153,0.4666666666666667,0.7333333333333334,0.65,0.35,0.5,0.0032152652740478514,0.0013810157775878905
0.001,0.9,5,0.45666666666666667,0.08472176684759225,185,0.45,0.3,0.55,0.48333333333333334,0.5,0.0032444000244140625,0.0013867855072021485
0.001,0.9,10,0.5566666666666666,0.13274871834493251,137,0.45,0.8166666666666667,0.5333333333333333,0.48333333333333334,0.5,0.003171682357788086,0.00137481689453125
0.001,0.9,20,0.4733333333333333,0.14476033833738974,169,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.7,0.0031691551208496093,0.0013874053955078125
0.001,0.9,50,0.54,0.13605554421305704,153,0.4666666666666667,0.7333333333333334,0.65,0.35,0.5,0.003193187713623047,0.0013749122619628907
0.00359381,0.1,5,0.45666666666666667,0.08472176684759225,185,0.45,0.3,0.55,0.48333333333333334,0.5,0.003791999816894531,0.0013762950897216798
