param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.29333333333333333,0.0679869268479038,185,0.3,0.3666666666666667,0.3333333333333333,0.16666666666666666,0.3,0.0032222747802734377,0.001385974884033203
0.001,0.1,10,0.3333333333333333,0.031622776601683784,169,0.3,0.3833333333333333,0.35,0.3333333333333333,0.3,0.0032190322875976563,0.00138092041015625
0.001,0.1,20,0.39666666666666667,0.07333333333333333,153,0.3833333333333333,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.4,0.0032054424285888673,0.0013922691345214845
0.001,0.1,50,0.4633333333333334,0.07557189365836424,137,0.3666666666666667,0.55,0.45,0.55,0.4,0.00327301025390625,0.001394510269165039
0.001,0.3,5,0.29333333333333333,0.0679869268479038,185,0.3,0.3666666666666667,0.3333333333333333,0.16666666666666666,0.3,0.0032149791717529298,0.0013732433319091797
0.001,0.3,10,0.3333333333333333,0.031622776601683784,169,0.3,0.3833333333333333,0.35,0.3333333333333333,0.3,0.003133535385131836,0.001383495330810547
0.001,0.3,20,0.39666666666666667,0.07333333333333333,153,0.3833333333333333,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.4,0.0031752586364746094,0.00137481689453125
0.001,0.3,50,0.4633333333333334,0.07557189365836424,137,0.3666666666666667,0.55,0.45,0.55,0.4,0.003265857696533203,0.0013855457305908202
0.001,0.5,5,0.29333333333333333,0.0679869268479038,185,0.3,0.3666666666666667,0.3333333333333333,0.16666666666666666,0.3,0.00318145751953125,0.0013765811920166016
0.001,0.5,10,0.3333333333333333,0.031622776601683784,169,0.3,0.3833333333333333,0.35,0.3333333333333333,0.3,0.003167247772216797,0.001368236541748047
0.001,0.5,20,0.39666666666666667,0.07333333333333333,153,0.3833333333333333,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.4,0.003166866302490234,0.0013917446136474609
0.001,0.5,50,0.4633333333333334,0.07557189365836424,137,0.3666666666666667,0.55,0.45,0.55,0.4,0.0032648086547851563,0.0013827800750732422
0.001,0.7,5,0.29333333333333333,0.0679869268479038,185,0.3,0.3666666666666667,0.3333333333333333,0.16666666666666666,0.3,0.0031805515289306642,0.0013825416564941407
0.001,0.7,10,0.3333333333333333,0.031622776601683784,169,0.3,0.3833333333333333,0.35,0.3333333333333333,0.3,0.0031832218170166015,0.0013728141784667969
0.001,0.7,20,0.39666666666666667,0.07333333333333333,153,0.3833333333333333,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.4,0.0031993865966796877,0.0013950347900390625
0.001,0.7,50,0.4633333333333334,0.07557189365836424,137,0.3666666666666667,0.55,0.45,0.55,0.4,0.003280925750732422,0.0014084815979003907
0.001,0.9,5,0.29333333333333333,0.0679869268479038,185,0.3,0.3666666666666667,0.3333333333333333,0.16666666666666666,0.3,0.0031900405883789062,0.0013815879821777344
0.001,0.9,10,0.3333333333333333,0.031622776601683784,169,0.3,0.3833333333333333,0.35,0.3333333333333333,0.3,0.003179645538330078,0.0013794422149658204
0.001,0.9,20,0.39666666666666667,0.07333333333333333,153,0.3833333333333333,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.4,0.0031852245330810545,0.001390552520751953
0.001,0.9,50,0.4633333333333334,0.07557189365836424,137,0.3666666666666667,0.55,0.45,0.55,0.4,0.0032137393951416015,0.0014505386352539062
0.00359381,0.1,5,0.29333333333333333,0.0679869268479038,185,0.3,0.3666666666666667,0.3333333333333333,0.16666666666666666,0.3,0.0036570072174072266,0.00139312744140625
