param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002487468719482422,0.0012149333953857422
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023781776428222655,0.001191091537475586
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023796558380126953,0.001215076446533203
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002384376525878906,0.0012063980102539062
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002517843246459961,0.0012063980102539062
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002667808532714844,0.001217222213745117
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024137496948242188,0.001223611831665039
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002409839630126953,0.0011972427368164063
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024304866790771486,0.0012103557586669923
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024463176727294923,0.0012276649475097656
0.0129155,0.1,0.6766666666666665,0.09404490653110592,33,0.5666666666666667,0.7166666666666667,0.8,0.5666666666666667,0.7333333333333334,0.008048772811889648,0.001227569580078125
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026833534240722655,0.0012065410614013673
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027704715728759767,0.0012217521667480468
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002612733840942383,0.001210498809814453
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002400636672973633,0.0012074947357177735
0.0464159,0.1,0.75,0.08563488385776753,15,0.7333333333333334,0.6333333333333333,0.9,0.7333333333333334,0.75,0.015861988067626953,0.001238107681274414
0.0464159,0.3,0.7133333333333334,0.058118652580542315,27,0.65,0.7166666666666667,0.8,0.65,0.75,0.01544342041015625,0.0012447357177734375
0.0464159,0.5,0.47333333333333333,0.038873012632301994,50,0.4,0.5,0.5,0.5,0.4666666666666667,0.008620929718017579,0.0012197017669677735
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0031160354614257813,0.001216888427734375
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026924610137939453,0.0012034893035888672
0.16681,0.1,0.77,0.06531972647421808,8,0.7333333333333334,0.7333333333333334,0.9,0.7333333333333334,0.75,0.03537869453430176,0.001236867904663086
0.16681,0.3,0.7166666666666667,0.11352924243950935,26,0.5666666666666667,0.6333333333333333,0.9,0.7333333333333334,0.75,0.04076576232910156,0.001256418228149414
0.16681,0.5,0.7466666666666667,0.02867441755680876,24,0.7333333333333334,0.7166666666666667,0.8,0.7333333333333334,0.75,0.04481415748596192,0.0012392997741699219
0.16681,0.7,0.7100000000000001,0.062003584125794264,29,0.6333333333333333,0.7166666666666667,0.8,0.65,0.75,0.047423934936523436,0.0013043880462646484
0.16681,0.9,0.6900000000000001,0.09809292646374772,32,0.55,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.05400371551513672,0.0012456893920898438
0.599484,0.1,0.79,0.10519822558706332,3,0.7333333333333334,0.7333333333333334,1.0,0.7333333333333334,0.75,0.07946157455444336,0.0012666702270507813
0.599484,0.3,0.79,0.06633249580710798,3,0.7333333333333334,0.8333333333333333,0.9,0.7333333333333334,0.75,0.09596223831176758,0.0015116691589355468
0.599484,0.5,0.7133333333333333,0.06271629240742262,28,0.65,0.6333333333333333,0.8,0.7333333333333334,0.75,0.12015175819396973,0.001272869110107422
0.599484,0.7,0.6933333333333334,0.04546060565661954,30,0.65,0.6333333333333333,0.7,0.7333333333333334,0.75,0.1381375312805176,0.0012802600860595704
0.599484,0.9,0.6933333333333334,0.04546060565661954,30,0.65,0.6333333333333333,0.7,0.7333333333333334,0.75,0.16023993492126465,0.0012998580932617188
2.15443,0.1,0.77,0.06531972647421808,8,0.7333333333333334,0.7333333333333334,0.9,0.7333333333333334,0.75,0.1395716667175293,0.0012896537780761718
2.15443,0.3,0.79,0.06633249580710798,3,0.7333333333333334,0.8333333333333333,0.9,0.7333333333333334,0.75,0.19584569931030274,0.0013096332550048828
2.15443,0.5,0.79,0.06633249580710798,3,0.7333333333333334,0.8333333333333333,0.9,0.7333333333333334,0.75,0.23203687667846679,0.0013185977935791016
2.15443,0.7,0.7566666666666666,0.11234866364235145,13,0.5666666666666667,0.8333333333333333,0.9,0.7333333333333334,0.75,0.2967700481414795,0.0013876914978027343
2.15443,0.9,0.7333333333333334,0.0483045891539648,25,0.65,0.7333333333333334,0.8,0.7333333333333334,0.75,0.3240530967712402,0.001411104202270508
7.74264,0.1,0.75,0.025819888974716106,15,0.7333333333333334,0.7333333333333334,0.8,0.7333333333333334,0.75,0.17495741844177246,0.0013129711151123047
7.74264,0.3,0.77,0.06531972647421808,8,0.7333333333333334,0.7333333333333334,0.9,0.7333333333333334,0.75,0.27268328666687014,0.0013600826263427735
7.74264,0.5,0.8099999999999999,0.10198039027185568,1,0.7333333333333334,0.8333333333333333,1.0,0.7333333333333334,0.75,0.33544464111328126,0.0013933658599853515
7.74264,0.7,0.79,0.06633249580710798,3,0.7333333333333334,0.8333333333333333,0.9,0.7333333333333334,0.75,0.3902235507965088,0.001667165756225586
7.74264,0.9,0.7566666666666666,0.11234866364235145,13,0.5666666666666667,0.8333333333333333,0.9,0.7333333333333334,0.75,0.4908848762512207,0.0014778614044189454
27.8256,0.1,0.75,0.025819888974716106,15,0.7333333333333334,0.7333333333333334,0.8,0.7333333333333334,0.75,0.22337570190429687,0.0013670921325683594
27.8256,0.3,0.75,0.025819888974716106,15,0.7333333333333334,0.7333333333333334,0.8,0.7333333333333334,0.75,0.25271024703979494,0.0013911724090576172
27.8256,0.5,0.77,0.06531972647421808,8,0.7333333333333334,0.7333333333333334,0.9,0.7333333333333334,0.75,0.2911077499389648,0.001443767547607422
27.8256,0.7,0.77,0.06531972647421808,8,0.7333333333333334,0.7333333333333334,0.9,0.7333333333333334,0.75,0.3556279182434082,0.0014767646789550781
27.8256,0.9,0.8099999999999999,0.10198039027185568,1,0.7333333333333334,0.8333333333333333,1.0,0.7333333333333334,0.75,0.4193120002746582,0.001581287384033203
100.0,0.1,0.75,0.025819888974716106,15,0.7333333333333334,0.7333333333333334,0.8,0.7333333333333334,0.75,0.26329693794250486,0.001406383514404297
100.0,0.3,0.75,0.025819888974716106,15,0.7333333333333334,0.7333333333333334,0.8,0.7333333333333334,0.75,0.28043127059936523,0.0014409542083740235
100.0,0.5,0.75,0.025819888974716106,15,0.7333333333333334,0.7333333333333334,0.8,0.7333333333333334,0.75,0.28601512908935545,0.0014307498931884766
100.0,0.7,0.75,0.025819888974716106,15,0.7333333333333334,0.7333333333333334,0.8,0.7333333333333334,0.75,0.29299235343933105,0.0016693592071533204
100.0,0.9,0.75,0.025819888974716106,15,0.7333333333333334,0.7333333333333334,0.8,0.7333333333333334,0.75,0.3003509521484375,0.001431894302368164
