param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6833333333333333,0.1256096245427785,384,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.9,0.4052255153656006,0.01780591011047363
sqrt,1,0.001,0.1,10,0.6933333333333334,0.061101009266077894,340,0.6333333333333333,0.7,0.6333333333333333,0.7,0.8,0.42843194007873536,0.01909213066101074
sqrt,1,0.001,0.1,20,0.57,0.13759844960366863,670,0.55,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8,0.41640429496765136,0.017986583709716796
sqrt,1,0.001,0.1,50,0.5700000000000001,0.15577761927397232,651,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.6000000000000001,0.41789817810058594,0.01770181655883789
sqrt,1,0.001,0.3,5,0.6833333333333333,0.1256096245427785,384,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.9,0.40543031692504883,0.017603683471679687
sqrt,1,0.001,0.3,10,0.6933333333333334,0.061101009266077894,340,0.6333333333333333,0.7,0.6333333333333333,0.7,0.8,0.40857434272766113,0.01808004379272461
sqrt,1,0.001,0.3,20,0.57,0.13759844960366863,670,0.55,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8,0.43456783294677737,0.018732786178588867
sqrt,1,0.001,0.3,50,0.5700000000000001,0.15577761927397232,651,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.6000000000000001,0.45739431381225587,0.020034599304199218
sqrt,1,0.001,0.5,5,0.6833333333333333,0.1256096245427785,384,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.9,0.44252743721008303,0.01952981948852539
sqrt,1,0.001,0.5,10,0.6933333333333334,0.061101009266077894,340,0.6333333333333333,0.7,0.6333333333333333,0.7,0.8,0.46967225074768065,0.02080826759338379
sqrt,1,0.001,0.5,20,0.57,0.13759844960366863,670,0.55,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8,0.4817355155944824,0.02077317237854004
sqrt,1,0.001,0.5,50,0.5700000000000001,0.15577761927397232,651,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.6000000000000001,0.483270263671875,0.020681238174438475
sqrt,1,0.001,0.7,5,0.6833333333333333,0.1256096245427785,384,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.9,0.4665804862976074,0.020657110214233398
sqrt,1,0.001,0.7,10,0.6933333333333334,0.061101009266077894,340,0.6333333333333333,0.7,0.6333333333333333,0.7,0.8,0.4690257549285889,0.020786237716674805
sqrt,1,0.001,0.7,20,0.57,0.13759844960366863,670,0.55,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8,0.48059940338134766,0.02120370864868164
sqrt,1,0.001,0.7,50,0.5700000000000001,0.15577761927397232,651,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.6000000000000001,0.4845571041107178,0.021129274368286134
sqrt,1,0.001,0.9,5,0.6833333333333333,0.1256096245427785,384,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.9,0.46948819160461425,0.02077789306640625
sqrt,1,0.001,0.9,10,0.6933333333333334,0.061101009266077894,340,0.6333333333333333,0.7,0.6333333333333333,0.7,0.8,0.4724295139312744,0.02076711654663086
sqrt,1,0.001,0.9,20,0.57,0.13759844960366863,670,0.55,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8,0.48169426918029784,0.02090005874633789
sqrt,1,0.001,0.9,50,0.5700000000000001,0.15577761927397232,651,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.6000000000000001,0.4859008312225342,0.020794248580932616
sqrt,1,0.00359381,0.1,5,0.6833333333333333,0.1256096245427785,384,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.9,0.470566987991333,0.020740318298339843
sqrt,1,0.00359381,0.1,10,0.6933333333333334,0.061101009266077894,340,0.6333333333333333,0.7,0.6333333333333333,0.7,0.8,0.47241988182067873,0.020807170867919923
sqrt,1,0.00359381,0.1,20,0.57,0.13759844960366863,670,0.55,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8,0.48052358627319336,0.020707225799560545
sqrt,1,0.00359381,0.1,50,0.5700000000000001,0.15577761927397232,651,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.6000000000000001,0.4865788459777832,0.020654869079589844
sqrt,1,0.00359381,0.3,5,0.6833333333333333,0.1256096245427785,384,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.9,0.46900129318237305,0.02076101303100586
sqrt,1,0.00359381,0.3,10,0.6933333333333334,0.061101009266077894,340,0.6333333333333333,0.7,0.6333333333333333,0.7,0.8,0.47240777015686036,0.020902729034423827
sqrt,1,0.00359381,0.3,20,0.57,0.13759844960366863,670,0.55,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8,0.4823313236236572,0.020348167419433592
sqrt,1,0.00359381,0.3,50,0.5700000000000001,0.15577761927397232,651,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.6000000000000001,0.48532843589782715,0.02082090377807617
sqrt,1,0.00359381,0.5,5,0.6833333333333333,0.1256096245427785,384,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.9,0.46904168128967283,0.020691061019897462
sqrt,1,0.00359381,0.5,10,0.6933333333333334,0.061101009266077894,340,0.6333333333333333,0.7,0.6333333333333333,0.7,0.8,0.4719346046447754,0.020733022689819337
sqrt,1,0.00359381,0.5,20,0.57,0.13759844960366863,670,0.55,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8,0.4786734104156494,0.020840978622436522
sqrt,1,0.00359381,0.5,50,0.5700000000000001,0.15577761927397232,651,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.6000000000000001,0.487903356552124,0.020737123489379884
sqrt,1,0.00359381,0.7,5,0.6833333333333333,0.1256096245427785,384,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.9,0.4648460388183594,0.02085080146789551
sqrt,1,0.00359381,0.7,10,0.6933333333333334,0.061101009266077894,340,0.6333333333333333,0.7,0.6333333333333333,0.7,0.8,0.47059221267700196,0.020761585235595702
sqrt,1,0.00359381,0.7,20,0.57,0.13759844960366863,670,0.55,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8,0.48023209571838377,0.020719623565673827
sqrt,1,0.00359381,0.7,50,0.5700000000000001,0.15577761927397232,651,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.6000000000000001,0.48648486137390134,0.02083721160888672
sqrt,1,0.00359381,0.9,5,0.6833333333333333,0.1256096245427785,384,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.9,0.46939635276794434,0.020990562438964844
