feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.010591,False,13.428283,True
chr12_36739877_67332062,0.006541,False,12.989279,True
chr12_67337260_132389367,0.348181,False,10.746207,True
chr15_739595_18454050,1.22524,False,10.692174,True
chr5_96637773_180644810,0.58879,False,10.339825,True
chr5_49619946_68850823,0.18172,False,8.057657,True
chr15_18657388_18683110,1.423846,False,7.801694,True
chr5_69274433_96603723,2.397971,False,7.634807,True
chr16_28087_14817706,1.031771,False,7.321957,True
chr15_32523241_32594902,0.511277,False,6.744009,True
chr15_53166_592121,2.228196,False,6.657897,True
chr16_68710277_68751390,0.114496,False,6.404052,True
chr4_190887518_191165971,0.59082,False,6.183149,True
chr15_20307869_21982746,0.038852,False,6.174771,True
chr17_22399576_27351012,2.165492,False,5.41135,True
chr20_8747_12478772,0.097491,False,5.411062,True
chr11_5777496_7757329,0.051884,False,5.366449,True
chr3_586636_75535753,0.45826,False,4.927883,True
chr6_1535319_30010234,0.114956,False,4.865051,True
chr16_68838368_69397102,0.018031,False,4.843356,True
chr4_191191940_191311992,0.033926,False,4.566609,True
chr17_35286565_35427554,0.058615,False,4.500828,True
chr22_37683612_37705310,1.178555,False,4.322696,True
chr6_30021894_32519935,0.700509,False,4.112069,True
chr6_32732764_32738443,0.733237,False,4.099416,True
chr3_75546791_75799957,0.093536,False,4.079289,True
chr23_92209094_152935130,0.167452,False,3.999229,True
chr11_89400624_134432265,0.645687,False,3.953714,True
chr23_3229_45135,0.585551,False,3.787508,True
chr1_17030134_22668805,0.12504,False,3.692551,True
chr22_24263116_37678070,0.065009,False,3.571192,False
chr20_29306447_40052114,1.204729,False,3.490604,False
chr17_35076296_35282086,58.755662,True,3.34178,False
chr11_182372_5733442,0.267805,False,3.283578,False
chr23_52844235_66511655,0.238056,False,3.280319,False
chr22_37717564_49509094,0.82579,False,3.199442,False
chr14_105654998_105839439,0.234166,False,3.158165,False
chr16_69417987_69744010,1.936518,False,3.110875,False
chr23_152994680_154492924,0.032036,False,3.082813,False
chr17_35444422_40926154,8.924564,False,3.081432,False
chr17_77535412_78653545,2.299252,False,2.873232,False
chr1_149369522_149394958,0.971841,False,2.501445,False
chr17_27364248_27450834,0.041912,False,2.44766,False
chr15_18722595_20060061,3.21172,False,2.369372,False
chr7_141965869_141978333,0.681289,False,2.312471,False
chr17_22315936_22324326,0.747248,False,2.30368,False
chr1_72489681_72620747,3.385325,False,2.237172,False
chr5_763494_878290,5.236755,False,2.228013,False
chr16_69763173_88690571,0.265711,False,2.214133,False
chr16_54354643_54379834,0.089069,False,2.192429,False
chr1_186293872_193443252,0.087126,False,2.186062,False
chr23_2702388_2969155,0.200206,False,2.176978,False
chr1_1676445_1703748,0.026787,False,2.122304,False
chr12_36160215_36244407,0.002616,False,2.109609,False
chr15_22038880_22138119,0.120038,False,2.049708,False
chr16_54390012_68679377,0.099622,False,2.04637,False
chr2_8972669_89953713,0.00449,False,1.985155,False
chr21_13334960_13435755,1.422009,False,1.973793,False
chr17_27463558_35067992,3.681186,False,1.960649,False
chr2_91057159_91321476,0.149736,False,1.882179,False
chr23_66527817_88259698,0.549518,False,1.797666,False
chr16_15039224_33875313,0.547156,False,1.790116,False
chr1_193556792_199054142,0.086071,False,1.684192,False
chr4_93240865_190844427,0.53399,False,1.67129,False
chr14_105602756_105630089,0.250108,False,1.665794,False
