feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.468332,False,11.410191,True
chr12_36739877_67332062,1.025364,False,11.372729,True
chr22_24263116_37678070,0.018411,False,10.697284,True
chr22_22725750_24228038,0.00745,False,9.19621,True
chr16_68838368_69397102,0.168868,False,9.139331,True
chr22_37717564_49509094,0.091333,False,8.976814,True
chr15_22163893_32511475,0.495154,False,8.880334,True
chr12_67337260_132389367,0.66431,False,8.724188,True
chr22_15433500_22665928,0.404349,False,7.595281,True
chr16_28087_14817706,4.375878,False,6.843241,True
chr16_68710277_68751390,1.159036,False,6.714653,True
chr5_69274433_96603723,6.850782,False,5.693892,True
chr15_20307869_21982746,0.300379,False,5.648474,True
chr15_18657388_18683110,0.620401,False,5.435599,True
chr20_8747_12478772,3.355651,False,5.420803,True
chr6_1535319_30010234,0.215995,False,5.24372,True
chr16_69763173_88690571,0.013132,False,5.216475,True
chr5_49619946_68850823,6.104623,False,5.107406,True
chr6_32766023_91964331,0.568491,False,5.059811,True
chr4_190887518_191165971,2.75484,False,5.047204,True
chr16_54390012_68679377,0.706784,False,5.01699,True
chr16_15039224_33875313,1.942284,False,4.851176,True
chr16_69417987_69744010,1.205748,False,4.750527,True
chr17_403833_446414,5.241777,False,4.34795,True
chr6_32732764_32738443,2.044612,False,4.268339,True
chr6_30021894_32519935,4.317129,False,4.235265,True
chr11_89400624_134432265,0.009248,False,4.094977,True
chr6_92035339_170943103,4.301611,False,4.045135,True
chr22_37683612_37705310,2.18804,False,3.828955,True
chr16_45058242_54336421,0.006115,False,3.815556,True
chr2_131945577_132196569,0.328312,False,3.767009,True
chr10_42150759_46371243,0.000959,False,3.64297,True
chr17_984101_1003742,5.816575,False,3.636349,True
chr6_32634044_32728487,0.542555,False,3.525346,True
chr19_20422576_20493401,2.73174,False,3.512923,True
chr15_32523241_32594902,1.051848,False,3.348873,True
chr11_55225136_56294614,0.098364,False,3.179239,True
chr15_53166_592121,1.479463,False,3.121595,True
chr19_20552279_24157855,2.493822,False,3.106195,True
chr2_91057159_91321476,1.994073,False,3.105476,True
chr19_3363749_20383210,0.600045,False,3.069452,True
chr3_586636_75535753,3.592181,False,3.006173,True
chr15_739595_18454050,1.418201,False,2.835008,True
chr21_13334960_13435755,1.987002,False,2.793103,True
chr20_29306447_40052114,0.265685,False,2.74653,True
chr17_1008443_1536140,8.187721,False,2.746303,True
chr17_465054_974692,8.187721,False,2.746303,True
chr2_130458581_131785093,0.134323,False,2.532209,True
chr4_93240865_190844427,0.347374,False,2.478729,True
chr11_51244499_55118214,0.623746,False,2.478389,True
chr14_105654998_105839439,0.049206,False,2.438563,True
chr17_2361350_18868037,8.531129,False,2.425438,True
chr11_5777496_7757329,0.976983,False,2.235265,True
chr7_141965869_141978333,0.842962,False,2.219844,True
chr3_75845446_90391698,5.875791,False,2.215683,True
chr23_3229_45135,0.025016,False,2.206517,True
chr17_41983407_42049540,6.849068,False,2.180282,True
chr14_22022060_73047267,0.11307,False,2.166178,True
chr2_8972669_89953713,0.006189,False,2.150577,True
chr1_149369522_149394958,4.13276,False,2.147788,True
chr11_70562838_89296560,0.298753,False,2.140433,True
chr3_164112881_193467200,5.329494,False,2.136059,True
chr17_1562322_1703117,8.337624,False,2.127056,True
chr17_1718892_1845756,8.337624,False,2.127056,True
chr17_1890246_2286311,10.16918,False,2.127056,True
chr20_12495273_28266113,0.035754,False,2.059564,True
chr2_132327604_132947789,0.052406,False,2.04244,True
chr2_130427665_130453073,1.802847,False,2.018059,True
chr12_36160215_36244407,2.867904,False,2.006425,True
chr15_22038880_22138119,0.681344,False,1.954455,True
chr17_60204302_60347930,0.185839,False,1.900386,True
chr1_120313797_120737345,4.602747,False,1.885561,True
chr19_32545047_34430432,1.772993,False,1.878787,True
chr15_18722595_20060061,0.003524,False,1.813167,True
chr17_77535412_78653545,4.3544,False,1.788138,True
chr16_54354643_54379834,0.291174,False,1.777213,True
chr22_22672513_22714749,1.086325,False,1.728377,True
chr1_17030134_22668805,0.631938,False,1.72373,True
chr1_3149648_3157982,0.789973,False,1.722339,True
chr2_91494116_130410215,1.649714,False,1.706897,True
chr1_1676445_1703748,0.109406,False,1.697613,True
chr17_10999_390571,8.337624,False,1.680637,True
chr2_132974227_231853847,3.29984,False,1.67222,True
chr3_193476462_196656506,6.966608,False,1.618703,True
chr3_75546791_75799957,2.037509,False,1.593406,True
chr21_14334542_46914686,0.000355,False,1.592935,True
chr13_18194527_18354969,0.188221,False,1.575597,True
chr1_245134410_245433846,1.287417,False,1.55814,True
chr20_40075620_62379059,3.18733,False,1.506031,True
chr17_60360566_77432294,0.231434,False,1.505415,True
chr1_149403519_149573806,0.064226,False,1.464696,True
chr14_105602756_105630089,0.031971,False,1.390603,True
