feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.177164,False,9.7702,True
chr16_68710277_68751390,0.316005,False,9.505507,True
chr16_68838368_69397102,0.040233,False,9.386625,True
chr22_37717564_49509094,0.173812,False,8.80161,True
chr16_69763173_88690571,0.809359,False,8.618037,True
chr12_36739877_67332062,0.466748,False,8.297551,True
chr15_22163893_32511475,0.111101,False,8.237431,True
chr12_67337260_132389367,0.090876,False,7.824699,True
chr5_49619946_68850823,2.938292,False,7.647915,True
chr5_96637773_180644810,1.700488,False,7.311008,True
chr11_89400624_134432265,1.321715,False,6.97651,True
chr6_30021894_32519935,2.766917,False,6.745301,True
chr17_77535412_78653545,5.456159,False,6.699409,True
chr16_28087_14817706,0.573598,False,6.665016,True
chr5_69274433_96603723,7.41349,False,6.512884,True
chr6_1535319_30010234,0.005324,False,6.468617,True
chr15_739595_18454050,5.871976,False,6.463528,True
chr22_22725750_24228038,0.113077,False,6.205138,True
chr23_96116_214107,0.644064,False,6.107405,True
chr15_18657388_18683110,2.079971,False,6.082453,True
chr23_3229_45135,0.008193,False,5.909234,True
chr16_54390012_68679377,0.003576,False,5.903347,True
chr2_91057159_91321476,0.502271,False,5.699146,True
chr3_586636_75535753,0.080119,False,5.357414,True
chr6_32766023_91964331,0.010535,False,5.29638,True
chr14_105654998_105839439,0.145632,False,5.206221,True
chr6_92035339_170943103,4.498643,False,5.176815,True
chr3_193476462_196656506,9.435024,False,5.128301,True
chr19_20422576_20493401,1.173936,False,4.817959,True
chr1_149369522_149394958,3.337573,False,4.497957,True
chr6_32732764_32738443,0.356767,False,4.446806,True
chr2_8972669_89953713,0.063706,False,4.342739,True
chr22_15433500_22665928,1.316148,False,4.342739,True
chr3_196908262_196937230,9.864244,False,4.085257,True
chr16_45058242_54336421,0.030172,False,4.040092,True
chr3_164112881_193467200,7.220589,False,3.97917,True
chr15_32523241_32594902,3.085227,False,3.901478,True
chr16_69417987_69744010,3.689575,False,3.818069,True
chr17_403833_446414,6.360996,False,3.644104,True
chr11_51244499_55118214,1.012703,False,3.569772,True
chr2_131945577_132196569,0.031898,False,3.398043,True
chr16_54354643_54379834,0.491832,False,3.383486,True
chr11_55225136_56294614,0.096094,False,3.082797,True
chr3_196947293_199383479,5.630638,False,3.079268,True
chr23_91365063_92103804,0.490589,False,3.052108,True
chr17_22399576_27351012,0.947092,False,3.040599,True
chr4_190887518_191165971,3.734171,False,3.026165,True
chr16_15039224_33875313,0.574256,False,3.020752,True
chr10_42150759_46371243,0.247962,False,2.982411,True
chr23_90837054_91203848,0.072244,False,2.869623,True
chr17_20569693_20596699,0.002747,False,2.863314,False
chr21_13334960_13435755,0.766061,False,2.863178,False
chr21_14334542_46914686,0.272707,False,2.834917,False
chr19_3363749_20383210,1.631073,False,2.834917,False
chr12_435020_9432943,1.459612,False,2.830001,False
chr15_20307869_21982746,0.167238,False,2.827418,False
chr14_22022060_73047267,0.570017,False,2.781691,False
chr17_984101_1003742,8.671872,False,2.764881,False
chr1_120313797_120737345,3.000059,False,2.694619,False
chr2_132327604_132947789,0.093103,False,2.631963,False
chr2_130427665_130453073,0.127701,False,2.604167,False
chr10_115544_38563575,0.164185,False,2.571094,False
chr7_61474815_141189966,1.411766,False,2.475485,False
chr14_105602756_105630089,0.12064,False,2.465603,False
chr6_32634044_32728487,0.060098,False,2.454329,False
chr21_9896630_10198129,3.13965,False,2.431477,False
chr17_27364248_27450834,0.262808,False,2.344638,False
chr20_8747_12478772,1.484619,False,2.292194,False
chr20_29306447_40052114,0.214499,False,2.279575,False
chr3_75845446_90391698,0.847079,False,2.269562,False
chr12_33854_397918,0.336157,False,2.164656,False
chr19_20552279_24157855,2.068294,False,2.1073,False
chr3_75546791_75799957,0.095509,False,2.08631,False
chr2_91494116_130410215,0.302342,False,2.014624,False
chr2_131792734_131931782,0.302342,False,2.014624,False
chr23_88434081_88986061,0.234045,False,2.010937,False
chr7_141965869_141978333,0.752203,False,1.980553,False
chr17_1860983_1881747,0.555848,False,1.962407,False
chr3_515536_574415,3.000592,False,1.958528,False
chr1_3149648_3157982,1.612028,False,1.940459,False
chr23_52844235_66511655,0.057937,False,1.916371,False
chr23_89001120_90763396,0.035511,False,1.847974,False
chr8_39356595_39505256,0.569684,False,1.806114,False
chr12_10497371_11375835,3.051855,False,1.762965,False
chr12_9633884_10453531,3.051855,False,1.762965,False
chr14_105907191_106349756,0.261095,False,1.75491,False
chr13_18194527_18354969,0.161188,False,1.737791,False
chr15_18722595_20060061,0.409036,False,1.713152,False
chr23_92209094_152935130,0.170575,False,1.670883,False
chr17_2361350_18868037,4.597669,False,1.665956,False
