param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5966666666666667,0.1726911179598482,31,0.45,0.7333333333333334,0.3666666666666667,0.8333333333333333,0.6,0.5964148044586182,0.02071542739868164
sqrt,1,10,0.6533333333333333,0.1528979325490629,28,0.3666666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8,0.6007903575897217,0.020709991455078125
sqrt,1,15,0.7066666666666667,0.16213848676020415,21,0.45,0.9166666666666667,0.6333333333333333,0.8333333333333333,0.7,0.6020560741424561,0.02080197334289551
sqrt,1,20,0.7433333333333334,0.07039570693980955,19,0.65,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.7,0.6043585300445556,0.020716047286987303
sqrt,1,30,0.76,0.09225568335398698,10,0.65,0.9,0.7166666666666667,0.8333333333333333,0.7,0.6052134990692138,0.020754432678222655
sqrt,1,50,0.78,0.07557189365836424,4,0.75,0.9,0.7166666666666667,0.8333333333333333,0.7,0.6094188690185547,0.02062201499938965
sqrt,1,75,0.7799999999999999,0.08781293248212993,6,0.65,0.9,0.7166666666666667,0.8333333333333333,0.8,0.6120633602142334,0.020665693283081054
sqrt,1,100,0.7633333333333333,0.10456258094238748,8,0.65,0.9,0.6333333333333333,0.8333333333333333,0.8,0.6169323444366455,0.02072758674621582
sqrt,5,5,0.65,0.24922100856691662,30,0.45,0.9,0.2833333333333333,0.9166666666666667,0.7,0.5860236644744873,0.020455169677734374
sqrt,5,10,0.6966666666666667,0.14352700094407325,22,0.45,0.9,0.7166666666666667,0.7166666666666667,0.7,0.5892781257629395,0.020351123809814454
sqrt,5,15,0.6833333333333333,0.11832159566199232,25,0.55,0.9,0.6333333333333333,0.6333333333333333,0.7,0.5904295444488525,0.02120976448059082
sqrt,5,20,0.7966666666666666,0.10295630140987003,1,0.65,0.9,0.7166666666666667,0.9166666666666667,0.8,0.5917617797851562,0.020304489135742187
sqrt,5,30,0.7799999999999999,0.08781293248212993,6,0.65,0.9,0.7166666666666667,0.8333333333333333,0.8,0.5958430290222168,0.020505475997924804
sqrt,5,50,0.7633333333333333,0.11469767022723502,8,0.5666666666666667,0.9,0.7166666666666667,0.8333333333333333,0.8,0.5995961189270019,0.020470619201660156
sqrt,5,75,0.74,0.12046207333061766,20,0.55,0.9,0.7166666666666667,0.8333333333333333,0.7,0.6013147354125976,0.021509313583374025
sqrt,5,100,0.7566666666666668,0.13686976778431875,18,0.55,0.9,0.7166666666666667,0.9166666666666667,0.7,0.5991415023803711,0.02055644989013672
0.3,1,5,0.5766666666666667,0.1481740718059525,32,0.45,0.7333333333333334,0.3666666666666667,0.7333333333333334,0.6,0.5933920383453369,0.020808839797973634
0.3,1,10,0.6533333333333333,0.1528979325490629,28,0.3666666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8,0.598088550567627,0.020652103424072265
0.3,1,15,0.6866666666666668,0.13960261060914614,24,0.45,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.7,0.5997869491577148,0.02074122428894043
0.3,1,20,0.78,0.12534397117975446,4,0.65,1.0,0.7166666666666667,0.8333333333333333,0.7,0.6049287796020508,0.02064857482910156
0.3,1,30,0.76,0.09225568335398698,10,0.65,0.9,0.7166666666666667,0.8333333333333333,0.7,0.613349199295044,0.020751953125
0.3,1,50,0.76,0.09225568335398698,10,0.65,0.9,0.7166666666666667,0.8333333333333333,0.7,0.6232656002044678,0.020785140991210937
0.3,1,75,0.76,0.08472176684759222,10,0.65,0.9,0.7166666666666667,0.7333333333333334,0.8,0.6366868495941163,0.020718812942504883
0.3,1,100,0.76,0.08472176684759222,10,0.65,0.9,0.7166666666666667,0.7333333333333334,0.8,0.6431694030761719,0.020647811889648437
0.3,5,5,0.6566666666666666,0.17969109295924743,27,0.55,0.7333333333333334,0.3833333333333333,0.9166666666666667,0.7,0.5881736755371094,0.020894861221313475
0.3,5,10,0.6966666666666667,0.14352700094407325,22,0.45,0.9,0.7166666666666667,0.7166666666666667,0.7,0.5877484321594239,0.02087578773498535
0.3,5,15,0.6633333333333333,0.1446835627614047,26,0.45,0.9,0.6333333333333333,0.6333333333333333,0.7,0.5886905670166016,0.020991039276123048
0.3,5,20,0.76,0.12046207333061766,10,0.55,0.9,0.7166666666666667,0.8333333333333333,0.8,0.5922552108764648,0.020598793029785158
0.3,5,30,0.76,0.12046207333061766,10,0.55,0.9,0.7166666666666667,0.8333333333333333,0.8,0.5987017154693604,0.020577239990234374
0.3,5,50,0.7966666666666666,0.10295630140987003,1,0.65,0.9,0.7166666666666667,0.9166666666666667,0.8,0.6031805038452148,0.020676422119140624
0.3,5,75,0.76,0.09225568335398698,10,0.65,0.9,0.7166666666666667,0.8333333333333333,0.7,0.6128294944763184,0.02075352668762207
0.3,5,100,0.7966666666666666,0.06782329983125271,1,0.75,0.8,0.7166666666666667,0.9166666666666667,0.8,0.619478178024292,0.020734691619873048
