param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.4824695110321045,0.0214998722076416
sqrt,1,0.001,0.1,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.48386273384094236,0.021346902847290038
sqrt,1,0.001,0.1,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4945033073425293,0.0211181640625
sqrt,1,0.001,0.1,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.5007299900054931,0.021201896667480468
sqrt,1,0.001,0.3,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.48187103271484377,0.020888566970825195
sqrt,1,0.001,0.3,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.48065719604492185,0.020908689498901366
sqrt,1,0.001,0.3,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4761613368988037,0.02070326805114746
sqrt,1,0.001,0.3,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.480442476272583,0.02084827423095703
sqrt,1,0.001,0.5,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.47880191802978517,0.021068334579467773
sqrt,1,0.001,0.5,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.48638086318969725,0.021101665496826173
sqrt,1,0.001,0.5,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4909754753112793,0.02119932174682617
sqrt,1,0.001,0.5,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.49706306457519533,0.02135744094848633
sqrt,1,0.001,0.7,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.4803194046020508,0.021367835998535156
sqrt,1,0.001,0.7,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.4827710151672363,0.02115640640258789
sqrt,1,0.001,0.7,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4914685249328613,0.021016025543212892
sqrt,1,0.001,0.7,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4975412368774414,0.021296930313110352
sqrt,1,0.001,0.9,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.4796935558319092,0.02146921157836914
sqrt,1,0.001,0.9,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.4824878215789795,0.021228933334350587
sqrt,1,0.001,0.9,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4909022331237793,0.02109560966491699
sqrt,1,0.001,0.9,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4974565029144287,0.021289300918579102
sqrt,1,0.00359381,0.1,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.48045663833618163,0.021276140213012697
sqrt,1,0.00359381,0.1,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.4823328971862793,0.021324348449707032
sqrt,1,0.00359381,0.1,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4778493881225586,0.020646142959594726
sqrt,1,0.00359381,0.1,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.480118989944458,0.02064957618713379
sqrt,1,0.00359381,0.3,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.47346010208129885,0.020841503143310548
sqrt,1,0.00359381,0.3,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.484145975112915,0.021190309524536134
sqrt,1,0.00359381,0.3,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4934105396270752,0.021235275268554687
sqrt,1,0.00359381,0.3,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.49825153350830076,0.02115316390991211
sqrt,1,0.00359381,0.5,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.482639217376709,0.023203563690185548
sqrt,1,0.00359381,0.5,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.4836873531341553,0.020978164672851563
sqrt,1,0.00359381,0.5,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.49232497215271,0.021274709701538087
sqrt,1,0.00359381,0.5,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.49643335342407224,0.021141481399536134
sqrt,1,0.00359381,0.7,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.4793741703033447,0.02107400894165039
sqrt,1,0.00359381,0.7,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.48653697967529297,0.02106938362121582
sqrt,1,0.00359381,0.7,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.491564416885376,0.021072912216186523
sqrt,1,0.00359381,0.7,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.496356725692749,0.021183013916015625
sqrt,1,0.00359381,0.9,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.4789896011352539,0.021013450622558594
sqrt,1,0.00359381,0.9,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.48227715492248535,0.02099757194519043
sqrt,1,0.00359381,0.9,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4718914031982422,0.020547103881835938
sqrt,1,0.00359381,0.9,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.48729591369628905,0.020490694046020507
sqrt,1,0.0129155,0.1,5,0.6866666666666668,0.11224972160321824,130,0.55,0.8166666666666667,0.5666666666666667,0.7,0.8,0.47296738624572754,0.020492696762084962
sqrt,1,0.0129155,0.1,10,0.7066666666666667,0.08406346808612326,73,0.65,0.8166666666666667,0.65,0.6166666666666667,0.8,0.49538726806640626,0.021201086044311524
sqrt,1,0.0129155,0.1,20,0.7166666666666666,0.04830458915396481,66,0.65,0.7166666666666667,0.7166666666666667,0.7,0.8,0.4954249382019043,0.02105088233947754
sqrt,1,0.0129155,0.1,50,0.6633333333333333,0.03858612300930074,264,0.65,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.5039540767669678,0.020965433120727538
sqrt,1,0.0129155,0.3,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.47975807189941405,0.021068906784057616
sqrt,1,0.0129155,0.3,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.4841886520385742,0.02110767364501953
sqrt,1,0.0129155,0.3,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4942468643188477,0.021045494079589843
sqrt,1,0.0129155,0.3,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.5025198459625244,0.021291446685791016
sqrt,1,0.0129155,0.5,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.480114221572876,0.02124919891357422
sqrt,1,0.0129155,0.5,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.4827376365661621,0.021275854110717772
sqrt,1,0.0129155,0.5,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4906166076660156,0.021015167236328125
sqrt,1,0.0129155,0.5,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4965620994567871,0.021239519119262695
sqrt,1,0.0129155,0.7,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.4802412509918213,0.021200942993164062
sqrt,1,0.0129155,0.7,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.4854541301727295,0.021334218978881835
sqrt,1,0.0129155,0.7,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.49656286239624026,0.021233367919921874
sqrt,1,0.0129155,0.7,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4961248874664307,0.021197080612182617
sqrt,1,0.0129155,0.9,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.47466087341308594,0.02089800834655762
sqrt,1,0.0129155,0.9,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.4691042900085449,0.020441770553588867
sqrt,1,0.0129155,0.9,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.47442073822021485,0.020708608627319335
sqrt,1,0.0129155,0.9,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4992962837219238,0.02148289680480957
sqrt,1,0.0464159,0.1,5,0.6699999999999999,0.09683892697555968,221,0.55,0.7333333333333334,0.5666666666666667,0.7,0.8,0.498687219619751,0.021216440200805663
sqrt,1,0.0464159,0.1,10,0.68,0.10770329614269006,180,0.55,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.8,0.5013181209564209,0.021212244033813478
sqrt,1,0.0464159,0.1,20,0.65,0.10055402085998905,381,0.65,0.5333333333333333,0.55,0.7166666666666667,0.8,0.5064785003662109,0.021214103698730467
sqrt,1,0.0464159,0.1,50,0.7566666666666666,0.12138094304022085,10,0.55,0.7166666666666667,0.9166666666666667,0.8,0.8,0.5177458763122559,0.021181058883666993
sqrt,1,0.0464159,0.3,5,0.74,0.12046207333061769,27,0.9166666666666667,0.7333333333333334,0.55,0.7,0.8,0.5010448932647705,0.02109360694885254
sqrt,1,0.0464159,0.3,10,0.76,0.06200358412579425,7,0.7333333333333334,0.8166666666666667,0.65,0.8,0.8,0.5048304080963135,0.02115921974182129
sqrt,1,0.0464159,0.3,20,0.75,0.05477225575051662,14,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.7,0.5082277774810791,0.021249675750732423
sqrt,1,0.0464159,0.3,50,0.6866666666666668,0.06531972647421809,130,0.65,0.7166666666666667,0.65,0.6166666666666667,0.8,0.5187206745147706,0.021100664138793947
sqrt,1,0.0464159,0.5,5,0.6366666666666666,0.05811865258054227,533,0.7,0.55,0.6333333333333333,0.7,0.6000000000000001,0.48852992057800293,0.021395206451416016
sqrt,1,0.0464159,0.5,10,0.6566666666666667,0.03887301263230196,359,0.7,0.65,0.6333333333333333,0.7,0.6000000000000001,0.49373617172241213,0.021169281005859374
sqrt,1,0.0464159,0.5,20,0.68,0.07408703590297623,180,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7,0.4999129295349121,0.02150583267211914
sqrt,1,0.0464159,0.5,50,0.6033333333333334,0.0694422221866655,670,0.5166666666666667,0.55,0.7166666666666667,0.6333333333333333,0.6,0.5049549102783203,0.02102770805358887
sqrt,1,0.0464159,0.7,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.4815956115722656,0.021022701263427736
sqrt,1,0.0464159,0.7,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.47524199485778806,0.020485877990722656
sqrt,1,0.0464159,0.7,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4768918514251709,0.02070169448852539
sqrt,1,0.0464159,0.7,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.5027104377746582,0.02122983932495117
sqrt,1,0.0464159,0.9,5,0.67,0.03999999999999995,204,0.7,0.7,0.65,0.7,0.6000000000000001,0.48432464599609376,0.021047306060791016
sqrt,1,0.0464159,0.9,10,0.65,0.06324555320336754,381,0.7,0.7,0.55,0.7,0.6000000000000001,0.48751273155212405,0.021255350112915038
sqrt,1,0.0464159,0.9,20,0.6233333333333333,0.07859884081701063,592,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.49513659477233884,0.0211514949798584
sqrt,1,0.0464159,0.9,50,0.6533333333333334,0.09741092797468305,362,0.5166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6,0.5018527984619141,0.021378755569458008
