param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.45,0.08944271909999162,29,0.45,0.35,0.55,0.55,0.35,0.12926273345947265,0.001570272445678711
,10,0.5266666666666667,0.06633249580710801,17,0.6166666666666667,0.45,0.5666666666666667,0.55,0.45,0.1296109676361084,0.0015734195709228515
,15,0.4900000000000001,0.07644896627453145,25,0.5333333333333333,0.55,0.4666666666666667,0.55,0.35,0.1301971435546875,0.0015561580657958984
,20,0.5066666666666666,0.04784233364802442,21,0.5333333333333333,0.4666666666666667,0.55,0.55,0.43333333333333335,0.13037486076354982,0.0015584945678710938
,30,0.5566666666666666,0.07423685817106694,13,0.5333333333333333,0.6333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.12977423667907714,0.001582193374633789
,50,0.6533333333333334,0.13349989596333856,5,0.8166666666666667,0.7333333333333334,0.55,0.7166666666666667,0.45,0.12973952293395996,0.0015672683715820313
,75,0.6700000000000002,0.14506703431325962,1,0.9,0.65,0.6333333333333333,0.7166666666666667,0.45,0.12949304580688475,0.0015650749206542968
,100,0.6666666666666667,0.09831920802501751,2,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.12962636947631836,0.00158843994140625
0.1,5,0.45,0.08944271909999162,29,0.45,0.35,0.55,0.55,0.35,0.12937731742858888,0.00156707763671875
0.1,10,0.5066666666666667,0.09521904571390469,18,0.6166666666666667,0.45,0.5666666666666667,0.55,0.35,0.12963075637817384,0.0015587806701660156
0.1,15,0.4900000000000001,0.07644896627453145,25,0.5333333333333333,0.55,0.4666666666666667,0.55,0.35,0.13028321266174317,0.0016659259796142577
0.1,20,0.5066666666666666,0.04784233364802442,21,0.5333333333333333,0.4666666666666667,0.55,0.55,0.43333333333333335,0.1299767017364502,0.0016299724578857423
0.1,30,0.5566666666666666,0.07423685817106694,13,0.5333333333333333,0.6333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.13267030715942382,0.0015700340270996093
0.1,50,0.6533333333333334,0.13349989596333856,5,0.8166666666666667,0.7333333333333334,0.55,0.7166666666666667,0.45,0.13007726669311523,0.001580524444580078
0.1,75,0.6500000000000001,0.1773258143769385,7,0.9,0.65,0.6333333333333333,0.7166666666666667,0.35,0.1298060894012451,0.0015720367431640626
0.1,100,0.6666666666666667,0.13038404810405296,2,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.13002481460571289,0.001565265655517578
0.2,5,0.45,0.08944271909999162,29,0.45,0.35,0.55,0.55,0.35,0.13016362190246583,0.0015709877014160156
0.2,10,0.5066666666666667,0.09521904571390469,18,0.6166666666666667,0.45,0.5666666666666667,0.55,0.35,0.12957558631896973,0.0015610694885253907
0.2,15,0.4900000000000001,0.07644896627453145,25,0.5333333333333333,0.55,0.4666666666666667,0.55,0.35,0.12917981147766114,0.00157318115234375
0.2,20,0.5066666666666666,0.04784233364802442,21,0.5333333333333333,0.4666666666666667,0.55,0.55,0.43333333333333335,0.12896966934204102,0.0015639781951904297
0.2,30,0.5566666666666666,0.07423685817106694,13,0.5333333333333333,0.6333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.12861332893371583,0.001564359664916992
0.2,50,0.6333333333333334,0.16599866130651644,8,0.8166666666666667,0.7333333333333334,0.55,0.7166666666666667,0.35,0.129121732711792,0.0015524864196777345
0.2,75,0.6333333333333334,0.18196458751941574,8,0.9,0.65,0.55,0.7166666666666667,0.35,0.1295468330383301,0.0015596866607666016
0.2,100,0.6666666666666667,0.13038404810405296,2,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.1292858123779297,0.0015581130981445312
0.5,5,0.45,0.08944271909999162,29,0.45,0.35,0.55,0.55,0.35,0.1304253101348877,0.0016891002655029298
0.5,10,0.5066666666666667,0.09521904571390469,18,0.6166666666666667,0.45,0.5666666666666667,0.55,0.35,0.12941646575927734,0.0015574932098388673
0.5,15,0.47333333333333333,0.07039570693980961,28,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.55,0.35,0.12922353744506837,0.0015651226043701173
0.5,20,0.5066666666666666,0.04784233364802442,21,0.5333333333333333,0.4666666666666667,0.55,0.55,0.43333333333333335,0.12957453727722168,0.0015650272369384765
0.5,30,0.5566666666666666,0.07423685817106694,13,0.5333333333333333,0.6333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.13115315437316893,0.0015684604644775391
0.5,50,0.6166666666666667,0.1591644851508443,10,0.8166666666666667,0.65,0.55,0.7166666666666667,0.35,0.12891921997070313,0.0015861988067626953
0.5,75,0.6,0.1520233900132184,11,0.8166666666666667,0.65,0.55,0.6333333333333333,0.35,0.12857041358947754,0.0015674114227294921
0.5,100,0.5966666666666667,0.20907202374088962,12,0.9,0.65,0.55,0.6333333333333333,0.25,0.12918763160705565,0.0015629291534423827
