feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.936065,False,8.902447,True
chr12_67337260_132389367,0.021244,False,8.715759,True
chr15_22163893_32511475,0.031086,False,8.360418,True
chr12_36739877_67332062,0.131624,False,8.297551,True
chr15_18657388_18683110,3.486239,False,7.74047,True
chr22_24263116_37678070,0.295481,False,7.272791,True
chr22_22725750_24228038,0.298634,False,6.892369,True
chr11_89400624_134432265,2.791474,False,6.850769,True
chr16_15039224_33875313,0.071338,False,6.657383,True
chr16_68838368_69397102,0.07725,False,6.623153,True
chr16_68710277_68751390,0.457291,False,6.513767,True
chr17_984101_1003742,9.510617,False,5.342269,True
chr16_28087_14817706,1.2516,False,5.306584,True
chr22_37717564_49509094,0.392159,False,5.297927,True
chr4_190887518_191165971,4.845841,False,5.18472,True
chr15_739595_18454050,3.274451,False,5.156499,True
chr5_49619946_68850823,2.736703,False,5.119678,True
chr5_69274433_96603723,6.617285,False,5.119678,True
chr11_51244499_55118214,0.287123,False,4.748723,True
chr15_32523241_32594902,1.894485,False,4.592501,True
chr14_105654998_105839439,0.072508,False,4.519736,True
chr22_15433500_22665928,1.20547,False,4.492412,True
chr6_92035339_170943103,6.195303,False,4.356938,True
chr20_8747_12478772,0.44366,False,4.255085,True
chr16_69763173_88690571,0.012365,False,4.184591,True
chr15_20307869_21982746,0.053365,False,4.131867,True
chr11_55225136_56294614,0.2148,False,4.117756,True
chr23_96116_214107,0.204174,False,4.086302,True
chr22_37683612_37705310,4.373309,False,4.080491,True
chr17_2361350_18868037,7.003983,False,4.052978,True
chr3_586636_75535753,0.443934,False,3.921346,True
chr2_131945577_132196569,0.035493,False,3.679407,True
chr6_1535319_30010234,0.268249,False,3.67157,True
chr23_3229_45135,0.32671,False,3.535439,True
chr17_465054_974692,7.375595,False,3.52728,True
chr17_1008443_1536140,7.375595,False,3.52728,True
chr2_91057159_91321476,1.359318,False,3.511871,True
chr17_403833_446414,5.440516,False,3.472544,True
chr1_149369522_149394958,4.690167,False,3.376988,True
chr15_53166_592121,3.405429,False,3.216465,True
chr6_32732764_32738443,0.223084,False,3.179978,True
chr3_75546791_75799957,0.233429,False,3.027617,True
chr6_32766023_91964331,0.824344,False,2.985341,True
chr17_77535412_78653545,4.371685,False,2.883047,True
chr16_69417987_69744010,2.747938,False,2.872005,True
chr17_1562322_1703117,7.526271,False,2.820163,True
chr3_75845446_90391698,1.042276,False,2.762467,True
chr6_32634044_32728487,0.061874,False,2.627416,True
chr7_141965869_141978333,2.336807,False,2.586941,True
chr4_93240865_190844427,0.001135,False,2.517822,True
chr1_17030134_22668805,1.070179,False,2.473064,True
chr16_54390012_68679377,0.616281,False,2.382458,True
chr15_18722595_20060061,1.722038,False,2.307547,True
chr2_131792734_131931782,0.0377,False,2.283738,True
chr14_22022060_73047267,0.059677,False,2.257685,True
chr3_196908262_196937230,11.285499,False,2.235279,True
chr6_30021894_32519935,0.292896,False,2.235265,True
chr2_132327604_132947789,0.284717,False,2.211243,True
chr16_34095229_34976429,0.320316,False,2.209739,True
chr19_20422576_20493401,0.625103,False,2.182373,True
chr17_41983407_42049540,6.210027,False,2.15832,True
chr17_1542118_1560766,14.649195,True,2.147583,True
chr23_90837054_91203848,0.230008,False,2.137538,True
chr3_193476462_196656506,8.675633,False,2.136059,True
chr17_1890246_2286311,10.16918,False,2.127056,True
chr17_1718892_1845756,8.337624,False,2.127056,True
chr1_72489681_72620747,1.981299,False,2.083482,True
chr21_14334542_46914686,0.441781,False,2.025767,True
chr2_132210961_132323628,0.026842,False,2.014624,True
chr14_105602756_105630089,0.097115,False,2.003859,True
chr2_130427665_130453073,0.033581,False,1.91745,True
chr1_120313797_120737345,2.07558,False,1.885561,True
chr2_8972669_89953713,0.043895,False,1.877784,True
chr20_29306447_40052114,0.977905,False,1.829793,True
chr21_13334960_13435755,3.064242,False,1.826936,True
chr11_5777496_7757329,0.375877,False,1.81588,False
chr10_42150759_46371243,0.047731,False,1.790944,False
chr14_105907191_106349756,0.632858,False,1.708772,False
chr14_73106558_105584008,1.35306,False,1.67454,False
chr16_45058242_54336421,0.103903,False,1.668321,False
chr5_763494_878290,5.126136,False,1.611275,False
chr15_22038880_22138119,0.390763,False,1.605154,False
chr12_36160215_36244407,4.2e-05,False,1.601927,False
chr10_115544_38563575,0.035754,False,1.537263,False
chr19_3363749_20383210,0.023972,False,1.49226,False
chr23_91365063_92103804,0.570917,False,1.462461,False
chr12_412868_427816,0.393744,False,1.433677,False
chr3_164112881_193467200,6.503597,False,1.405393,False
chr12_33854_397918,0.178821,False,1.368299,False
chr23_88434081_88986061,0.000456,False,1.365714,False
chr3_163997236_164023510,0.072199,False,1.363319,False
chr17_1860983_1881747,0.683781,False,1.338743,False
chr9_153131_40520747,0.109832,False,1.338613,False
chr12_435020_9432943,0.005963,False,1.333737,False
chr19_8246_232080,0.145166,False,1.317389,False
chr4_191191940_191311992,0.139978,False,1.312997,False
chr2_132974227_231853847,0.48659,False,1.312997,False
chr11_70562838_89296560,0.164156,False,1.278845,False
chr19_32545047_34430432,0.716151,False,1.23428,False
chr20_40075620_62379059,2.893094,False,1.219377,False
chr17_60360566_77432294,0.980947,False,1.160693,False
chr1_3166706_16531740,0.778565,False,1.137125,False
chr8_63810_90816,5.965139,False,1.049966,False
chr7_61474815_141189966,1.069253,False,1.048026,False
chr17_60204302_60347930,0.814027,False,1.013946,False
chr16_54354643_54379834,0.575397,False,0.984748,False
chr1_199087690_199111062,0.07857,False,0.969578,False
chr1_1676445_1703748,0.047481,False,0.967472,False
chr11_56304321_58626432,0.000664,False,0.954907,False
chr19_232836_236846,2.559521,False,0.94739,False
chr19_56864309_63784327,0.000181,False,0.943717,False
chr3_196947293_199383479,5.009535,False,0.926981,False
chr8_8148437_12448374,4.308581,False,0.892224,False
chr9_110086022_110108926,0.061168,False,0.873235,False
chr2_130458581_131785093,0.46721,False,0.864613,False
chr19_20552279_24157855,0.874321,False,0.853646,False
chr2_91494116_130410215,0.0377,False,0.822146,False
chr4_74730754_93211181,0.046833,False,0.784446,False
chr17_10999_390571,7.375595,False,0.777148,False
chr3_515536_574415,3.816114,False,0.768903,False
chr23_89001120_90763396,0.039697,False,0.743371,False
chr8_166452_6907624,12.37313,True,0.7433,False
chr17_21627596_22142513,0.894186,False,0.738549,False
chr17_43036086_60196060,2.836096,False,0.729401,False
chr21_14294323_14314039,2.474119,False,0.725264,False
chr13_5179_123882,0.210411,False,0.724645,False
chr1_22674759_25318800,1.599708,False,0.717965,False
chr11_182372_5733442,0.823059,False,0.713569,False
chr20_12495273_28266113,0.822935,False,0.689324,False
chr1_245054641_245121447,0.18591,False,0.672299,False
chr8_39356595_39505256,0.238933,False,0.665449,False
chr11_58634869_68684682,0.67384,False,0.635568,False
chr6_32586131_32600962,0.102841,False,0.598668,False
chr12_10497371_11375835,0.124866,False,0.594833,False
chr12_9633884_10453531,0.124866,False,0.594833,False
chr17_22399576_27351012,3.069942,False,0.583824,False
chr8_39535655_43515874,6.341859,False,0.576261,False
chr8_35694285_39333915,2.495649,False,0.55761,False
chr17_20569693_20596699,1.475376,False,0.54107,False
chr1_245134410_245433846,0.07004,False,0.505794,False
chr4_69215734_69311985,2.752609,False,0.500189,False
chr9_42913008_110081531,0.023805,False,0.494808,False
chr1_3149648_3157982,1.48143,False,0.493819,False
chr13_18194527_18354969,0.233044,False,0.492374,False
chr14_105857193_105881279,2.500345,False,0.488277,False
chr11_5742476_5762182,0.001202,False,0.455798,False
