feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.346294,False,11.376528,True
chr12_36739877_67332062,0.034835,False,10.694858,True
chr5_69274433_96603723,8.847139,False,10.573892,True
chr16_28087_14817706,0.757989,False,10.20514,True
chr5_96637773_180644810,1.220862,False,8.526786,True
chr16_69763173_88690571,1.008709,False,8.175521,True
chr22_24263116_37678070,0.037629,False,7.87338,True
chr16_68710277_68751390,0.386154,False,7.569338,True
chr15_22163893_32511475,1.589126,False,7.340359,True
chr16_54390012_68679377,0.269024,False,7.214786,True
chr16_45058242_54336421,0.001329,False,7.102353,True
chr12_67337260_132389367,0.016041,False,6.906142,True
chr11_89400624_134432265,0.454568,False,6.543128,True
chr15_32523241_32594902,0.671813,False,6.369523,True
chr22_37717564_49509094,0.105916,False,6.29362,True
chr22_22725750_24228038,0.648687,False,6.016794,True
chr16_15039224_33875313,0.547156,False,5.780611,True
chr5_49619946_68850823,3.398703,False,5.661524,True
chr13_18194527_18354969,0.046083,False,5.545598,True
chr6_32766023_91964331,0.147441,False,5.069894,True
chr6_92035339_170943103,3.744725,False,4.846899,False
chr17_403833_446414,7.873254,False,4.672678,False
chr16_54354643_54379834,0.005704,False,4.563934,False
chr22_15433500_22665928,2.961707,False,4.238877,False
chr4_190887518_191165971,0.495228,False,4.022201,False
chr23_3229_45135,0.056137,False,3.86278,False
chr21_13334960_13435755,1.120961,False,3.724503,False
chr6_30021894_32519935,3.114107,False,3.692551,False
chr6_1535319_30010234,0.0,False,3.593966,False
chr1_120313797_120737345,0.61595,False,3.511645,False
chr11_182372_5733442,2.431573,False,3.233174,False
chr11_5777496_7757329,1.650777,False,3.233174,False
chr6_32732764_32738443,1.636976,False,3.169034,False
chr1_72489681_72620747,3.856329,False,3.141315,False
chr1_149369522_149394958,2.123937,False,3.121772,False
chr22_37683612_37705310,3.329503,False,3.079658,False
chr15_18657388_18683110,0.0,False,2.96069,False
chr14_22022060_73047267,0.021462,False,2.907797,False
chr1_1676445_1703748,0.224648,False,2.709968,False
chr20_8747_12478772,0.882632,False,2.631724,False
chr2_91057159_91321476,0.525121,False,2.54435,False
chr17_77535412_78653545,4.390559,False,2.523273,False
chr10_42150759_46371243,0.000158,False,2.377457,False
chr17_984101_1003742,8.349557,False,2.264262,False
chr16_69417987_69744010,4.800174,False,2.259611,False
chr11_70562838_89296560,0.29912,False,2.179484,False
chr15_20307869_21982746,1.898239,False,2.157876,False
chr11_55225136_56294614,0.394377,False,2.11447,False
chr14_19268776_19490630,0.203617,False,2.0697,False
chr15_739595_18454050,0.332186,False,2.005345,False
chr19_3363749_20383210,0.328624,False,1.973793,False
chr3_164112881_193467200,3.273748,False,1.950175,False
chr4_70334625_74719357,0.869125,False,1.920928,False
chr19_20422576_20493401,1.267827,False,1.918421,False
chr3_196908262_196937230,8.412763,False,1.852912,False
chr20_29306447_40052114,1.93777,False,1.828462,False
chr17_22399576_27351012,2.507383,False,1.818849,False
chr1_3149648_3157982,1.369648,False,1.794633,False
chr17_20569693_20596699,3.67327,False,1.791342,False
chr4_191191940_191311992,0.000228,False,1.779046,False
chr11_7803570_50337734,0.267603,False,1.775287,False
chr17_1860983_1881747,0.892845,False,1.774603,False
chr10_115544_38563575,0.205779,False,1.757895,False
chr7_141965869_141978333,0.019454,False,1.751059,False
chr9_42913008_110081531,1.031423,False,1.723767,False
chr3_196947293_199383479,5.74399,False,1.71878,False
chr3_193476462_196656506,4.858575,False,1.71878,False
chr4_69789443_70305861,0.352227,False,1.711279,False
chr2_8972669_89953713,0.115421,False,1.607744,False
chr2_143031_8963807,0.0,False,1.607744,False
chr13_5179_123882,0.461685,False,1.580914,False
chr2_131945577_132196569,0.171235,False,1.57772,False
chr17_60204302_60347930,0.693458,False,1.577286,False
chr8_7040596_8132139,0.923369,False,1.56409,False
chr23_52844235_66511655,1.491649,False,1.561819,False
chr1_17030134_22668805,0.944165,False,1.561819,False
chr5_763494_878290,1.930789,False,1.542293,False
chr20_12495273_28266113,0.65273,False,1.520597,False
chr23_96116_214107,0.631029,False,1.513981,False
chr15_53166_592121,1.345807,False,1.503119,False
chr9_153131_40520747,0.343808,False,1.481605,False
chr2_132327604_132947789,0.000866,False,1.481306,False
chr15_18722595_20060061,0.492414,False,1.474489,False
chr2_130458581_131785093,0.0,False,1.45337,False
chr2_91494116_130410215,1.230688,False,1.452126,False
chr1_471671_1590570,0.246784,False,1.443027,False
chr19_32545047_34430432,0.349041,False,1.415534,False
chr11_70519863_70552702,0.173705,False,1.398156,False
chr2_132974227_231853847,1.827074,False,1.345497,False
chr4_93240865_190844427,2.60969,False,1.315862,False
chr22_22672513_22714749,0.296868,False,1.267362,False
chr17_41983407_42049540,5.897374,False,1.246966,False
chr11_68740184_68943548,0.233613,False,1.207156,False
chr3_127015333_163987465,4.683812,False,1.145554,False
chr17_2361350_18868037,6.119584,False,1.129431,False
chr14_105654998_105839439,0.090099,False,1.056651,False
chr21_9896630_10198129,3.602512,False,0.995099,False
chr11_51244499_55118214,0.991785,False,0.969576,False
chr21_13660680_14258259,2.05058,False,0.954045,False
chr21_13461550_13635227,0.32153,False,0.954045,False
chr19_20552279_24157855,0.510578,False,0.934373,False
chr1_3166706_16531740,1.16288,False,0.893923,False
chr1_149604744_158365270,0.252235,False,0.891848,False
chr5_21979223_32203336,0.634124,False,0.88519,False
chr8_47575650_146264846,0.055198,False,0.872156,False
chr17_43036086_60196060,3.191035,False,0.867402,False
chr10_38596435_42057554,0.002486,False,0.848545,False
chr1_199087690_199111062,0.134553,False,0.825176,False
chr17_27364248_27450834,0.039233,False,0.823056,False
chr1_3125822_3137481,0.720487,False,0.819048,False
chr12_9528590_9585156,0.026566,False,0.814464,False
chr12_11404653_11430887,3.110624,False,0.805749,False
chr6_655129_1435871,0.097146,False,0.798446,False
chr22_134662_241255,0.342214,False,0.793566,False
chr17_1008443_1536140,8.458533,False,0.758563,False
chr17_465054_974692,8.458533,False,0.758563,False
chr14_105602756_105630089,0.536678,False,0.757554,False
chr11_5742476_5762182,0.018601,False,0.757554,False
chr12_36160215_36244407,0.054196,False,0.728298,False
chr17_21627596_22142513,2.077793,False,0.716635,False
chr15_32605086_100282819,1.40628,False,0.683158,False
chr17_35076296_35282086,60.237058,True,0.668989,False
chr17_35286565_35427554,1.130124,False,0.668989,False
chr1_245134410_245433846,2.541192,False,0.666474,False
chr22_15270151_15403609,0.053745,False,0.66521,False
chr7_141555761_141947816,1.066025,False,0.660231,False
chr6_32634044_32728487,0.0,False,0.657931,False
chr12_435020_9432943,0.017069,False,0.640354,False
chr19_232836_236846,1.06438,False,0.622908,False
chr1_145820605_146634734,0.62109,False,0.619023,False
chr17_60360566_77432294,0.947303,False,0.617373,False
chr23_26537079_26627128,0.851757,False,0.606111,False
chr23_26666781_52769796,0.027383,False,0.60583,False
chr17_451258_461603,9.521497,False,0.598738,False
chr11_56304321_58626432,0.533197,False,0.582099,False
chr23_152994680_154492924,1.567508,False,0.551429,False
chr4_52530029_69042487,2.184836,False,0.535073,False
chr19_56816785_56859204,0.009249,False,0.527958,False
chr17_10999_390571,8.684626,False,0.524048,False
chr8_39356595_39505256,0.754373,False,0.50473,False
chr19_8246_232080,0.185107,False,0.504685,False
chr17_1562322_1703117,8.586965,False,0.497842,False
chr1_25354765_34166798,2.908845,False,0.473867,False
chr14_73106558_105584008,0.54036,False,0.473714,False
chr3_515536_574415,4.09633,False,0.463066,False
chr2_130427665_130453073,1.385631,False,0.46261,False
chr17_42161364_42873571,19.923079,True,0.457089,False
chr2_131792734_131931782,0.615608,False,0.444761,False
chr1_186293872_193443252,0.240367,False,0.431873,False
chr10_46396163_135395562,0.494501,False,0.421076,False
chr17_42975134_43019545,2.081015,False,0.419776,False
chr7_61474815_141189966,1.714004,False,0.406005,False
chr17_1703729_1713758,9.590171,False,0.397993,False
chr3_586636_75535753,1.347007,False,0.391626,False
chr23_1672003_1706462,0.947227,False,0.389907,False
chr4_74730754_93211181,2.558801,False,0.386245,False
chr23_66527817_88259698,1.632137,False,0.381477,False
chr23_92209094_152935130,0.013894,False,0.381477,False
chr1_149403519_149573806,0.0,False,0.371984,False
chr16_34095229_34976429,1.303999,False,0.359601,False
chr13_56770498_114123862,0.079669,False,0.350532,False
chr13_18402053_56673183,1.324557,False,0.342672,False
chr1_245054641_245121447,2.938866,False,0.33473,False
chr2_712_125634,0.0,False,0.328966,False
chr1_193556792_199054142,0.186009,False,0.323638,False
chr7_38065862_61275990,0.733767,False,0.318259,False
chr1_2903052_3112977,1.942801,False,0.317491,False
chr1_1738295_2580342,0.031435,False,0.317491,False
chr1_34172947_37578554,0.014187,False,0.317271,False
chr8_35694285_39333915,1.434966,False,0.314587,False
chr1_141474904_145716245,2.016858,False,0.311334,False
chr3_95043863_126884366,6.862913,False,0.283076,False
chr3_75546791_75799957,0.829636,False,0.28197,False
chr23_422315_524509,0.262232,False,0.276129,False
chr20_40075620_62379059,3.1052,False,0.261624,False
chr11_7762277_7797993,0.007341,False,0.260117,False
chr4_69215734_69311985,1.668668,False,0.259968,False
chr14_105907191_106349756,0.149014,False,0.255619,False
chr1_16551324_16997273,1.887386,False,0.253245,False
chr7_141259727_141549648,0.992696,False,0.241357,False
chr1_244693374_245014643,2.84796,False,0.237404,False
chr17_1890246_2286311,9.458769,False,0.222923,False
chr17_1718892_1845756,9.458769,False,0.222923,False
chr1_199135441_244676774,0.97298,False,0.218979,False
chr17_35444422_40926154,6.696391,False,0.216177,False
chr4_5224_49422736,5.779392,False,0.215936,False
chr1_2611444_2645074,0.460394,False,0.194509,False
chr19_56864309_63784327,0.000184,False,0.194502,False
chr1_120761983_120923696,0.1856,False,0.194501,False
chr5_916822_21966989,0.052272,False,0.192021,False
chr21_14334542_46914686,0.306949,False,0.18896,False
chr11_68972488_70505018,1.232334,False,0.18683,False
chr1_2664285_2665530,0.133186,False,0.185219,False
chr12_11466807_34647417,0.001604,False,0.185075,False
chr17_41011530_41494331,18.312242,True,0.182415,False
chr17_77442683_77503685,7.696855,False,0.177886,False
chr23_52775986_52832444,0.360691,False,0.176534,False
chr7_141214728_141245219,2.534382,False,0.170699,False
chr1_2672694_2856899,0.090957,False,0.168449,False
chr1_2927_372295,0.500545,False,0.165341,False
chr8_39535655_43515874,6.304516,False,0.156182,False
chr23_268930_343473,0.789241,False,0.154444,False
chr23_91234699_91344716,0.364978,False,0.151399,False
chr5_32209048_45938397,1.32717,False,0.14622,False
chr23_959048_1398694,0.197253,False,0.143915,False
chr17_1859252_1859812,0.067504,False,0.142053,False
chr23_2702388_2969155,0.046103,False,0.140359,False
chr22_246150_15013982,0.303639,False,0.137298,False
chr14_18149473_19216369,0.076981,False,0.132496,False
chr15_22038880_22138119,1.249101,False,0.131532,False
chr12_9633884_10453531,0.015567,False,0.130056,False
chr12_10497371_11375835,0.015567,False,0.130056,False
chr23_2979705_26516197,0.125427,False,0.129006,False
chr19_239700_3342864,0.081315,False,0.120075,False
chr11_58634869_68684682,1.24383,False,0.116828,False
chr1_149579637_149598429,0.228154,False,0.100119,False
chr17_2286862_2330659,0.357393,False,0.0969,False
chr1_109987805_120232261,0.250826,False,0.091947,False
chr8_8148437_12448374,5.825754,False,0.09129,False
chr21_14294323_14314039,0.722928,False,0.091071,False
chr1_72661597_109968401,0.671621,False,0.090265,False
chr6_5839_154410,4.494274,False,0.090265,False
chr12_33854_397918,1.062895,False,0.088034,False
chr17_22315936_22324326,0.259126,False,0.087014,False
chr8_28208003_35676140,7.491736,False,0.086431,False
chr6_32586131_32600962,0.36081,False,0.086289,False
chr1_158378189_186274119,0.072937,False,0.083472,False
chr6_1436117_1512043,3.556941,False,0.073688,False
chr3_163997236_164023510,0.590351,False,0.07327,False
chr6_32605300_32629848,0.334651,False,0.073248,False
chr17_2333732_2343255,3.145278,False,0.073103,False
chr8_12511855_16315130,6.441177,False,0.069158,False
chr17_1542118_1560766,13.097867,True,0.064346,False
chr11_55124730_55194990,0.98799,False,0.0643,False
chr18_4316_76110964,6.277078,False,0.061957,False
chr23_89001120_90763396,0.261214,False,0.059359,False
chr9_110114139_138397892,1.250779,False,0.059359,False
chr14_105857193_105881279,0.692527,False,0.047613,False
chr6_204528_634345,1.303999,False,0.038656,False
chr1_2870100_2901629,0.261013,False,0.038221,False
chr1_22674759_25318800,3.348538,False,0.038052,False
chr17_27463558_35067992,0.709573,False,0.035725,False
chr8_166452_6907624,9.835618,True,0.034412,False
chr1_193480150_193527058,0.042333,False,0.026963,False
chr11_55200744_55207305,0.002102,False,0.024089,False
chr1_37599215_72473289,2.460218,False,0.023003,False
chr12_412868_427816,0.061558,False,0.022785,False
chr23_90837054_91203848,0.017443,False,0.021716,False
chr14_73071404_73092018,0.0069,False,0.019787,False
chr7_140213_38060725,0.547594,False,0.019787,False
chr12_10464018_10484956,0.275283,False,0.019062,False
chr5_75149_745859,0.811087,False,0.018439,False
chr8_63810_90816,8.565214,False,0.012163,False
chr7_143526118_158617983,2.99057,False,0.012163,False
chr7_141989305_143302267,0.59664,False,0.012163,False
chr19_34467144_56795493,0.420224,False,0.009154,False
chr17_19083766_20521986,6.208775,False,0.007602,False
chr2_231862922_242784096,1.773985,False,0.005131,False
chr17_20618474_21442476,7.465579,False,0.004804,False
chr2_132210961_132323628,0.45756,False,0.004604,False
chr7_143321677_143391065,2.061187,False,0.003211,False
chr16_14956177_14988855,0.444512,False,0.003133,False
chr17_41527705_41706870,1.465775,False,0.00306,False
chr3_75845446_90391698,2.990534,False,0.002916,False
chr9_110086022_110108926,0.806092,False,0.002626,False
chr23_91365063_92103804,0.438703,False,0.002165,False
chr1_146661770_149362629,0.0,False,0.000444,False
chr3_164038925_164101784,2.955653,False,0.000434,False
chr23_354639_385792,0.390845,False,0.000369,False
chr3_39066_478718,2.060586,False,9.4e-05,False
chr8_16373516_28182114,8.102564,False,0.0,False
chr14_19505698_22000194,0.08003,False,0.0,False
chr23_88434081_88986061,0.0,False,0.0,False
