param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6199999999999999,0.19390719429665315,304,0.6333333333333333,0.3,0.5333333333333333,0.8333333333333333,0.8,0.48311772346496584,0.021198797225952148
sqrt,1,0.001,0.1,10,0.5766666666666667,0.18245242911205342,524,0.55,0.26666666666666666,0.6333333333333333,0.8333333333333333,0.6,0.4872414588928223,0.02109494209289551
sqrt,1,0.001,0.1,20,0.51,0.21307275752662516,751,0.55,0.1,0.55,0.65,0.7,0.49325122833251955,0.02141098976135254
sqrt,1,0.001,0.1,50,0.6066666666666667,0.17530925056406274,421,0.55,0.3666666666666667,0.55,0.6666666666666666,0.9,0.4995872974395752,0.021221208572387695
sqrt,1,0.001,0.3,5,0.6199999999999999,0.19390719429665315,304,0.6333333333333333,0.3,0.5333333333333333,0.8333333333333333,0.8,0.48191003799438475,0.021184110641479494
sqrt,1,0.001,0.3,10,0.5766666666666667,0.18245242911205342,524,0.55,0.26666666666666666,0.6333333333333333,0.8333333333333333,0.6,0.48697638511657715,0.02127971649169922
sqrt,1,0.001,0.3,20,0.51,0.21307275752662516,751,0.55,0.1,0.55,0.65,0.7,0.49373226165771483,0.021172142028808592
sqrt,1,0.001,0.3,50,0.6066666666666667,0.17530925056406274,421,0.55,0.3666666666666667,0.55,0.6666666666666666,0.9,0.49805188179016113,0.021285390853881835
sqrt,1,0.001,0.5,5,0.6199999999999999,0.19390719429665315,304,0.6333333333333333,0.3,0.5333333333333333,0.8333333333333333,0.8,0.49575395584106446,0.02128939628601074
sqrt,1,0.001,0.5,10,0.5766666666666667,0.18245242911205342,524,0.55,0.26666666666666666,0.6333333333333333,0.8333333333333333,0.6,0.4888611793518066,0.02118840217590332
sqrt,1,0.001,0.5,20,0.51,0.21307275752662516,751,0.55,0.1,0.55,0.65,0.7,0.4934065818786621,0.022688627243041992
sqrt,1,0.001,0.5,50,0.6066666666666667,0.17530925056406274,421,0.55,0.3666666666666667,0.55,0.6666666666666666,0.9,0.49853105545043946,0.02131180763244629
sqrt,1,0.001,0.7,5,0.6199999999999999,0.19390719429665315,304,0.6333333333333333,0.3,0.5333333333333333,0.8333333333333333,0.8,0.4815110683441162,0.021029949188232422
sqrt,1,0.001,0.7,10,0.5766666666666667,0.18245242911205342,524,0.55,0.26666666666666666,0.6333333333333333,0.8333333333333333,0.6,0.4871410846710205,0.021387338638305664
sqrt,1,0.001,0.7,20,0.51,0.21307275752662516,751,0.55,0.1,0.55,0.65,0.7,0.49387569427490235,0.021230316162109374
sqrt,1,0.001,0.7,50,0.6066666666666667,0.17530925056406274,421,0.55,0.3666666666666667,0.55,0.6666666666666666,0.9,0.4995997428894043,0.02147059440612793
