param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019977569580078127,0.0009728431701660156
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002021932601928711,0.000972747802734375
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019807338714599608,0.0009772777557373047
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019917964935302736,0.00098114013671875
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00205078125,0.0009842872619628905
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002052450180053711,0.0009788036346435546
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002039384841918945,0.0009857177734375
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019930362701416015,0.0009786128997802735
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019848823547363283,0.0009776115417480468
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020261287689208986,0.000982379913330078
0.0129155,0.1,0.44666666666666666,0.10295630140987001,50,0.26666666666666666,0.4,0.5166666666666667,0.55,0.5,0.006433534622192383,0.0009961128234863281
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021646499633789064,0.0009800910949707032
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002054452896118164,0.0009840011596679687
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002092885971069336,0.000977802276611328
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020353317260742186,0.0009743213653564453
0.0464159,0.1,0.6633333333333333,0.21197484127446195,6,0.7,0.3833333333333333,1.0,0.7333333333333334,0.5,0.012961483001708985,0.0010015010833740235
0.0464159,0.3,0.6066666666666667,0.1558489297008128,30,0.5166666666666667,0.48333333333333334,0.9,0.6333333333333333,0.5,0.01244368553161621,0.0009989738464355469
0.0464159,0.5,0.5066666666666666,0.07423685817106696,33,0.5,0.4,0.5,0.6333333333333333,0.5,0.006971406936645508,0.000978565216064453
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024746417999267577,0.000993061065673828
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023545742034912108,0.0010006427764892578
0.16681,0.1,0.6766666666666667,0.1772004514666935,3,0.6166666666666667,0.55,1.0,0.7166666666666667,0.5,0.02925882339477539,0.0009980201721191406
0.16681,0.3,0.6466666666666667,0.23127665011602208,14,0.6166666666666667,0.2833333333333333,1.0,0.7333333333333334,0.6,0.03381261825561523,0.0009999752044677734
0.16681,0.5,0.6466666666666667,0.229830855679176,14,0.7166666666666667,0.2833333333333333,1.0,0.6333333333333333,0.6,0.0347236156463623,0.0010029792785644532
0.16681,0.7,0.5700000000000001,0.22886191858362495,31,0.6166666666666667,0.18333333333333335,0.9,0.55,0.6,0.03703923225402832,0.0010000705718994141
0.16681,0.9,0.5333333333333334,0.15129074290546957,32,0.6166666666666667,0.2833333333333333,0.7166666666666667,0.45,0.6,0.047855281829833986,0.001201963424682617
0.599484,0.1,0.64,0.13848385385227327,21,0.6166666666666667,0.55,0.9,0.6333333333333333,0.5,0.06360387802124023,0.001016855239868164
0.599484,0.3,0.6566666666666666,0.17530925056406274,13,0.6166666666666667,0.45,0.9,0.8166666666666667,0.5,0.08224835395812988,0.0010145187377929687
0.599484,0.5,0.6633333333333333,0.20368821489936254,6,0.7166666666666667,0.2833333333333333,0.9,0.7166666666666667,0.7,0.08956675529479981,0.0010158061981201173
0.599484,0.7,0.6666666666666667,0.21984843263788198,5,0.8166666666666667,0.3666666666666667,1.0,0.55,0.6,0.11215667724609375,0.0010183334350585937
0.599484,0.9,0.6266666666666667,0.20016659728003236,23,0.8166666666666667,0.3666666666666667,0.9,0.55,0.5,0.12622971534729005,0.0010685443878173829
2.15443,0.1,0.6233333333333333,0.15260697523012798,29,0.6166666666666667,0.4666666666666667,0.9,0.6333333333333333,0.5,0.1247668743133545,0.001025390625
2.15443,0.3,0.6566666666666667,0.14165686240583852,9,0.6166666666666667,0.55,0.9,0.7166666666666667,0.5,0.16678152084350586,0.0010144710540771484
2.15443,0.5,0.6766666666666667,0.17530925056406274,3,0.7166666666666667,0.45,0.9,0.8166666666666667,0.5,0.2113499164581299,0.0010152816772460937
2.15443,0.7,0.6266666666666667,0.14817407180595246,23,0.7333333333333334,0.3666666666666667,0.8,0.6333333333333333,0.6,0.23980445861816407,0.0010151863098144531
2.15443,0.9,0.6466666666666667,0.14996295838935988,14,0.7333333333333334,0.3666666666666667,0.8,0.6333333333333333,0.7,0.3189545154571533,0.0010341644287109376
7.74264,0.1,0.6433333333333333,0.1412641340027806,17,0.6166666666666667,0.4666666666666667,0.9,0.6333333333333333,0.6000000000000001,0.1311434268951416,0.0010077953338623047
7.74264,0.3,0.6566666666666667,0.14165686240583852,9,0.6166666666666667,0.55,0.9,0.7166666666666667,0.5,0.23709969520568847,0.001014566421508789
7.74264,0.5,0.6966666666666667,0.12083045973594571,1,0.7166666666666667,0.55,0.9,0.7166666666666667,0.6,0.3222775936126709,0.0010190963745117187
7.74264,0.7,0.6966666666666667,0.18421002506197465,1,0.8166666666666667,0.45,0.9,0.8166666666666667,0.5,0.37948107719421387,0.0010182857513427734
7.74264,0.9,0.6633333333333333,0.1492201952373293,6,0.7333333333333334,0.45,0.9,0.6333333333333333,0.6,0.4206369876861572,0.0010191440582275391
27.8256,0.1,0.6433333333333333,0.1412641340027806,17,0.6166666666666667,0.4666666666666667,0.9,0.6333333333333333,0.6000000000000001,0.1674889087677002,0.0010022163391113282
27.8256,0.3,0.6266666666666667,0.11185307823708343,23,0.6166666666666667,0.4666666666666667,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.19209184646606445,0.0010152339935302734
27.8256,0.5,0.64,0.15726834816113933,21,0.6166666666666667,0.4666666666666667,0.9,0.7166666666666667,0.5,0.25443553924560547,0.0010207653045654296
