param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333333,0.1986062547968831,12,0.9166666666666667,0.65,0.7,0.6,0.3,0.5351836681365967,0.018375635147094727
sqrt,1,10,0.6333333333333333,0.11155467020454338,12,0.8333333333333333,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.533319616317749,0.018593215942382814
sqrt,1,15,0.6966666666666667,0.1547040184782972,2,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.5333333333333333,0.48333333333333334,0.5310780525207519,0.018609285354614258
sqrt,1,20,0.6833333333333333,0.15383974345619103,3,0.9166666666666667,0.5666666666666667,0.8166666666666667,0.5333333333333333,0.5833333333333334,0.5324967384338379,0.018271160125732423
sqrt,1,30,0.6133333333333333,0.15326085243430201,24,0.9166666666666667,0.5666666666666667,0.55,0.5333333333333333,0.5,0.5373501777648926,0.018741083145141602
sqrt,1,50,0.6433333333333333,0.07644896627453145,8,0.7166666666666667,0.65,0.7333333333333334,0.5333333333333333,0.5833333333333334,0.5386221885681153,0.018304872512817382
sqrt,1,75,0.6233333333333333,0.07118052168020876,18,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.5333333333333333,0.6666666666666666,0.5413254261016845,0.018937206268310545
sqrt,1,100,0.6233333333333333,0.06716480559869963,18,0.6166666666666667,0.65,0.7333333333333334,0.5333333333333333,0.5833333333333334,0.5436077117919922,0.018442821502685548
sqrt,5,5,0.6233333333333333,0.15441646429200626,18,0.8333333333333333,0.65,0.7166666666666667,0.5333333333333333,0.3833333333333333,0.520973014831543,0.018889808654785158
sqrt,5,10,0.5966666666666666,0.17269111795984823,29,0.8333333333333333,0.5666666666666667,0.6333333333333333,0.65,0.3,0.5192716598510743,0.018282604217529298
sqrt,5,15,0.62,0.1761943371520335,22,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.43333333333333335,0.3833333333333333,0.523323392868042,0.01807060241699219
sqrt,5,20,0.6066666666666667,0.1933907960581372,27,0.9166666666666667,0.4666666666666667,0.7333333333333334,0.5333333333333333,0.3833333333333333,0.5224958896636963,0.018340015411376955
sqrt,5,30,0.6266666666666667,0.1267543556122103,17,0.8166666666666667,0.5666666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.5227713584899902,0.018529605865478516
sqrt,5,50,0.6533333333333334,0.11372481406154654,6,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.48333333333333334,0.5246760368347168,0.017977809906005858
sqrt,5,75,0.6533333333333334,0.11372481406154654,6,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.48333333333333334,0.5258139133453369,0.01835460662841797
sqrt,5,100,0.6366666666666667,0.10666666666666666,11,0.6166666666666667,0.8166666666666667,0.65,0.6166666666666667,0.48333333333333334,0.5276499271392823,0.01853342056274414
0.3,1,5,0.6333333333333333,0.1986062547968831,12,0.9166666666666667,0.65,0.7,0.6,0.3,0.525667953491211,0.018461179733276368
0.3,1,10,0.6333333333333333,0.11155467020454338,12,0.8333333333333333,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.5313551425933838,0.018490123748779296
0.3,1,15,0.7166666666666666,0.17416467303484176,1,0.9166666666666667,0.8333333333333333,0.8166666666666667,0.5333333333333333,0.48333333333333334,0.5307796478271485,0.018494701385498045
0.3,1,20,0.6833333333333333,0.15383974345619103,3,0.9166666666666667,0.5666666666666667,0.8166666666666667,0.5333333333333333,0.5833333333333334,0.5365790367126465,0.018372869491577147
0.3,1,30,0.63,0.1442990721460891,16,0.9166666666666667,0.5666666666666667,0.55,0.5333333333333333,0.5833333333333334,0.5384683609008789,0.018627119064331055
0.3,1,50,0.61,0.08069145624606804,25,0.7166666666666667,0.65,0.65,0.5333333333333333,0.5,0.5535523891448975,0.01884880065917969
0.3,1,75,0.6066666666666667,0.06879922480183434,27,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.5333333333333333,0.5833333333333334,0.560269546508789,0.018813037872314455
0.3,1,100,0.61,0.045460605656619524,25,0.6333333333333333,0.65,0.65,0.5333333333333333,0.5833333333333334,0.577119255065918,0.0184814453125
0.3,5,5,0.5866666666666667,0.1860107523773827,31,0.8333333333333333,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.2833333333333333,0.5200950145721436,0.018738269805908203
0.3,5,10,0.5966666666666666,0.17269111795984823,29,0.8333333333333333,0.5666666666666667,0.6333333333333333,0.65,0.3,0.5178218364715577,0.018287467956542968
0.3,5,15,0.62,0.1761943371520335,22,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.43333333333333335,0.3833333333333333,0.5205630302429199,0.018122434616088867
0.3,5,20,0.5866666666666667,0.16309506430300091,31,0.8166666666666667,0.4666666666666667,0.7333333333333334,0.5333333333333333,0.3833333333333333,0.5228871822357177,0.018122768402099608
0.3,5,30,0.6233333333333333,0.12849556844930923,18,0.8166666666666667,0.55,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.5274383068084717,0.018176841735839843
0.3,5,50,0.6733333333333333,0.11430952132988165,5,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.48333333333333334,0.5319674968719482,0.018233394622802733
0.3,5,75,0.64,0.08919392106839769,9,0.7166666666666667,0.65,0.7333333333333334,0.6166666666666667,0.48333333333333334,0.5393013477325439,0.019315671920776368
0.3,5,100,0.64,0.08919392106839769,9,0.7166666666666667,0.65,0.7333333333333334,0.6166666666666667,0.48333333333333334,0.547130537033081,0.018010997772216798
