param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.56,0.0654896090146283,32,0.6333333333333333,0.55,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.5563962936401368,0.019459295272827148
sqrt,1,10,0.6066666666666667,0.0793025150224688,22,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.5,0.55,0.5984347820281982,0.021079492568969727
sqrt,1,15,0.6633333333333334,0.14197026292697906,10,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.6,0.55,0.6023163795471191,0.020888376235961913
sqrt,1,20,0.6533333333333333,0.1142122779934121,13,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.75,0.6027446269989014,0.020785140991210937
sqrt,1,30,0.6533333333333333,0.12265579661982733,13,0.45,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6057672023773193,0.020866870880126953
sqrt,1,50,0.7266666666666666,0.1036018017861337,3,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.6117480278015137,0.021058130264282226
sqrt,1,75,0.71,0.10198039027185568,5,0.55,0.8166666666666667,0.7166666666666667,0.65,0.8166666666666667,0.6194401264190674,0.021042346954345703
sqrt,1,100,0.7466666666666667,0.05906681715556449,1,0.65,0.8166666666666667,0.8,0.7333333333333334,0.7333333333333334,0.6178400039672851,0.020849990844726562
sqrt,5,5,0.5933333333333334,0.08137703743822469,26,0.43333333333333335,0.65,0.6166666666666667,0.65,0.6166666666666667,0.5875845432281495,0.02052769660949707
sqrt,5,10,0.5733333333333334,0.09637888196533974,29,0.5333333333333333,0.65,0.7166666666666667,0.5166666666666667,0.45,0.5900732517242432,0.02061309814453125
sqrt,5,15,0.6066666666666667,0.16213848676020415,22,0.3333333333333333,0.65,0.8,0.7166666666666667,0.5333333333333333,0.5922402381896973,0.02106442451477051
sqrt,5,20,0.63,0.11661903789690603,18,0.43333333333333335,0.65,0.8,0.6333333333333333,0.6333333333333333,0.5961721897125244,0.020738506317138673
sqrt,5,30,0.6066666666666667,0.10780641085864154,22,0.43333333333333335,0.55,0.7,0.6166666666666667,0.7333333333333334,0.5990290641784668,0.02097659111022949
sqrt,5,50,0.6133333333333333,0.11125546178852425,20,0.43333333333333335,0.6333333333333333,0.7166666666666667,0.55,0.7333333333333334,0.5969874858856201,0.020727109909057618
sqrt,5,75,0.65,0.07226494462892935,15,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.5986871719360352,0.02072930335998535
sqrt,5,100,0.6633333333333333,0.08192137151629673,11,0.5333333333333333,0.7166666666666667,0.6,0.7333333333333334,0.7333333333333334,0.6009264945983886,0.020726346969604494
0.3,1,5,0.5766666666666668,0.04784233364802438,28,0.6333333333333333,0.55,0.5166666666666667,0.6333333333333333,0.55,0.5942934989929199,0.02067985534667969
0.3,1,10,0.6066666666666667,0.0793025150224688,22,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.5,0.55,0.6004325389862061,0.020853042602539062
0.3,1,15,0.7,0.1394433377556793,6,0.5333333333333333,0.9166666666666667,0.8,0.6,0.65,0.6047019958496094,0.020858955383300782
0.3,1,20,0.6699999999999999,0.10077477638553982,9,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.75,0.6113038539886475,0.0210294246673584
0.3,1,30,0.69,0.1108552609887726,8,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.65,0.6103028774261474,0.020847129821777343
0.3,1,50,0.7300000000000001,0.05811865258054232,2,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.623895263671875,0.02092013359069824
0.3,1,75,0.6933333333333334,0.07195677714974302,7,0.55,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6365644931793213,0.020886754989624022
0.3,1,100,0.7233333333333334,0.0592546294487706,4,0.6333333333333333,0.8166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.6465224266052246,0.020855808258056642
0.3,5,5,0.5933333333333334,0.08137703743822469,26,0.43333333333333335,0.65,0.6166666666666667,0.65,0.6166666666666667,0.5848854064941407,0.020687294006347657
0.3,5,10,0.5733333333333334,0.09637888196533974,29,0.5333333333333333,0.65,0.7166666666666667,0.5166666666666667,0.45,0.588740062713623,0.020674514770507812
0.3,5,15,0.6266666666666667,0.11671427600007732,19,0.43333333333333335,0.65,0.8,0.6166666666666667,0.6333333333333333,0.5908778190612793,0.020624685287475585
0.3,5,20,0.6100000000000001,0.12274635093014646,21,0.5333333333333333,0.65,0.8,0.43333333333333335,0.6333333333333333,0.5939772605895997,0.02066516876220703
0.3,5,30,0.5700000000000001,0.09392668535736913,31,0.43333333333333335,0.55,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.5967185974121094,0.020783138275146485
0.3,5,50,0.6466666666666667,0.11224972160321824,16,0.43333333333333335,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6040824890136719,0.020662593841552734
0.3,5,75,0.6633333333333333,0.1151810169544733,11,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6136242389678955,0.02077507972717285
0.3,5,100,0.6433333333333333,0.11284207253207171,17,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6195068359375,0.020759153366088866
