param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7466666666666667,0.06446359868604573,10,0.6333333333333333,0.75,0.8166666666666667,0.7333333333333334,0.8,0.6016749858856201,0.02095646858215332
sqrt,1,10,0.6933333333333334,0.16786237749352229,24,0.3666666666666667,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.8,0.605741024017334,0.021028852462768553
sqrt,1,15,0.7633333333333333,0.1071862346054235,5,0.55,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.6086784362792969,0.02244844436645508
sqrt,1,20,0.76,0.0793025150224688,7,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.6109892845153808,0.021123981475830077
sqrt,1,30,0.7566666666666666,0.12892719737209143,9,0.5333333333333333,0.9,0.8333333333333333,0.8166666666666667,0.7,0.6110279560089111,0.021093034744262697
sqrt,1,50,0.7366666666666667,0.06699917080747261,11,0.7333333333333334,0.8,0.7333333333333334,0.6166666666666667,0.8,0.6138031959533692,0.020938777923583986
sqrt,1,75,0.7666666666666666,0.07601169500660922,4,0.7333333333333334,0.7,0.9,0.7,0.8,0.6165482521057128,0.020853185653686525
sqrt,1,100,0.79,0.06463573143221772,2,0.7333333333333334,0.8,0.9,0.7166666666666667,0.8,0.6207142829895019,0.020882034301757814
sqrt,5,5,0.7266666666666666,0.12935738607954836,14,0.5166666666666667,0.7,0.8166666666666667,0.9,0.7,0.5928155422210694,0.020649242401123046
sqrt,5,10,0.6966666666666667,0.06699917080747261,22,0.6333333333333333,0.7,0.8166666666666667,0.6333333333333333,0.7,0.5936124801635743,0.020630359649658203
sqrt,5,15,0.7166666666666667,0.08692269873603531,15,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.5930196285247803,0.02067275047302246
sqrt,5,20,0.7133333333333333,0.08259674462242579,17,0.6333333333333333,0.8,0.8166666666666667,0.6166666666666667,0.7,0.5952898502349854,0.020650863647460938
sqrt,5,30,0.71,0.12978614889287857,19,0.5333333333333333,0.8,0.9,0.6166666666666667,0.7,0.5978848934173584,0.020926570892333983
sqrt,5,50,0.6900000000000001,0.06463573143221774,26,0.6333333333333333,0.7,0.8,0.6166666666666667,0.7,0.600874948501587,0.020853567123413085
sqrt,5,75,0.6699999999999999,0.07333333333333335,29,0.6333333333333333,0.6,0.8,0.6166666666666667,0.7,0.6018636703491211,0.020583200454711913
sqrt,5,100,0.6900000000000001,0.06463573143221774,26,0.6333333333333333,0.7,0.8,0.6166666666666667,0.7,0.6043764114379883,0.02074747085571289
0.3,1,5,0.7300000000000001,0.07557189365836424,13,0.6333333333333333,0.75,0.8166666666666667,0.65,0.8,0.5977904319763183,0.02104496955871582
0.3,1,10,0.6933333333333334,0.16786237749352229,24,0.3666666666666667,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.8,0.6034773826599121,0.02083592414855957
0.3,1,15,0.7633333333333333,0.1071862346054235,5,0.55,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.6053325176239014,0.020815134048461914
0.3,1,20,0.76,0.0793025150224688,7,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.6091217517852783,0.020928096771240235
0.3,1,30,0.7166666666666666,0.13498971154211056,16,0.5333333333333333,0.9,0.8333333333333333,0.6166666666666667,0.7,0.6143186092376709,0.021027755737304688
0.3,1,50,0.7366666666666667,0.06699917080747261,11,0.7333333333333334,0.8,0.7333333333333334,0.6166666666666667,0.8,0.6238341331481934,0.020784378051757812
0.3,1,75,0.79,0.046666666666666676,2,0.8333333333333333,0.8,0.8166666666666667,0.7,0.8,0.633920955657959,0.020781993865966797
0.3,1,100,0.8099999999999999,0.10413666234542206,1,0.8333333333333333,0.9,0.9,0.6166666666666667,0.8,0.6473429203033447,0.021009063720703124
0.3,5,5,0.71,0.12183777921664711,19,0.5166666666666667,0.7,0.7333333333333334,0.9,0.7,0.5875762462615967,0.0207977294921875
0.3,5,10,0.6966666666666667,0.06699917080747261,22,0.6333333333333333,0.7,0.8166666666666667,0.6333333333333333,0.7,0.5922324180603027,0.020525074005126952
0.3,5,15,0.7000000000000001,0.10697871023920807,21,0.55,0.8,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.5933272361755371,0.02069234848022461
0.3,5,20,0.7133333333333333,0.08259674462242579,17,0.6333333333333333,0.8,0.8166666666666667,0.6166666666666667,0.7,0.5995920658111572,0.020852947235107423
0.3,5,30,0.6699999999999999,0.08969082698049141,29,0.5333333333333333,0.7,0.8,0.6166666666666667,0.7,0.6001923561096192,0.02066831588745117
0.3,5,50,0.6699999999999999,0.07333333333333335,29,0.6333333333333333,0.6,0.8,0.6166666666666667,0.7,0.6077024459838867,0.020728302001953126
0.3,5,75,0.65,0.0760116950066092,32,0.6333333333333333,0.6,0.8,0.6166666666666667,0.6000000000000001,0.6149679660797119,0.020784664154052734
0.3,5,100,0.67,0.07333333333333333,28,0.6333333333333333,0.7,0.8,0.6166666666666667,0.6000000000000001,0.621817684173584,0.02078418731689453
