param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00243229866027832,0.0012032508850097657
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024767398834228517,0.001184225082397461
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023865699768066406,0.0011783123016357421
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023507118225097657,0.0011609554290771484
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023067951202392577,0.0011607646942138673
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025710105895996095,0.0011733055114746093
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023815155029296873,0.001176309585571289
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002336263656616211,0.0011551380157470703
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00233154296875,0.0011554718017578124
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023605823516845703,0.0011487960815429687
0.0129155,0.1,0.6233333333333333,0.10624918300339486,33,0.4666666666666667,0.8,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.007520914077758789,0.0011787891387939453
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026232719421386717,0.0011666774749755859
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002382850646972656,0.0011539459228515625
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002360248565673828,0.0011566638946533202
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023462772369384766,0.001161050796508789
0.0464159,0.1,0.7433333333333334,0.1236482466066094,13,0.5666666666666667,0.9,0.6333333333333333,0.8166666666666667,0.8,0.014846992492675782,0.0011888504028320312
0.0464159,0.3,0.6833333333333333,0.06497862896539311,27,0.6666666666666666,0.8,0.6333333333333333,0.6166666666666667,0.7,0.015304470062255859,0.0012258052825927734
0.0464159,0.5,0.49000000000000005,0.019999999999999993,50,0.45,0.5,0.5,0.5,0.5,0.008587789535522462,0.0012488842010498046
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002776479721069336,0.0011693477630615235
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002636241912841797,0.0011658668518066406
0.16681,0.1,0.7266666666666668,0.07498147919467997,17,0.65,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.032643365859985354,0.001274871826171875
0.16681,0.3,0.7066666666666667,0.10252370999486467,24,0.6666666666666666,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.03703150749206543,0.001203155517578125
0.16681,0.5,0.6666666666666666,0.09006170724070865,29,0.6666666666666666,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.8,0.04190549850463867,0.0012131214141845703
0.16681,0.7,0.6866666666666666,0.12265579661982734,26,0.6666666666666666,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.04622592926025391,0.0012199878692626953
0.16681,0.9,0.6466666666666667,0.06616477747093069,32,0.6666666666666666,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.7,0.04350943565368652,0.0012254714965820312
0.599484,0.1,0.7466666666666667,0.06446359868604573,4,0.75,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.07469124794006347,0.0012918949127197266
0.599484,0.3,0.7300000000000001,0.07180219742846007,16,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.08728575706481934,0.0013210773468017578
0.599484,0.5,0.7066666666666667,0.10252370999486467,24,0.6666666666666666,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.101310396194458,0.0013231754302978516
0.599484,0.7,0.6633333333333333,0.09910712498212337,30,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.7,0.8,0.11801590919494628,0.0013337135314941406
0.599484,0.9,0.6799999999999999,0.08781293248212994,28,0.65,0.7166666666666667,0.5333333333333333,0.7,0.8,0.14788622856140138,0.0013242244720458984
2.15443,0.1,0.7466666666666667,0.06446359868604573,4,0.75,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.13519554138183593,0.0012464523315429688
2.15443,0.3,0.7466666666666667,0.06446359868604573,4,0.75,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.1725301742553711,0.0012978076934814452
2.15443,0.5,0.76,0.07498147919467994,2,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.2026848316192627,0.001394796371459961
