param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002395296096801758,0.0011719703674316407
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023892879486083984,0.0011624336242675782
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023389816284179687,0.0011599540710449218
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00234832763671875,0.0011558055877685547
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002409029006958008,0.0011690139770507812
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002580404281616211,0.0011768341064453125
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002360677719116211,0.0011668205261230469
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023450374603271483,0.0011585712432861327
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002344083786010742,0.0011603832244873047
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024623870849609375,0.0011710166931152345
0.0129155,0.1,0.6066666666666667,0.058309518948453,33,0.55,0.7166666666666667,0.6,0.5666666666666667,0.6000000000000001,0.007896804809570312,0.0011849403381347656
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002650594711303711,0.001177215576171875
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002519083023071289,0.0011716365814208984
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002364349365234375,0.0011648178100585938
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023517608642578125,0.0011645793914794923
0.0464159,0.1,0.7333333333333332,0.0960324019392529,8,0.6333333333333333,0.8166666666666667,0.6,0.8166666666666667,0.8,0.015996980667114257,0.001259613037109375
0.0464159,0.3,0.6266666666666667,0.15726834816113933,30,0.45,0.8166666666666667,0.6,0.4666666666666667,0.8,0.016440296173095705,0.0011881351470947265
0.0464159,0.5,0.5133333333333333,0.04876246279442596,34,0.45,0.5,0.6,0.5166666666666667,0.5,0.011536455154418946,0.001174163818359375
