param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5966666666666667,0.15289793254906284,30,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5333333333333333,0.7,0.13273863792419432,0.0016742229461669921
,10,0.7066666666666667,0.1335830993967592,25,0.8166666666666667,0.5333333333333333,0.6666666666666666,0.6166666666666667,0.9,0.1322627067565918,0.001584768295288086
,15,0.78,0.08124038404635962,5,0.8166666666666667,0.7166666666666667,0.6666666666666666,0.8,0.9,0.1318734645843506,0.0015657901763916015
,20,0.7766666666666666,0.08793937305515284,10,0.9166666666666667,0.7,0.6666666666666666,0.8,0.8,0.1316455841064453,0.0015568733215332031
,30,0.74,0.05830951894845302,20,0.8166666666666667,0.7,0.6666666666666666,0.7166666666666667,0.8,0.13194875717163085,0.0015677928924560547
,50,0.7666666666666666,0.11879019787470312,11,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.6333333333333333,0.9,0.13174924850463868,0.0015802383422851562
,75,0.7633333333333334,0.13055437351710764,15,0.9166666666666667,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.9,0.13218836784362792,0.0015722751617431641
,100,0.78,0.08124038404635962,5,0.8166666666666667,0.7166666666666667,0.6666666666666666,0.8,0.9,0.13260626792907715,0.0016472339630126953
0.1,5,0.5966666666666667,0.15289793254906284,30,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5333333333333333,0.7,0.13259520530700683,0.0015594482421875
0.1,10,0.7066666666666667,0.1335830993967592,25,0.8166666666666667,0.5333333333333333,0.6666666666666666,0.6166666666666667,0.9,0.13284335136413575,0.0015597820281982421
0.1,15,0.78,0.08124038404635962,5,0.8166666666666667,0.7166666666666667,0.6666666666666666,0.8,0.9,0.13268580436706542,0.0015646934509277344
0.1,20,0.76,0.08981462390204992,17,0.9166666666666667,0.7,0.6666666666666666,0.7166666666666667,0.8,0.13292813301086426,0.0015619277954101562
0.1,30,0.74,0.05830951894845302,20,0.8166666666666667,0.7,0.6666666666666666,0.7166666666666667,0.8,0.132995080947876,0.0015655040740966796
0.1,50,0.7666666666666666,0.11879019787470312,11,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.6333333333333333,0.9,0.13335890769958497,0.001557302474975586
0.1,75,0.7833333333333333,0.10381607668264961,2,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.9,0.13337092399597167,0.0015697956085205078
0.1,100,0.78,0.08124038404635962,5,0.8166666666666667,0.7166666666666667,0.6666666666666666,0.8,0.9,0.13321056365966796,0.001561450958251953
0.2,5,0.5966666666666667,0.15289793254906284,30,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5333333333333333,0.7,0.1327683448791504,0.0015655994415283204
0.2,10,0.7066666666666667,0.1335830993967592,25,0.8166666666666667,0.5333333333333333,0.6666666666666666,0.6166666666666667,0.9,0.13297371864318847,0.0015555858612060548
0.2,15,0.78,0.08124038404635962,5,0.8166666666666667,0.7166666666666667,0.6666666666666666,0.8,0.9,0.13301820755004884,0.0015666484832763672
0.2,20,0.76,0.08981462390204992,17,0.9166666666666667,0.7,0.6666666666666666,0.7166666666666667,0.8,0.13245267868041993,0.0015752792358398437
0.2,30,0.74,0.05830951894845302,20,0.8166666666666667,0.7,0.6666666666666666,0.7166666666666667,0.8,0.13230543136596679,0.0015682697296142579
0.2,50,0.7666666666666666,0.11879019787470312,11,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.6333333333333333,0.9,0.13267240524291993,0.0015705585479736327
0.2,75,0.7833333333333333,0.10381607668264961,2,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.9,0.13242263793945314,0.0015686988830566407
0.2,100,0.7999999999999999,0.09831920802501753,1,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.8,0.9,0.13300957679748535,0.001577615737915039
0.5,5,0.6033333333333333,0.15070206073943085,29,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5666666666666667,0.7,0.1328641414642334,0.0015911579132080079
0.5,10,0.69,0.14817407180595246,28,0.8166666666666667,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.9,0.1339181900024414,0.001566600799560547
0.5,15,0.7266666666666668,0.07195677714974304,23,0.8166666666666667,0.6333333333333333,0.6666666666666666,0.7166666666666667,0.8,0.1323309898376465,0.0015697956085205078
0.5,20,0.7633333333333333,0.08781293248212996,16,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.8,0.13288755416870118,0.0015697956085205078
0.5,30,0.7233333333333334,0.07644896627453143,24,0.8166666666666667,0.6166666666666667,0.6666666666666666,0.7166666666666667,0.8,0.13241004943847656,0.0015667438507080077
0.5,50,0.7666666666666666,0.11879019787470312,11,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.6333333333333333,0.9,0.1323634624481201,0.0015665531158447266
0.5,75,0.7833333333333333,0.10381607668264961,2,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.9,0.13238029479980468,0.0015611648559570312
0.5,100,0.7466666666666667,0.10187137859957421,19,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.6333333333333333,0.8,0.13205599784851074,0.0015648841857910157
