param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.62,0.10821788720498617,28,0.6,0.6333333333333333,0.55,0.8166666666666667,0.5,0.6001217365264893,0.021092891693115234
sqrt,1,10,0.55,0.19002923751652304,31,0.45,0.55,0.43333333333333335,0.9166666666666667,0.4,0.6041153907775879,0.021178627014160158
sqrt,1,15,0.6633333333333333,0.20853989759489405,25,0.5333333333333333,0.45,0.9166666666666667,0.9166666666666667,0.5,0.6068149089813233,0.02109522819519043
sqrt,1,20,0.7366666666666666,0.2124983660067897,2,0.6333333333333333,0.7333333333333334,1.0,0.9166666666666667,0.4,0.6054841041564941,0.02120380401611328
sqrt,1,30,0.6799999999999999,0.1723691129846386,22,0.6333333333333333,0.65,0.9,0.8166666666666667,0.4,0.6091888904571533,0.02162933349609375
sqrt,1,50,0.7133333333333334,0.1697710877099579,4,0.7166666666666667,0.7333333333333334,0.9,0.8166666666666667,0.4,0.6122361183166504,0.021083259582519533
sqrt,1,75,0.7100000000000001,0.17751369274259132,5,0.8,0.6333333333333333,0.9,0.8166666666666667,0.4,0.6161218166351319,0.021063899993896483
sqrt,1,100,0.73,0.15506271132817342,3,0.7166666666666667,0.6333333333333333,0.9,0.9,0.5,0.6197086811065674,0.021019601821899415
sqrt,5,5,0.5599999999999999,0.10198039027185568,30,0.55,0.45,0.55,0.75,0.5,0.5906528472900391,0.0205106258392334
sqrt,5,10,0.6966666666666667,0.12622730819174327,16,0.7166666666666667,0.55,0.7,0.9166666666666667,0.6,0.5937092781066895,0.021074533462524414
sqrt,5,15,0.7366666666666667,0.17074997966487598,1,0.5333333333333333,0.5333333333333333,0.9,0.9166666666666667,0.8,0.5940982818603515,0.020789337158203126
sqrt,5,20,0.6799999999999999,0.17962924780409975,22,0.6333333333333333,0.5333333333333333,1.0,0.7333333333333334,0.5,0.5925721645355224,0.02087230682373047
sqrt,5,30,0.7,0.10954451150103325,13,0.6333333333333333,0.6333333333333333,0.9,0.7333333333333334,0.6,0.5965544700622558,0.0208437442779541
sqrt,5,50,0.71,0.13727506854649335,7,0.7166666666666667,0.6333333333333333,0.9,0.8,0.5,0.6005189895629883,0.020995235443115233
sqrt,5,75,0.7066666666666667,0.15972198067614587,10,0.8,0.5333333333333333,0.9,0.8,0.5,0.5988418102264405,0.020798158645629884
sqrt,5,100,0.69,0.16983652270475996,19,0.7166666666666667,0.6333333333333333,0.9,0.8,0.4,0.6031289577484131,0.02081165313720703
0.3,1,5,0.6366666666666667,0.1024152766382481,27,0.6,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.5,0.5964758396148682,0.021200847625732423
0.3,1,10,0.55,0.19002923751652304,31,0.45,0.55,0.43333333333333335,0.9166666666666667,0.4,0.6082666397094727,0.02109670639038086
0.3,1,15,0.6833333333333333,0.19972202905260328,21,0.6333333333333333,0.45,0.9166666666666667,0.9166666666666667,0.5,0.605745267868042,0.020947265625
0.3,1,20,0.7000000000000001,0.22533925041540762,12,0.6333333333333333,0.55,1.0,0.9166666666666667,0.4,0.6084753990173339,0.02103743553161621
0.3,1,30,0.6566666666666666,0.16110727964792762,26,0.6333333333333333,0.6333333333333333,0.9,0.7166666666666667,0.4,0.613964319229126,0.021066713333129882
0.3,1,50,0.71,0.16179548132682128,7,0.8,0.5333333333333333,0.9,0.8166666666666667,0.5,0.6251240253448487,0.02083888053894043
0.3,1,75,0.6933333333333334,0.1558489297008128,18,0.7166666666666667,0.5333333333333333,0.9,0.8166666666666667,0.5,0.6400856971740723,0.02110891342163086
0.3,1,100,0.71,0.1717879830230017,7,0.7166666666666667,0.5333333333333333,0.9,0.9,0.5,0.6538354396820069,0.021097755432128905
0.3,5,5,0.5833333333333334,0.10381607668264958,29,0.6,0.45,0.6166666666666667,0.75,0.5,0.5890666484832764,0.020760202407836915
0.3,5,10,0.6966666666666667,0.12622730819174327,16,0.7166666666666667,0.55,0.7,0.9166666666666667,0.6,0.5920015811920166,0.02090134620666504
0.3,5,15,0.7,0.14605934866804432,13,0.5333333333333333,0.5333333333333333,0.9,0.7333333333333334,0.8,0.5932490825653076,0.021182489395141602
0.3,5,20,0.6799999999999999,0.17962924780409975,22,0.6333333333333333,0.5333333333333333,1.0,0.7333333333333334,0.5,0.5958976745605469,0.020624303817749025
0.3,5,30,0.7,0.16733200530681513,13,0.6333333333333333,0.6333333333333333,1.0,0.7333333333333334,0.5,0.6000958442687988,0.02082343101501465
0.3,5,50,0.7066666666666667,0.15972198067614587,10,0.8,0.5333333333333333,0.9,0.8,0.5,0.6064833164215088,0.020824432373046875
0.3,5,75,0.7100000000000001,0.17751369274259132,5,0.8,0.6333333333333333,0.9,0.8166666666666667,0.4,0.6150959491729736,0.02083592414855957
0.3,5,100,0.6866666666666666,0.1880898130622118,20,0.8,0.5333333333333333,0.9,0.8,0.4,0.6223276615142822,0.021064615249633788
