param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7266666666666667,0.16350331291240963,3,0.65,0.9,0.7166666666666667,0.4666666666666667,0.9,0.602703046798706,0.020949697494506835
sqrt,1,10,0.6466666666666667,0.04642796092394709,13,0.65,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.6167371273040771,0.021039533615112304
sqrt,1,15,0.68,0.090921211313239,10,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.6078154563903808,0.021162796020507812
sqrt,1,20,0.6433333333333333,0.06548960901462833,20,0.65,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.7,0.6099308967590332,0.021136665344238283
sqrt,1,30,0.6266666666666667,0.04784233364802438,24,0.55,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.7,0.6154489994049073,0.02134866714477539
sqrt,1,50,0.6466666666666667,0.06446359868604572,13,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.55,0.7,0.6159648895263672,0.02109384536743164
sqrt,1,75,0.7033333333333334,0.10718623460542351,5,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.7,0.6188462734222412,0.020976543426513672
sqrt,1,100,0.7033333333333334,0.12445436468396315,5,0.7333333333333334,0.55,0.6166666666666667,0.9166666666666667,0.7,0.622437572479248,0.02093791961669922
sqrt,5,5,0.73,0.19333333333333333,2,0.65,1.0,0.6333333333333333,0.4666666666666667,0.9,0.5938778400421143,0.020866584777832032
sqrt,5,10,0.6266666666666667,0.10413666234542206,24,0.6333333333333333,0.7333333333333334,0.43333333333333335,0.6333333333333333,0.7,0.5956634044647217,0.020838212966918946
sqrt,5,15,0.6233333333333333,0.09104333522498444,30,0.65,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.5,0.5948824882507324,0.021081924438476562
sqrt,5,20,0.6433333333333333,0.09043106644167026,20,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.7,0.5974962711334229,0.020759153366088866
sqrt,5,30,0.6399999999999999,0.10832051206181284,23,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.8,0.6,0.6035982608795166,0.021135234832763673
sqrt,5,50,0.6266666666666666,0.08273115763993906,29,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7,0.6013109683990479,0.020812320709228515
sqrt,5,75,0.6833333333333333,0.15456030825826175,9,0.8166666666666667,0.55,0.5333333333333333,0.9166666666666667,0.6,0.6052653312683105,0.021050214767456055
sqrt,5,100,0.65,0.13904435743076138,11,0.7333333333333334,0.45,0.5333333333333333,0.8333333333333333,0.7,0.6076732158660889,0.020972347259521483
0.3,1,5,0.7433333333333333,0.13848385385227324,1,0.65,0.9,0.7166666666666667,0.55,0.9,0.5996645450592041,0.021090984344482422
0.3,1,10,0.6466666666666667,0.04642796092394709,13,0.65,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.6081256866455078,0.021173810958862303
0.3,1,15,0.6466666666666667,0.1013245610238044,13,0.55,0.8166666666666667,0.6166666666666667,0.55,0.7,0.6072466373443604,0.021070003509521484
0.3,1,20,0.61,0.06200358412579423,31,0.65,0.5333333333333333,0.6166666666666667,0.55,0.7,0.6113541126251221,0.020974159240722656
0.3,1,30,0.6266666666666667,0.054365021434333624,24,0.65,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.7,0.617186164855957,0.020926713943481445
0.3,1,50,0.6466666666666667,0.06446359868604572,13,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.55,0.7,0.6268715858459473,0.02111029624938965
0.3,1,75,0.6866666666666668,0.046427960923947076,7,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.65,0.7,0.6371043205261231,0.021053838729858398
0.3,1,100,0.6866666666666668,0.05312459150169743,7,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.75,0.7,0.6482324123382568,0.021036529541015626
0.3,5,5,0.7066666666666667,0.20805982045769647,4,0.5333333333333333,1.0,0.6333333333333333,0.4666666666666667,0.9,0.5906225204467773,0.02122950553894043
0.3,5,10,0.6266666666666667,0.10413666234542206,24,0.6333333333333333,0.7333333333333334,0.43333333333333335,0.6333333333333333,0.7,0.5945001125335694,0.02089719772338867
0.3,5,15,0.6433333333333333,0.1167142760000773,20,0.65,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.5,0.599612045288086,0.02092876434326172
0.3,5,20,0.6266666666666667,0.0793025150224688,24,0.65,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.7,0.598503303527832,0.02094545364379883
0.3,5,30,0.61,0.06633249580710798,31,0.65,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7,0.6036155700683594,0.021005725860595702
0.3,5,50,0.6466666666666667,0.06863753427324668,13,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.7,0.6139135837554932,0.022176742553710938
0.3,5,75,0.6466666666666667,0.09333333333333335,13,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.7333333333333334,0.7,0.6178435802459716,0.02095503807067871
0.3,5,100,0.65,0.0894427190999916,11,0.7333333333333334,0.55,0.5333333333333333,0.7333333333333334,0.7,0.6232733726501465,0.02096138000488281
