param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.481862211227417,0.021458005905151366
sqrt,1,0.001,0.1,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.48482136726379393,0.021297216415405273
sqrt,1,0.001,0.1,20,0.5166666666666667,0.1386442289539028,753,0.2833333333333333,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4895628452301025,0.021091413497924805
sqrt,1,0.001,0.1,50,0.51,0.1098483803552272,769,0.4166666666666667,0.6166666666666667,0.65,0.3666666666666667,0.5,0.4957282066345215,0.02137727737426758
sqrt,1,0.001,0.3,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.48168034553527833,0.021335697174072264
sqrt,1,0.001,0.3,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.4798927307128906,0.021344423294067383
sqrt,1,0.001,0.3,20,0.5166666666666667,0.1386442289539028,753,0.2833333333333333,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4942218780517578,0.021570539474487303
sqrt,1,0.001,0.3,50,0.51,0.1098483803552272,769,0.4166666666666667,0.6166666666666667,0.65,0.3666666666666667,0.5,0.4975550651550293,0.021600675582885743
sqrt,1,0.001,0.5,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.47351737022399903,0.020964527130126955
sqrt,1,0.001,0.5,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.4862982749938965,0.0217562198638916
sqrt,1,0.001,0.5,20,0.5166666666666667,0.1386442289539028,753,0.2833333333333333,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4961379051208496,0.021697807312011718
sqrt,1,0.001,0.5,50,0.51,0.1098483803552272,769,0.4166666666666667,0.6166666666666667,0.65,0.3666666666666667,0.5,0.4888700008392334,0.021509408950805664
sqrt,1,0.001,0.7,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.48215398788452146,0.02180309295654297
sqrt,1,0.001,0.7,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.48519673347473147,0.021855592727661133
sqrt,1,0.001,0.7,20,0.5166666666666667,0.1386442289539028,753,0.2833333333333333,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4860468864440918,0.021759843826293944
sqrt,1,0.001,0.7,50,0.51,0.1098483803552272,769,0.4166666666666667,0.6166666666666667,0.65,0.3666666666666667,0.5,0.4992249011993408,0.02142505645751953
sqrt,1,0.001,0.9,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.48165006637573243,0.02147698402404785
sqrt,1,0.001,0.9,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.4811530590057373,0.02139620780944824
sqrt,1,0.001,0.9,20,0.5166666666666667,0.1386442289539028,753,0.2833333333333333,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4925856590270996,0.0216033935546875
sqrt,1,0.001,0.9,50,0.51,0.1098483803552272,769,0.4166666666666667,0.6166666666666667,0.65,0.3666666666666667,0.5,0.4999995708465576,0.0216188907623291
sqrt,1,0.00359381,0.1,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.4774789810180664,0.02136702537536621
sqrt,1,0.00359381,0.1,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.484237813949585,0.021510791778564454
sqrt,1,0.00359381,0.1,20,0.5166666666666667,0.1386442289539028,753,0.2833333333333333,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4922632217407227,0.021446895599365235
sqrt,1,0.00359381,0.1,50,0.51,0.1098483803552272,769,0.4166666666666667,0.6166666666666667,0.65,0.3666666666666667,0.5,0.49285526275634767,0.02136120796203613
sqrt,1,0.00359381,0.3,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.4800857067108154,0.021584844589233397
sqrt,1,0.00359381,0.3,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.4832043170928955,0.021379899978637696
sqrt,1,0.00359381,0.3,20,0.5166666666666667,0.1386442289539028,753,0.2833333333333333,0.7166666666666667,0.55,0.5333333333333333,0.5,0.48842921257019045,0.021677398681640626
sqrt,1,0.00359381,0.3,50,0.51,0.1098483803552272,769,0.4166666666666667,0.6166666666666667,0.65,0.3666666666666667,0.5,0.4972799301147461,0.021676969528198243
sqrt,1,0.00359381,0.5,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.47930030822753905,0.02148466110229492
sqrt,1,0.00359381,0.5,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.4814497947692871,0.021456146240234376
sqrt,1,0.00359381,0.5,20,0.5166666666666667,0.1386442289539028,753,0.2833333333333333,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4958524227142334,0.021830368041992187
sqrt,1,0.00359381,0.5,50,0.51,0.1098483803552272,769,0.4166666666666667,0.6166666666666667,0.65,0.3666666666666667,0.5,0.49663071632385253,0.02132134437561035
sqrt,1,0.00359381,0.7,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.477492094039917,0.021339225769042968
sqrt,1,0.00359381,0.7,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.48707094192504885,0.021723461151123048
sqrt,1,0.00359381,0.7,20,0.5166666666666667,0.1386442289539028,753,0.2833333333333333,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4924736976623535,0.021437788009643556
sqrt,1,0.00359381,0.7,50,0.51,0.1098483803552272,769,0.4166666666666667,0.6166666666666667,0.65,0.3666666666666667,0.5,0.4926931858062744,0.021333837509155275
sqrt,1,0.00359381,0.9,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.4821917533874512,0.02143864631652832
sqrt,1,0.00359381,0.9,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.4843913078308105,0.021103477478027342
sqrt,1,0.00359381,0.9,20,0.5166666666666667,0.1386442289539028,753,0.2833333333333333,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4894700527191162,0.021616125106811525
sqrt,1,0.00359381,0.9,50,0.51,0.1098483803552272,769,0.4166666666666667,0.6166666666666667,0.65,0.3666666666666667,0.5,0.49850711822509763,0.02151145935058594
sqrt,1,0.0129155,0.1,5,0.6900000000000001,0.14087031072743628,389,0.75,0.5333333333333333,0.55,0.9166666666666667,0.7,0.486767578125,0.02105555534362793
sqrt,1,0.0129155,0.1,10,0.8033333333333333,0.12797569213634977,32,0.75,0.65,0.7166666666666667,1.0,0.9,0.49172205924987794,0.02151656150817871
sqrt,1,0.0129155,0.1,20,0.8133333333333335,0.1322455628325158,12,0.7333333333333334,0.6166666666666667,0.8166666666666667,1.0,0.9,0.4974342346191406,0.021609735488891602
sqrt,1,0.0129155,0.1,50,0.8133333333333335,0.12797569213634977,12,0.65,0.7,0.8166666666666667,1.0,0.9,0.5023155212402344,0.02125658988952637
sqrt,1,0.0129155,0.3,5,0.5700000000000001,0.139204086785474,654,0.5333333333333333,0.8,0.3666666666666667,0.55,0.6000000000000001,0.4755870342254639,0.021307659149169923
sqrt,1,0.0129155,0.3,10,0.5666666666666667,0.12156388352540315,686,0.5333333333333333,0.8,0.45,0.55,0.5,0.4861482620239258,0.021613311767578126
