feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr18_4316_76110964,7.21268,False,0.45603,True
chr12_67337260_132389367,0.000429,False,0.447662,True
chr1_199087690_199111062,0.273666,False,0.411167,True
chr6_32732764_32738443,0.065009,False,0.381968,True
chr16_68838368_69397102,0.011979,False,0.374614,True
chr14_105602756_105630089,0.003857,False,0.345671,True
chr16_15039224_33875313,0.580897,False,0.343718,True
chr23_3229_45135,0.005257,False,0.341764,True
chr6_32766023_91964331,0.001159,False,0.312137,True
chr15_53166_592121,5.551807,False,0.281485,True
chr12_36739877_67332062,0.072458,False,0.277048,True
chr16_68710277_68751390,0.281098,False,0.269425,True
chr16_28087_14817706,1.281707,False,0.260168,True
chr17_403833_446414,4.773858,False,0.253834,True
chr11_89400624_134432265,1.295017,False,0.249028,True
chr5_69274433_96603723,9.958652,False,0.232512,True
chr17_77442683_77503685,8.87121,False,0.229081,True
chr17_77535412_78653545,6.477749,False,0.227888,True
chr3_193476462_196656506,11.516402,False,0.225889,True
chr15_18657388_18683110,4.217915,False,0.223651,True
chr1_193480150_193527058,0.028134,False,0.219781,True
chr3_75546791_75799957,0.088263,False,0.218484,True
chr19_32545047_34430432,1.242228,False,0.21781,True
chr5_96637773_180644810,2.655161,False,0.208803,True
chr1_72661597_109968401,0.03063,False,0.193109,True
chr1_17030134_22668805,1.278869,False,0.185497,True
chr14_22022060_73047267,0.021682,False,0.173797,True
chr22_15433500_22665928,1.700895,False,0.169676,True
chr16_14956177_14988855,1.558819,False,0.169011,True
chr19_20422576_20493401,1.057064,False,0.158158,True
chr3_164112881_193467200,7.079256,False,0.150457,True
chr8_35694285_39333915,1.82192,False,0.147938,True
chr15_32523241_32594902,4.086854,False,0.143367,True
chr15_22163893_32511475,0.210643,False,0.141664,True
chr1_149369522_149394958,2.446026,False,0.14047,True
chr15_739595_18454050,5.008453,False,0.139643,True
chr17_21627596_22142513,0.109934,False,0.136704,True
chr20_8747_12478772,0.217165,False,0.126828,True
chr1_3149648_3157982,2.590444,False,0.126412,True
chr21_13334960_13435755,0.316396,False,0.123552,True
chr19_3363749_20383210,1.373569,False,0.115876,True
chr23_152994680_154492924,0.500485,False,0.111095,True
chr6_30021894_32519935,0.638872,False,0.109884,True
chr8_28208003_35676140,6.969029,False,0.107677,True
chr22_37683612_37705310,5.954326,False,0.106441,True
chr7_143321677_143391065,1.636882,False,0.099572,True
