param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6833333333333333,0.14337208778404378,29,0.55,0.7,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.6066697597503662,0.021168327331542967
sqrt,1,10,0.7033333333333334,0.09273618495495704,23,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.608307933807373,0.02113943099975586
sqrt,1,15,0.7466666666666665,0.10666666666666663,12,0.55,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.6097584247589112,0.021301126480102538
sqrt,1,20,0.7466666666666667,0.06863753427324668,9,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.75,0.8166666666666667,0.6124982357025146,0.021122026443481445
sqrt,1,30,0.78,0.07774602526460402,2,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.6146453380584717,0.021462345123291017
sqrt,1,50,0.7466666666666667,0.07257180352359079,9,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.6201900005340576,0.02125239372253418
sqrt,1,75,0.7633333333333334,0.0644635986860457,6,0.8166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.65,0.6202398300170898,0.021402931213378905
sqrt,1,100,0.7833333333333333,0.08498365855987974,1,0.8166666666666667,0.9,0.8166666666666667,0.7333333333333334,0.65,0.6236631870269775,0.021264982223510743
sqrt,5,5,0.5933333333333333,0.14360439485692011,32,0.3833333333333333,0.6,0.5166666666666667,0.8166666666666667,0.65,0.5957697868347168,0.021124601364135742
sqrt,5,10,0.6866666666666668,0.0865383665716478,27,0.55,0.8,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6014947414398193,0.02125258445739746
sqrt,5,15,0.78,0.09392668535736916,2,0.6333333333333333,0.8,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.5980486869812012,0.02104949951171875
sqrt,5,20,0.7733333333333332,0.12498888839501783,5,0.5333333333333333,0.8,0.9,0.8166666666666667,0.8166666666666667,0.6004987239837647,0.021304893493652343
sqrt,5,30,0.74,0.08793937305515279,15,0.6166666666666667,0.8,0.8166666666666667,0.8166666666666667,0.65,0.6030248641967774,0.02106924057006836
sqrt,5,50,0.7,0.0632455532033676,25,0.7166666666666667,0.8,0.6166666666666667,0.7166666666666667,0.65,0.6050121307373046,0.021155166625976562
sqrt,5,75,0.72,0.05906681715556451,21,0.6166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6068235874176026,0.0210268497467041
sqrt,5,100,0.74,0.066332495807108,15,0.7166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.65,0.6106566905975341,0.02127838134765625
0.3,1,5,0.6833333333333333,0.14337208778404378,29,0.55,0.7,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.6041689872741699,0.021382713317871095
0.3,1,10,0.7033333333333334,0.09273618495495704,23,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.60771803855896,0.021285438537597658
0.3,1,15,0.7466666666666665,0.10666666666666663,12,0.55,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.6096970081329346,0.02136549949645996
0.3,1,20,0.7466666666666667,0.06863753427324668,9,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.75,0.8166666666666667,0.6137816429138183,0.021206188201904296
0.3,1,30,0.78,0.07774602526460402,2,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.6176410675048828,0.02126030921936035
0.3,1,50,0.7066666666666668,0.037416573867739444,22,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6287659168243408,0.021169614791870118
0.3,1,75,0.7266666666666667,0.07498147919467996,18,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.65,0.6401161193847656,0.021156454086303712
0.3,1,100,0.7266666666666667,0.07498147919467996,18,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.65,0.6495840549468994,0.021184778213500975
0.3,5,5,0.61,0.15369522511198005,31,0.3833333333333333,0.6,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.5932919979095459,0.020901250839233398
0.3,5,10,0.6866666666666668,0.0865383665716478,27,0.55,0.8,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5948203563690185,0.02105402946472168
0.3,5,15,0.7433333333333334,0.06879922480183431,14,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.596981430053711,0.021268367767333984
0.3,5,20,0.7566666666666666,0.12587471725666138,8,0.5333333333333333,0.7166666666666667,0.9,0.8166666666666667,0.8166666666666667,0.6017301082611084,0.0210543155670166
0.3,5,30,0.7599999999999999,0.066332495807108,7,0.7166666666666667,0.8,0.8166666666666667,0.8166666666666667,0.65,0.6061952590942383,0.020999813079833986
0.3,5,50,0.7,0.0632455532033676,25,0.7166666666666667,0.8,0.7166666666666667,0.6166666666666667,0.65,0.614125108718872,0.020940494537353516
0.3,5,75,0.74,0.061101009266077866,15,0.7166666666666667,0.8,0.7166666666666667,0.8166666666666667,0.65,0.6201202869415283,0.02126936912536621
0.3,5,100,0.7233333333333333,0.08856886837057616,20,0.7166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.5666666666666667,0.6265596866607666,0.021193933486938477
