param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.48,0.10022197585581942,22,0.55,0.5833333333333334,0.5166666666666667,0.45,0.3,0.61070556640625,0.021091651916503907
sqrt,1,10,0.4333333333333333,0.1299572579307862,30,0.4666666666666667,0.55,0.5166666666666667,0.45,0.18333333333333335,0.6110000133514404,0.021106243133544922
sqrt,1,15,0.53,0.16845705024657703,14,0.55,0.8166666666666667,0.5333333333333333,0.45,0.3,0.616388988494873,0.021223163604736327
sqrt,1,20,0.6266666666666667,0.17594190960528863,1,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.65,0.3,0.614829683303833,0.02153916358947754
sqrt,1,30,0.5900000000000001,0.18932629094883902,2,0.65,0.8166666666666667,0.7333333333333334,0.45,0.3,0.6163135051727295,0.021268415451049804
sqrt,1,50,0.5833333333333334,0.1876758434701233,5,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.45,0.3,0.6201878547668457,0.02124342918395996
sqrt,1,75,0.5666666666666667,0.17701224063135673,10,0.65,0.8166666666666667,0.6166666666666667,0.45,0.3,0.6233108043670654,0.021123409271240234
sqrt,1,100,0.5900000000000001,0.15867506980549206,2,0.65,0.7333333333333334,0.7166666666666667,0.55,0.3,0.6250833511352539,0.02114443778991699
sqrt,5,5,0.4966666666666667,0.14197026292697904,20,0.6333333333333333,0.5833333333333334,0.6166666666666667,0.35,0.3,0.602063512802124,0.02138228416442871
sqrt,5,10,0.44000000000000006,0.09695359714832659,27,0.5666666666666667,0.3666666666666667,0.5166666666666667,0.45,0.3,0.5993489742279052,0.021036052703857423
sqrt,5,15,0.4966666666666667,0.11803954139750517,20,0.5666666666666667,0.65,0.5166666666666667,0.45,0.3,0.5981030464172363,0.021093225479125975
sqrt,5,20,0.51,0.16686654681045107,18,0.65,0.7333333333333334,0.5166666666666667,0.35,0.3,0.5993442058563232,0.02093229293823242
sqrt,5,30,0.5066666666666666,0.1565602475442317,19,0.55,0.6333333333333333,0.7,0.35,0.3,0.6014104843139648,0.021261167526245118
sqrt,5,50,0.53,0.17236911298463864,14,0.7333333333333334,0.65,0.6166666666666667,0.35,0.3,0.6038604259490967,0.020971345901489257
sqrt,5,75,0.5633333333333334,0.19561867668161614,11,0.7333333333333334,0.7333333333333334,0.7,0.35,0.3,0.6055354118347168,0.021182155609130858
sqrt,5,100,0.5700000000000001,0.16845705024657703,6,0.65,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6064730167388916,0.020999622344970704
0.3,1,5,0.48,0.10022197585581942,22,0.55,0.5833333333333334,0.5166666666666667,0.45,0.3,0.6049872875213623,0.021300363540649413
0.3,1,10,0.4333333333333333,0.1299572579307862,30,0.4666666666666667,0.55,0.5166666666666667,0.45,0.18333333333333335,0.6082688808441162,0.021212244033813478
0.3,1,15,0.53,0.16845705024657703,14,0.55,0.8166666666666667,0.5333333333333333,0.45,0.3,0.609401798248291,0.02120652198791504
0.3,1,20,0.57,0.1664665465224503,9,0.55,0.8166666666666667,0.6333333333333333,0.55,0.3,0.6137069702148438,0.021134090423583985
0.3,1,30,0.5700000000000001,0.1872016144279863,6,0.55,0.8166666666666667,0.7333333333333334,0.45,0.3,0.6204633712768555,0.021084928512573244
0.3,1,50,0.5866666666666667,0.15965240019770732,4,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.55,0.3,0.632000207901001,0.021155786514282227
0.3,1,75,0.5700000000000001,0.16845705024657703,6,0.65,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6411974906921387,0.021119022369384767
0.3,1,100,0.55,0.15527752931802824,12,0.65,0.7333333333333334,0.6166666666666667,0.45,0.3,0.6532539844512939,0.02132139205932617
0.3,5,5,0.4766666666666667,0.13021349989749742,24,0.6333333333333333,0.5833333333333334,0.5166666666666667,0.35,0.3,0.5919707775115967,0.020807456970214844
0.3,5,10,0.44000000000000006,0.09695359714832659,27,0.5666666666666667,0.3666666666666667,0.5166666666666667,0.45,0.3,0.5956432342529296,0.021184110641479494
0.3,5,15,0.43666666666666665,0.09966610925150703,29,0.5666666666666667,0.45,0.5166666666666667,0.35,0.3,0.5994001865386963,0.020891571044921876
0.3,5,20,0.45,0.1038160766826496,26,0.55,0.5333333333333333,0.5166666666666667,0.35,0.3,0.6002140998840332,0.021449184417724608
0.3,5,30,0.4333333333333333,0.09545214042184239,30,0.55,0.45,0.5166666666666667,0.35,0.3,0.6060588836669922,0.021183252334594727
0.3,5,50,0.5433333333333333,0.18336363385966759,13,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.35,0.3,0.6118194580078125,0.021094036102294923
0.3,5,75,0.4699999999999999,0.1355646627177517,25,0.6333333333333333,0.45,0.6166666666666667,0.35,0.3,0.6189540386199951,0.02082381248474121
0.3,5,100,0.5133333333333334,0.16343534229508352,17,0.65,0.55,0.7166666666666667,0.35,0.3,0.6259951114654541,0.02103123664855957
