feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.502736,False,0.576567,True
chr12_36739877_67332062,0.227919,False,0.511165,True
chr1_149369522_149394958,1.377251,False,0.487276,True
chr16_68710277_68751390,0.164657,False,0.486163,True
chr6_32766023_91964331,0.528552,False,0.479204,True
chr11_89400624_134432265,1.653077,False,0.447133,True
chr12_67337260_132389367,1.246385,False,0.423115,True
chr3_196908262_196937230,6.664439,False,0.400882,True
chr6_32732764_32738443,0.035554,False,0.324858,True
chr14_105602756_105630089,0.202341,False,0.318737,True
chr20_29306447_40052114,1.687959,False,0.294556,True
chr22_15433500_22665928,1.012703,False,0.278701,True
chr16_28087_14817706,0.208666,False,0.276658,True
chr16_15039224_33875313,0.012703,False,0.248772,True
chr16_45058242_54336421,0.15142,False,0.248239,True
chr17_2361350_18868037,4.059532,False,0.247542,True
chr14_22022060_73047267,0.006355,False,0.245404,True
chr15_22163893_32511475,0.133104,False,0.235767,True
chr17_77535412_78653545,3.465014,False,0.230613,True
chr20_8747_12478772,0.032761,False,0.212729,True
chr1_193480150_193527058,0.129723,False,0.20848,True
chr23_3229_45135,0.434714,False,0.204353,True
chr16_14956177_14988855,1.720455,False,0.194327,True
chr5_69274433_96603723,2.191304,False,0.191578,True
chr23_91234699_91344716,2.235871,False,0.188629,True
chr15_20307869_21982746,0.01675,False,0.187248,True
chr17_41527705_41706870,1.455441,False,0.186807,True
chr5_96637773_180644810,0.106883,False,0.183375,True
chr3_164112881_193467200,4.640185,False,0.171127,True
chr16_54390012_68679377,0.068383,False,0.164137,True
chr1_17030134_22668805,1.605148,False,0.162623,True
chr14_19268776_19490630,0.017409,False,0.155161,True
chr1_199087690_199111062,0.777095,False,0.154212,True
chr6_92035339_170943103,5.649429,False,0.15236,True
chr1_2870100_2901629,1.395242,False,0.151864,True
chr1_149579637_149598429,0.105762,False,0.144862,True
chr8_35694285_39333915,1.09402,False,0.144588,True
chr19_56816785_56859204,0.000905,False,0.143184,True
chr1_3166706_16531740,1.449443,False,0.142867,True
chr1_145820605_146634734,0.134246,False,0.13716,True
chr22_246150_15013982,0.135889,False,0.135449,True
chr10_115544_38563575,1.311276,False,0.125633,True
chr15_18657388_18683110,0.703443,False,0.116538,True
chr3_193476462_196656506,5.242818,False,0.116487,True
chr15_53166_592121,3.642343,False,0.109702,True
chr22_37683612_37705310,1.13827,False,0.106956,True
chr8_28208003_35676140,5.647155,False,0.101207,True
chr22_24263116_37678070,0.017882,False,0.100638,True
chr13_18402053_56673183,0.670927,False,0.100187,True
chr15_739595_18454050,3.274451,False,0.095014,True
chr16_54354643_54379834,0.122591,False,0.090981,False
chr17_22399576_27351012,2.766972,False,0.088537,False
chr1_1676445_1703748,0.210119,False,0.079069,False
chr6_30021894_32519935,0.435733,False,0.078279,False
