param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5,0.09428090415820632,737,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.5,0.003237295150756836,0.0013706684112548828
,0.001,0.1,10,0.5233333333333333,0.124543611281796,689,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.48333333333333334,0.7,0.0031710147857666017,0.0013652324676513671
,0.001,0.1,20,0.6166666666666666,0.17384539747207065,548,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.65,0.9,0.003198528289794922,0.0014007091522216797
,0.001,0.1,50,0.6333333333333334,0.11879019787470309,531,0.65,0.7,0.45,0.5666666666666667,0.8,0.0032372474670410156,0.0013962268829345703
,0.001,0.3,5,0.5,0.09428090415820632,737,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.5,0.0031925201416015624,0.00137176513671875
,0.001,0.3,10,0.5233333333333333,0.124543611281796,689,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.48333333333333334,0.7,0.0032356739044189452,0.0013709545135498046
,0.001,0.3,20,0.6166666666666666,0.17384539747207065,548,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.65,0.9,0.003218269348144531,0.0013667583465576173
,0.001,0.3,50,0.6333333333333334,0.11879019787470309,531,0.65,0.7,0.45,0.5666666666666667,0.8,0.0032455921173095703,0.0013817310333251952
,0.001,0.5,5,0.5,0.09428090415820632,737,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.5,0.003222942352294922,0.001363372802734375
,0.001,0.5,10,0.5233333333333333,0.124543611281796,689,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.48333333333333334,0.7,0.003188323974609375,0.0013755321502685546
,0.001,0.5,20,0.6166666666666666,0.17384539747207065,548,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.65,0.9,0.0031957149505615233,0.001451253890991211
,0.001,0.5,50,0.6333333333333334,0.11879019787470309,531,0.65,0.7,0.45,0.5666666666666667,0.8,0.0032052516937255858,0.001386547088623047
,0.001,0.7,5,0.5,0.09428090415820632,737,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.5,0.003201723098754883,0.001378488540649414
,0.001,0.7,10,0.5233333333333333,0.124543611281796,689,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.48333333333333334,0.7,0.0031751155853271484,0.0013916015625
,0.001,0.7,20,0.6166666666666666,0.17384539747207065,548,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.65,0.9,0.0032785892486572265,0.0013890743255615234
,0.001,0.7,50,0.6333333333333334,0.11879019787470309,531,0.65,0.7,0.45,0.5666666666666667,0.8,0.0032129764556884767,0.0013802051544189453
,0.001,0.9,5,0.5,0.09428090415820632,737,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.5,0.003176593780517578,0.00137481689453125
,0.001,0.9,10,0.5233333333333333,0.124543611281796,689,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.48333333333333334,0.7,0.0031986236572265625,0.0013689517974853516
,0.001,0.9,20,0.6166666666666666,0.17384539747207065,548,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.65,0.9,0.0032679080963134766,0.0013926029205322266
,0.001,0.9,50,0.6333333333333334,0.11879019787470309,531,0.65,0.7,0.45,0.5666666666666667,0.8,0.003204345703125,0.0013929843902587891
,0.00359381,0.1,5,0.5,0.09428090415820632,737,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.5,0.0037154197692871095,0.0013718605041503906
,0.00359381,0.1,10,0.5233333333333333,0.124543611281796,689,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.48333333333333334,0.7,0.0037384510040283205,0.001378488540649414
