feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr11_89400624_134432265,0.400845,False,0.094462,True
chr16_68838368_69397102,0.19187,False,0.093019,True
chr12_36739877_67332062,0.00041,False,0.089922,True
chr16_28087_14817706,2.227295,False,0.085786,True
chr5_96637773_180644810,0.384783,False,0.060225,True
chr12_67337260_132389367,0.024816,False,0.049431,True
chr22_37717564_49509094,0.09722,False,0.03574,True
chr22_24263116_37678070,0.021374,False,0.027906,True
chr6_32766023_91964331,0.0,False,0.020898,True
chr15_18657388_18683110,2.006349,False,0.014761,True
chr15_32523241_32594902,1.004085,False,0.014408,False
chr15_22163893_32511475,0.136228,False,0.002865,False
chr23_3229_45135,0.06816,False,0.002546,False
chr6_30021894_32519935,2.178901,False,0.002311,False
chr16_54354643_54379834,0.159453,False,0.0,False
chr16_54390012_68679377,0.028541,False,0.0,False
chr16_68710277_68751390,0.01261,False,0.0,False
chr12_9633884_10453531,0.145166,False,0.0,False
chr12_9528590_9585156,0.042603,False,0.0,False
chr16_69417987_69744010,3.869279,False,0.0,False
chr16_69763173_88690571,0.12113,False,0.0,False
chr17_10999_390571,2.845509,False,0.0,False
chr17_403833_446414,3.334052,False,0.0,False
chr12_435020_9432943,0.0,False,0.0,False
chr16_45058242_54336421,0.203534,False,0.0,False
chr12_412868_427816,0.363737,False,0.0,False
chr17_465054_974692,4.459293,False,0.0,False
chr17_984101_1003742,4.032388,False,0.0,False
chr17_1008443_1536140,4.459293,False,0.0,False
chr12_33854_397918,0.167732,False,0.0,False
chr17_1542118_1560766,9.127326,True,0.0,False
chr17_1562322_1703117,4.597669,False,0.0,False
chr17_1703729_1713758,6.956213,False,0.0,False
chr17_1718892_1845756,5.225631,False,0.0,False
chr17_1859252_1859812,1.11688,False,0.0,False
chr17_1860983_1881747,0.450252,False,0.0,False
chr17_1890246_2286311,5.225631,False,0.0,False
chr17_2286862_2330659,0.001718,False,0.0,False
chr17_2333732_2343255,2.098108,False,0.0,False
chr17_2361350_18868037,3.003955,False,0.0,False
chr17_451258_461603,2.679263,False,0.0,False
chr12_36160215_36244407,0.059096,False,0.0,False
chr12_11466807_34647417,0.351815,False,0.0,False
chr12_11404653_11430887,0.707975,False,0.0,False
chr13_5179_123882,3.13219,False,0.0,False
chr13_18194527_18354969,0.459636,False,0.0,False
chr13_18402053_56673183,4.128286,False,0.0,False
chr13_56770498_114123862,1.041635,False,0.0,False
chr14_18149473_19216369,0.304693,False,0.0,False
chr14_19268776_19490630,0.007198,False,0.0,False
chr14_19505698_22000194,0.069607,False,0.0,False
chr14_22022060_73047267,0.305658,False,0.0,False
chr14_73071404_73092018,0.590582,False,0.0,False
chr14_73106558_105584008,0.827883,False,0.0,False
chr16_34095229_34976429,0.386942,False,0.0,False
chr14_105654998_105839439,0.675635,False,0.0,False
chr14_105857193_105881279,0.120907,False,0.0,False
chr14_105907191_106349756,1.65288,False,0.0,False
chr15_53166_592121,1.915958,False,0.0,False
chr15_739595_18454050,1.795684,False,0.0,False
chr12_10497371_11375835,0.145166,False,0.0,False
chr15_18722595_20060061,4.19154,False,0.0,False
chr15_20307869_21982746,0.036771,False,0.0,False
chr15_22038880_22138119,0.000318,False,0.0,False
chr17_19083766_20521986,1.307064,False,0.0,False
chr15_32605086_100282819,0.576433,False,0.0,False
chr12_10464018_10484956,0.013139,False,0.0,False
chr16_14956177_14988855,0.258707,False,0.0,False
chr16_15039224_33875313,0.689341,False,0.0,False
chr14_105602756_105630089,2.600439,False,0.0,False
chr1_158378189_186274119,0.051904,False,0.0,False
chr1_149604744_158365270,0.182544,False,0.0,False
chr1_149579637_149598429,0.018952,False,0.0,False
chr1_149403519_149573806,0.010311,False,0.0,False
chr1_149369522_149394958,1.789828,False,0.0,False
chr1_146661770_149362629,0.343999,False,0.0,False
chr1_1738295_2580342,0.600045,False,0.0,False
chr17_20618474_21442476,1.683591,False,0.0,False
chr1_120761983_120923696,2.978444,False,0.0,False
chr1_120313797_120737345,4.2089,False,0.0,False
chr1_109987805_120232261,0.328949,False,0.0,False
chr1_72661597_109968401,0.599483,False,0.0,False
chr1_72489681_72620747,2.042843,False,0.0,False
chr1_37599215_72473289,0.575842,False,0.0,False
chr1_2611444_2645074,0.967754,False,0.0,False
chr23_92209094_152935130,0.211378,False,0.0,False
chr1_141474904_145716245,3.57235,False,0.0,False
chr2_131945577_132196569,0.138495,False,0.0,False
chr2_131792734_131931782,0.537292,False,0.0,False
chr2_130458581_131785093,0.026818,False,0.0,False
chr2_130427665_130453073,0.705465,False,0.0,False
chr2_91494116_130410215,0.328312,False,0.0,False
chr2_91057159_91321476,0.565803,False,0.0,False
chr2_8972669_89953713,0.248721,False,0.0,False
chr1_186293872_193443252,0.957118,False,0.0,False
chr2_712_125634,0.487435,False,0.0,False
chr1_245134410_245433846,0.975852,False,0.0,False
chr1_245054641_245121447,0.791416,False,0.0,False
chr1_244693374_245014643,2.00077,False,0.0,False
chr1_199135441_244676774,0.144378,False,0.0,False
chr1_199087690_199111062,0.602845,False,0.0,False
chr1_193556792_199054142,0.625087,False,0.0,False
chr1_193480150_193527058,0.053448,False,0.0,False
chr2_143031_8963807,0.227919,False,0.0,False
chr22_37683612_37705310,0.459234,False,0.0,False
chr1_471671_1590570,0.943991,False,0.0,False
chr22_22672513_22714749,0.421361,False,0.0,False
chr22_15433500_22665928,1.267363,False,0.0,False
chr22_15270151_15403609,0.047767,False,0.0,False
chr22_246150_15013982,0.135889,False,0.0,False
chr22_134662_241255,0.861244,False,0.0,False
chr23_91365063_92103804,0.190779,False,0.0,False
chr21_14294323_14314039,1.885688,False,0.0,False
chr17_27463558_35067992,1.551273,False,0.0,False
chr17_27364248_27450834,0.007405,False,0.0,False
chr17_22399576_27351012,1.705867,False,0.0,False
chr17_22315936_22324326,1.631612,False,0.0,False
chr17_21627596_22142513,0.232527,False,0.0,False
chr11_70562838_89296560,0.006014,False,0.0,False
chr17_20569693_20596699,0.040414,False,0.0,False
chr21_14334542_46914686,1.681717,False,0.0,False
chr23_91234699_91344716,0.364524,False,0.0,False
chr23_90837054_91203848,0.174866,False,0.0,False
chr23_89001120_90763396,0.254825,False,0.0,False
chr23_88434081_88986061,0.437701,False,0.0,False
chr23_66527817_88259698,1.114419,False,0.0,False
chr23_52844235_66511655,0.162721,False,0.0,False
chr23_52775986_52832444,7e-05,False,0.0,False
chr23_96116_214107,0.503869,False,0.0,False
chr23_26537079_26627128,0.49724,False,0.0,False
chr23_2979705_26516197,0.683914,False,0.0,False
chr23_2702388_2969155,0.559376,False,0.0,False
chr23_1672003_1706462,0.643346,False,0.0,False
chr23_959048_1398694,0.236671,False,0.0,False
chr23_422315_524509,0.000136,False,0.0,False
chr23_354639_385792,0.095329,False,0.0,False
chr23_268930_343473,0.632797,False,0.0,False
chr23_26666781_52769796,0.014935,False,0.0,False
chr19_3363749_20383210,0.352705,False,0.0,False
chr19_20422576_20493401,0.112465,False,0.0,False
chr19_20552279_24157855,0.010221,False,0.0,False
chr19_32545047_34430432,0.385681,False,0.0,False
chr19_34467144_56795493,1.31408,False,0.0,False
chr19_56816785_56859204,0.455203,False,0.0,False
chr19_56864309_63784327,0.018776,False,0.0,False
chr20_8747_12478772,1.015154,False,0.0,False
chr20_12495273_28266113,0.537272,False,0.0,False
chr20_29306447_40052114,0.690979,False,0.0,False
chr20_40075620_62379059,3.573975,False,0.0,False
chr21_9896630_10198129,4.031898,False,0.0,False
chr21_13334960_13435755,6.894545,False,0.0,False
chr21_13461550_13635227,2.565942,False,0.0,False
chr1_1676445_1703748,0.081825,False,0.0,False
chr11_70519863_70552702,0.37062,False,0.0,False
chr4_5224_49422736,1.427237,False,0.0,False
chr3_196947293_199383479,3.984187,False,0.0,False
chr3_196908262_196937230,5.056,False,0.0,False
chr3_193476462_196656506,4.418972,False,0.0,False
chr3_164112881_193467200,2.90148,False,0.0,False
chr3_164038925_164101784,2.212606,False,0.0,False
chr3_163997236_164023510,0.038506,False,0.0,False
chr2_132327604_132947789,0.015256,False,0.0,False
chr3_95043863_126884366,4.789768,False,0.0,False
chr3_75845446_90391698,2.84137,False,0.0,False
