param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.0031327247619628907,0.0013423919677734374
,0.001,0.1,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.003066682815551758,0.0013349056243896484
,0.001,0.1,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.0031272411346435548,0.0013329505920410157
,0.001,0.1,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.0031531333923339845,0.001356363296508789
,0.001,0.3,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.0030698299407958983,0.0013494014739990235
,0.001,0.3,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.0031044483184814453,0.0013399124145507812
,0.001,0.3,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.0030954360961914064,0.0013466358184814453
,0.001,0.3,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.003195047378540039,0.001365327835083008
,0.001,0.5,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.003101158142089844,0.0013309001922607421
,0.001,0.5,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.0030730724334716796,0.001322460174560547
,0.001,0.5,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.0031061649322509767,0.0013332843780517578
,0.001,0.5,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.0031479358673095702,0.0013461589813232421
,0.001,0.7,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.0030853748321533203,0.001342630386352539
,0.001,0.7,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.0030869960784912108,0.0013307571411132813
,0.001,0.7,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.0030736446380615233,0.0013478755950927734
,0.001,0.7,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.0032799243927001953,0.0013480186462402344
,0.001,0.9,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.0030785560607910155,0.0013297080993652343
,0.001,0.9,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.0030745506286621095,0.0013427734375
,0.001,0.9,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.003097057342529297,0.0013494491577148438
,0.001,0.9,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.0031812191009521484,0.0013379096984863282
,0.00359381,0.1,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.0035312652587890627,0.0013280868530273437
,0.00359381,0.1,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.003530597686767578,0.0013318061828613281
,0.00359381,0.1,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.003559112548828125,0.0013358116149902344
,0.00359381,0.1,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.0035863876342773437,0.0013401508331298828
,0.00359381,0.3,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.0030642032623291017,0.001329326629638672
,0.00359381,0.3,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.003099966049194336,0.0013288497924804688
,0.00359381,0.3,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.0030746936798095705,0.0013451576232910156
,0.00359381,0.3,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.003135967254638672,0.0013455390930175782
,0.00359381,0.5,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.0031035423278808595,0.0013398170471191407
,0.00359381,0.5,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.0031466007232666014,0.001349163055419922
,0.00359381,0.5,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.0031033992767333985,0.0013531208038330077
,0.00359381,0.5,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.0031409263610839844,0.0013455390930175782
,0.00359381,0.7,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.0030794143676757812,0.0013283729553222657
,0.00359381,0.7,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.003100681304931641,0.0013400554656982423
,0.00359381,0.7,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.00309138298034668,0.001329326629638672
,0.00359381,0.7,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.0031565189361572265,0.0013356685638427734
,0.00359381,0.9,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.003052377700805664,0.0013436317443847657
,0.00359381,0.9,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.0031282901763916016,0.001331186294555664
,0.00359381,0.9,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.003103828430175781,0.001331472396850586
,0.00359381,0.9,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.003118133544921875,0.0013978004455566407
,0.0129155,0.1,5,0.6433333333333333,0.22769375143917422,202,0.9,0.7166666666666667,0.55,0.25,0.8,0.011654949188232422,0.0013428211212158203
,0.0129155,0.1,10,0.5533333333333333,0.21013223349965982,463,0.6333333333333333,0.7166666666666667,0.3666666666666667,0.25,0.8,0.011824703216552735,0.0013422966003417969
,0.0129155,0.1,20,0.5333333333333333,0.1643167672515498,511,0.6333333333333333,0.6333333333333333,0.45,0.25,0.7,0.011916446685791015,0.001342010498046875
,0.0129155,0.1,50,0.6199999999999999,0.192469333776694,267,0.6333333333333333,0.7,0.7166666666666667,0.25,0.8,0.011787652969360352,0.0013366222381591796
,0.0129155,0.3,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.0036150455474853516,0.0013211727142333984
,0.0129155,0.3,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.0035760879516601564,0.001331329345703125
,0.0129155,0.3,20,0.44666666666666666,0.04876246279442596,721,0.4,0.45,0.45,0.5333333333333333,0.4,0.003553009033203125,0.0013341903686523438
,0.0129155,0.3,50,0.4333333333333334,0.13123346456686352,753,0.3666666666666667,0.5166666666666667,0.65,0.3333333333333333,0.30000000000000004,0.003592252731323242,0.0013480663299560546
,0.0129155,0.5,5,0.47333333333333333,0.10252370999486467,592,0.45,0.3,0.5,0.6166666666666667,0.5,0.003181934356689453,0.0013873577117919922
,0.0129155,0.5,10,0.6266666666666666,0.08981462390204988,244,0.55,0.6,0.5666666666666667,0.6166666666666667,0.8,0.003204822540283203,0.0013425350189208984
