feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.003473,False,10.885669,True
chr22_24263116_37678070,0.022692,False,10.487097,True
chr12_67337260_132389367,1.030192,False,10.150936,True
chr6_1535319_30010234,1.125356,False,9.399936,True
chr16_68838368_69397102,0.0,False,9.271547,True
chr15_22163893_32511475,0.059702,False,8.56337,True
chr22_37717564_49509094,0.584352,False,8.126512,True
chr6_30021894_32519935,2.804407,False,7.967974,True
chr16_28087_14817706,0.080566,False,7.911034,True
chr22_22725750_24228038,0.160267,False,7.8563,True
chr2_8972669_89953713,0.0,False,7.82045,True
chr2_91057159_91321476,0.19678,False,7.589401,True
chr12_36739877_67332062,0.258737,False,7.554145,True
chr5_49619946_68850823,2.449542,False,7.34298,True
chr22_15433500_22665928,1.812916,False,6.908694,True
chr5_69274433_96603723,6.641884,False,6.768273,True
chr16_68710277_68751390,0.645526,False,6.578441,True
chr16_69417987_69744010,2.076609,False,6.453408,True
chr1_149369522_149394958,3.322733,False,6.396552,True
chr4_190887518_191165971,3.93824,False,6.37535,True
chr15_739595_18454050,2.53267,False,6.294048,True
chr6_32732764_32738443,1.882865,False,6.235318,True
chr22_37683612_37705310,4.108945,False,6.173255,True
chr16_69763173_88690571,0.133298,False,5.581938,True
chr17_403833_446414,3.713659,False,5.569847,True
chr17_77535412_78653545,2.64536,False,5.537665,True
chr11_89400624_134432265,1.478764,False,5.525634,True
chr6_32766023_91964331,0.008152,False,5.456609,True
chr16_54390012_68679377,0.290871,False,5.316366,True
chr5_763494_878290,10.888773,False,5.12967,True
chr10_42150759_46371243,0.627677,False,4.951887,True
chr16_45058242_54336421,0.221159,False,4.750789,True
chr15_18657388_18683110,0.375629,False,4.70768,True
chr8_47575650_146264846,0.321247,False,4.646354,True
chr15_32523241_32594902,1.736264,False,4.397987,True
chr11_5777496_7757329,0.153685,False,4.353955,True
chr1_120313797_120737345,1.306186,False,4.35089,True
chr10_115544_38563575,2.027045,False,4.264803,True
chr21_13334960_13435755,4.618015,False,3.724503,True
chr6_92035339_170943103,4.7631,False,3.717837,True
chr1_17030134_22668805,0.440593,False,3.692551,True
