param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.65,0.08299933065325822,19,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.7,0.5333333333333333,0.12414703369140626,0.0015423297882080078
,10,0.6666666666666666,0.11972189997378647,10,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.12634263038635254,0.0015755176544189453
,15,0.6233333333333334,0.09865765724632496,31,0.6333333333333333,0.6,0.7333333333333334,0.7,0.45,0.12647442817687987,0.001585102081298828
,20,0.6433333333333333,0.16819301082057156,20,0.6333333333333333,0.8,0.8166666666666667,0.6166666666666667,0.35,0.12317028045654296,0.0015534400939941407
,30,0.6633333333333333,0.12445436468396312,15,0.7333333333333334,0.7,0.8166666666666667,0.6166666666666667,0.45,0.12195072174072266,0.001551675796508789
,50,0.6433333333333333,0.09752492558885197,20,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.7,0.5333333333333333,0.12118320465087891,0.0015566825866699218
,75,0.7,0.09249624617007739,1,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7,0.5333333333333333,0.12130327224731445,0.001538562774658203
,100,0.68,0.09741092797468305,4,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7,0.5333333333333333,0.12175989151000977,0.001617288589477539
0.1,5,0.6666666666666667,0.06411794687223782,7,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.7,0.6166666666666667,0.12171635627746583,0.001526641845703125
0.1,10,0.6666666666666666,0.11972189997378647,10,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.1222374439239502,0.0015459060668945312
0.1,15,0.64,0.07118052168020876,28,0.6333333333333333,0.6,0.7333333333333334,0.7,0.5333333333333333,0.12334189414978028,0.0015405654907226563
0.1,20,0.6433333333333333,0.16819301082057156,20,0.6333333333333333,0.8,0.8166666666666667,0.6166666666666667,0.35,0.12488551139831543,0.0015801429748535157
0.1,30,0.6633333333333333,0.12445436468396312,15,0.7333333333333334,0.7,0.8166666666666667,0.6166666666666667,0.45,0.12616386413574218,0.001597452163696289
0.1,50,0.6433333333333333,0.09752492558885197,20,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.7,0.5333333333333333,0.12610783576965331,0.0015870094299316405
0.1,75,0.7,0.09249624617007739,1,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7,0.5333333333333333,0.12632088661193847,0.0016014575958251953
0.1,100,0.68,0.09741092797468305,4,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7,0.5333333333333333,0.1263606071472168,0.0015902042388916016
0.2,5,0.6666666666666667,0.06411794687223782,7,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.7,0.6166666666666667,0.12618522644042968,0.0015943050384521484
0.2,10,0.6666666666666666,0.11972189997378647,10,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.12636418342590333,0.0015917301177978515
0.2,15,0.6366666666666667,0.07630348761506398,29,0.6333333333333333,0.6,0.7333333333333334,0.7,0.5166666666666667,0.1281923770904541,0.0016360282897949219
0.2,20,0.6433333333333333,0.16819301082057156,20,0.6333333333333333,0.8,0.8166666666666667,0.6166666666666667,0.35,0.12510313987731933,0.0015912532806396484
0.2,30,0.6633333333333333,0.12445436468396312,15,0.7333333333333334,0.7,0.8166666666666667,0.6166666666666667,0.45,0.12565808296203612,0.0015838623046875
0.2,50,0.6266666666666666,0.0873053390247253,30,0.7333333333333334,0.5166666666666667,0.65,0.7,0.5333333333333333,0.1259547710418701,0.0015833854675292968
0.2,75,0.7,0.09249624617007739,1,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7,0.5333333333333333,0.12548475265502929,0.0015962600708007812
0.2,100,0.68,0.09741092797468305,4,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7,0.5333333333333333,0.1261882781982422,0.0017197608947753906
0.5,5,0.6666666666666667,0.06411794687223782,7,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.7,0.6166666666666667,0.12672109603881837,0.0015973567962646485
0.5,10,0.6666666666666666,0.11972189997378647,10,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.12672595977783202,0.0015871524810791016
0.5,15,0.6566666666666666,0.07717224601860148,18,0.6333333333333333,0.7,0.7333333333333334,0.7,0.5166666666666667,0.12522315979003906,0.001589488983154297
0.5,20,0.6433333333333333,0.16819301082057156,20,0.6333333333333333,0.8,0.8166666666666667,0.6166666666666667,0.35,0.1255713939666748,0.0015929222106933593
0.5,30,0.6433333333333333,0.16006942938057292,20,0.7333333333333334,0.7,0.8166666666666667,0.6166666666666667,0.35,0.1253695011138916,0.001581096649169922
0.5,50,0.6066666666666667,0.11382247385975915,32,0.7333333333333334,0.5166666666666667,0.65,0.7,0.43333333333333335,0.12534351348876954,0.001580810546875
0.5,75,0.6633333333333334,0.11566234381931649,14,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7,0.43333333333333335,0.1254817485809326,0.0016088485717773438
0.5,100,0.6433333333333333,0.11333333333333334,20,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.7,0.43333333333333335,0.12506990432739257,0.0015979290008544921
