param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.67,0.09510228411791403,25,0.75,0.6333333333333333,0.75,0.7166666666666667,0.5,0.12156472206115723,0.0015184879302978516
,10,0.6300000000000001,0.10349449797506682,30,0.6333333333333333,0.55,0.6666666666666666,0.8,0.5,0.1215822696685791,0.0016032695770263673
,15,0.71,0.13968217893171309,17,0.8333333333333333,0.55,0.5666666666666667,0.9,0.7,0.12458806037902832,0.0015542030334472657
,20,0.6966666666666667,0.15070206073943085,21,0.8333333333333333,0.4666666666666667,0.5666666666666667,0.8166666666666667,0.8,0.12352299690246582,0.0015580177307128907
,30,0.7666666666666668,0.1345775282545757,13,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.9166666666666667,0.7,0.12323532104492188,0.001537322998046875
,50,0.82,0.11850925889754119,1,0.7333333333333334,0.9,0.6666666666666666,1.0,0.8,0.12249336242675782,0.0015359878540039062
,75,0.7933333333333333,0.0703957069398096,5,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.7,0.12217369079589843,0.0015276432037353515
,100,0.7733333333333332,0.09463379711052262,10,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.7,0.12446794509887696,0.0015660762786865235
0.1,5,0.67,0.09510228411791403,25,0.75,0.6333333333333333,0.75,0.7166666666666667,0.5,0.1220933437347412,0.0015292644500732421
0.1,10,0.6133333333333334,0.0784573486395988,31,0.6333333333333333,0.55,0.6666666666666666,0.7166666666666667,0.5,0.12312779426574708,0.0015542030334472657
0.1,15,0.71,0.13968217893171309,17,0.8333333333333333,0.55,0.5666666666666667,0.9,0.7,0.12782926559448243,0.0015710353851318359
0.1,20,0.6966666666666667,0.15070206073943085,21,0.8333333333333333,0.4666666666666667,0.5666666666666667,0.8166666666666667,0.8,0.126539945602417,0.001577281951904297
0.1,30,0.7666666666666668,0.1345775282545757,13,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.9166666666666667,0.7,0.12620067596435547,0.001577901840209961
0.1,50,0.82,0.11850925889754119,1,0.7333333333333334,0.9,0.6666666666666666,1.0,0.8,0.1252890110015869,0.0015738964080810546
0.1,75,0.7933333333333333,0.0703957069398096,5,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.7,0.12524065971374512,0.0015679359436035155
0.1,100,0.7733333333333332,0.09463379711052262,10,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.7,0.12548418045043946,0.0015920162200927734
0.2,5,0.67,0.09510228411791403,25,0.75,0.6333333333333333,0.75,0.7166666666666667,0.5,0.1261368751525879,0.0015732765197753907
0.2,10,0.6133333333333334,0.0784573486395988,31,0.6333333333333333,0.55,0.6666666666666666,0.7166666666666667,0.5,0.12497687339782715,0.0015844345092773438
0.2,15,0.71,0.13968217893171309,17,0.8333333333333333,0.55,0.5666666666666667,0.9,0.7,0.1253070831298828,0.001588916778564453
0.2,20,0.6966666666666667,0.15070206073943085,21,0.8333333333333333,0.4666666666666667,0.5666666666666667,0.8166666666666667,0.8,0.12554502487182617,0.0015844345092773438
0.2,30,0.7500000000000002,0.1425949975747163,16,0.9166666666666667,0.65,0.5666666666666667,0.9166666666666667,0.7,0.1251676082611084,0.001570749282836914
0.2,50,0.82,0.11850925889754119,1,0.7333333333333334,0.9,0.6666666666666666,1.0,0.8,0.12535414695739747,0.0016003131866455078
0.2,75,0.7933333333333333,0.0703957069398096,5,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.7,0.12529368400573732,0.0015850067138671875
0.2,100,0.7766666666666667,0.05011098792790969,9,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.1252056121826172,0.0015845298767089844
0.5,5,0.6366666666666667,0.09626352718795766,28,0.75,0.55,0.6666666666666666,0.7166666666666667,0.5,0.1251591205596924,0.0015764236450195312
0.5,10,0.6333333333333334,0.09249624617007739,29,0.7333333333333334,0.55,0.6666666666666666,0.7166666666666667,0.5,0.12524113655090333,0.00158233642578125
0.5,15,0.71,0.13968217893171309,17,0.8333333333333333,0.55,0.5666666666666667,0.9,0.7,0.12527022361755372,0.0015876293182373047
0.5,20,0.6966666666666667,0.15070206073943085,21,0.8333333333333333,0.4666666666666667,0.5666666666666667,0.8166666666666667,0.8,0.12519798278808594,0.0015885353088378907
0.5,30,0.7700000000000001,0.14118545723031584,12,0.9166666666666667,0.65,0.5666666666666667,0.9166666666666667,0.8,0.12544746398925782,0.0015766620635986328
0.5,50,0.8066666666666666,0.08069145624606806,4,0.8333333333333333,0.8166666666666667,0.6666666666666666,0.9166666666666667,0.8,0.1256159782409668,0.0016519546508789063
0.5,75,0.7866666666666667,0.08393118874676117,8,0.7333333333333334,0.8166666666666667,0.6666666666666666,0.9166666666666667,0.8,0.12575116157531738,0.001579618453979492
0.5,100,0.7666666666666668,0.09006170724070868,13,0.7333333333333334,0.8166666666666667,0.6666666666666666,0.9166666666666667,0.7,0.1256171226501465,0.0015907764434814453
