param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6466666666666667,0.03858612300930076,30,0.6333333333333333,0.7166666666666667,0.6,0.6333333333333333,0.65,0.1300196170806885,0.0018712520599365235
,10,0.7233333333333333,0.09752492558885192,14,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.55,0.12722153663635255,0.0017118453979492188
,15,0.72,0.10402991022884828,18,0.6333333333333333,0.7166666666666667,0.7,0.9166666666666667,0.6333333333333333,0.13186182975769042,0.0017198085784912109
,20,0.7200000000000001,0.01247219128924651,15,0.7333333333333334,0.7166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.1541698932647705,0.0019299983978271484
,30,0.7366666666666666,0.0661647774709307,8,0.7166666666666667,0.7166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.15416307449340821,0.0020435333251953127
,50,0.7366666666666666,0.07102425250887506,8,0.8166666666666667,0.7166666666666667,0.7,0.8166666666666667,0.6333333333333333,0.15316009521484375,0.0019093990325927735
,75,0.6833333333333333,0.0767390962214756,23,0.8166666666666667,0.7166666666666667,0.6,0.65,0.6333333333333333,0.1410612106323242,0.0017338275909423828
,100,0.6633333333333333,0.03858612300930074,27,0.6166666666666667,0.7166666666666667,0.7,0.65,0.6333333333333333,0.12566146850585938,0.0017062664031982423
0.1,5,0.6466666666666667,0.03858612300930076,30,0.6333333333333333,0.7166666666666667,0.6,0.6333333333333333,0.65,0.1252002716064453,0.0015961170196533204
0.1,10,0.7433333333333332,0.10413666234542203,5,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.55,0.12555818557739257,0.0016069889068603515
0.1,15,0.72,0.10402991022884828,18,0.6333333333333333,0.7166666666666667,0.7,0.9166666666666667,0.6333333333333333,0.1252427577972412,0.0016047000885009766
0.1,20,0.7200000000000001,0.01247219128924651,15,0.7333333333333334,0.7166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.12527389526367189,0.0015879154205322265
0.1,30,0.7566666666666666,0.07195677714974302,1,0.8166666666666667,0.7166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.12527947425842284,0.0016042232513427735
0.1,50,0.7366666666666666,0.07102425250887506,8,0.8166666666666667,0.7166666666666667,0.7,0.8166666666666667,0.6333333333333333,0.12604398727416993,0.0017201900482177734
0.1,75,0.6833333333333333,0.0767390962214756,23,0.8166666666666667,0.7166666666666667,0.6,0.65,0.6333333333333333,0.1253077507019043,0.0015960216522216796
0.1,100,0.6633333333333333,0.03858612300930074,27,0.6166666666666667,0.7166666666666667,0.7,0.65,0.6333333333333333,0.12538814544677734,0.0016022682189941405
0.2,5,0.6466666666666667,0.03858612300930076,30,0.6333333333333333,0.7166666666666667,0.6,0.6333333333333333,0.65,0.12505102157592773,0.0016097545623779297
0.2,10,0.7266666666666666,0.09752492558885192,12,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.55,0.1250533103942871,0.0016141414642333984
0.2,15,0.72,0.10402991022884828,18,0.6333333333333333,0.7166666666666667,0.7,0.9166666666666667,0.6333333333333333,0.12516703605651855,0.0015841484069824218
0.2,20,0.7200000000000001,0.01247219128924651,15,0.7333333333333334,0.7166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.12614030838012696,0.0015820503234863282
0.2,30,0.7566666666666666,0.07195677714974302,1,0.8166666666666667,0.7166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.1255582332611084,0.0017094135284423829
0.2,50,0.7366666666666666,0.07102425250887506,8,0.8166666666666667,0.7166666666666667,0.7,0.8166666666666667,0.6333333333333333,0.1250922679901123,0.0015988349914550781
0.2,75,0.6833333333333333,0.0767390962214756,23,0.8166666666666667,0.7166666666666667,0.6,0.65,0.6333333333333333,0.12491016387939453,0.0016060352325439453
0.2,100,0.6833333333333333,0.03496029493900506,23,0.7166666666666667,0.7166666666666667,0.7,0.65,0.6333333333333333,0.12490830421447754,0.0016015052795410156
0.5,5,0.65,0.03496029493900506,29,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.65,0.12468252182006836,0.0015976905822753906
0.5,10,0.7266666666666666,0.09752492558885192,12,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.55,0.12495064735412598,0.0015802383422851562
0.5,15,0.7400000000000001,0.09463379711052264,6,0.7333333333333334,0.7166666666666667,0.7,0.9166666666666667,0.6333333333333333,0.12467827796936035,0.0015768051147460938
0.5,20,0.72,0.05906681715556451,18,0.7333333333333334,0.6333333333333333,0.7,0.8166666666666667,0.7166666666666667,0.12475552558898925,0.0015757083892822266
0.5,30,0.7566666666666666,0.07195677714974302,1,0.8166666666666667,0.7166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.12543191909790039,0.0015771865844726562
0.5,50,0.7566666666666666,0.09921917377424816,1,0.9166666666666667,0.7166666666666667,0.7,0.8166666666666667,0.6333333333333333,0.1254805564880371,0.001690816879272461
0.5,75,0.74,0.12498888839501786,7,0.9166666666666667,0.7166666666666667,0.8,0.7333333333333334,0.5333333333333333,0.12470760345458984,0.0015902996063232421
0.5,100,0.72,0.10077477638553983,18,0.8166666666666667,0.7166666666666667,0.8,0.7333333333333334,0.5333333333333333,0.12459592819213867,0.0015948295593261718
