param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.62,0.151803967156476,29,0.6333333333333333,0.35,0.8,0.7166666666666667,0.6,0.12591290473937988,0.0015722751617431641
,10,0.6966666666666667,0.17333333333333334,20,0.65,0.5333333333333333,0.9,0.9,0.5,0.12620177268981933,0.0015835762023925781
,15,0.7733333333333332,0.047842333648024406,5,0.8333333333333333,0.7166666666666667,0.8,0.7166666666666667,0.8,0.12678060531616211,0.0015955448150634765
,20,0.8099999999999999,0.06879922480183435,1,0.9166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.8,0.1269538402557373,0.0015782356262207032
,30,0.76,0.13274871834493254,9,0.9166666666666667,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7,0.12698812484741212,0.0015820026397705077
,50,0.7166666666666666,0.08628119403696521,15,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.12652645111083985,0.0015913963317871094
,75,0.6599999999999999,0.10780641085864154,25,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.5,0.12622432708740233,0.0016067981719970702
,100,0.7,0.07226494462892934,17,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.1262761116027832,0.0015818119049072266
0.1,5,0.62,0.151803967156476,29,0.6333333333333333,0.35,0.8,0.7166666666666667,0.6,0.12655096054077147,0.0015948295593261718
0.1,10,0.6966666666666667,0.17333333333333334,20,0.65,0.5333333333333333,0.9,0.9,0.5,0.12727632522583007,0.0017048835754394532
0.1,15,0.7733333333333332,0.047842333648024406,5,0.8333333333333333,0.7166666666666667,0.8,0.7166666666666667,0.8,0.1280144691467285,0.001582765579223633
0.1,20,0.8099999999999999,0.06879922480183435,1,0.9166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.8,0.1267858028411865,0.0015918731689453125
0.1,30,0.7433333333333334,0.11623730516108462,12,0.8333333333333333,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7,0.12772846221923828,0.0015782356262207032
0.1,50,0.7166666666666666,0.08628119403696521,15,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.12680912017822266,0.0015985488891601563
0.1,75,0.6599999999999999,0.10780641085864154,25,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.5,0.12728748321533204,0.0016021728515625
0.1,100,0.7,0.07226494462892934,17,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.1274256229400635,0.0016010761260986327
0.2,5,0.62,0.151803967156476,29,0.6333333333333333,0.35,0.8,0.7166666666666667,0.6,0.1266254425048828,0.0015829086303710937
0.2,10,0.6799999999999999,0.1561338457150716,22,0.65,0.5333333333333333,0.8166666666666667,0.9,0.5,0.1268735408782959,0.0015863418579101563
0.2,15,0.7699999999999999,0.05206833117271103,7,0.8333333333333333,0.7166666666666667,0.8,0.8,0.7,0.12661209106445312,0.0016028881072998047
0.2,20,0.8099999999999999,0.06879922480183435,1,0.9166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.8,0.12673778533935548,0.0015955924987792968
0.2,30,0.7433333333333334,0.11623730516108462,12,0.8333333333333333,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7,0.12694330215454103,0.0015955448150634765
0.2,50,0.7366666666666667,0.11421227799341212,14,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.1272977352142334,0.0015998363494873046
0.2,75,0.6599999999999999,0.10780641085864154,25,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.5,0.12627801895141602,0.001600503921508789
0.2,100,0.7,0.07226494462892934,17,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.1265329360961914,0.0016063690185546876
0.5,5,0.62,0.151803967156476,29,0.6333333333333333,0.35,0.8,0.7166666666666667,0.6,0.12620153427124023,0.0015940666198730469
0.5,10,0.6599999999999999,0.18214768123085667,25,0.65,0.5333333333333333,0.8166666666666667,0.9,0.4,0.12634291648864746,0.0015778064727783204
0.5,15,0.7699999999999999,0.05206833117271103,7,0.8333333333333333,0.7166666666666667,0.8,0.8,0.7,0.1260676860809326,0.0015883445739746094
0.5,20,0.7933333333333332,0.047842333648024406,4,0.8333333333333333,0.7,0.8166666666666667,0.8166666666666667,0.8,0.12606678009033204,0.0016011238098144532
0.5,30,0.76,0.13063945294843618,9,0.8333333333333333,0.5333333333333333,0.8333333333333333,0.9,0.7,0.12631382942199706,0.0015886306762695312
0.5,50,0.7566666666666666,0.10252370999486467,11,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.12605714797973633,0.00158233642578125
0.5,75,0.6799999999999999,0.12710450643291743,22,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.5,0.1264644145965576,0.0015766620635986328
0.5,100,0.6799999999999999,0.12710450643291743,22,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.5,0.12296762466430664,0.00154571533203125
