param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6699999999999999,0.11274356350191844,12,0.5666666666666667,0.65,0.8,0.5333333333333333,0.8,0.5233641147613526,0.017427778244018553
sqrt,1,10,0.6466666666666667,0.10187137859957418,16,0.55,0.7333333333333334,0.8,0.55,0.6,0.5102508544921875,0.017565155029296876
sqrt,1,15,0.6466666666666667,0.151803967156476,16,0.45,0.6333333333333333,0.9,0.55,0.7,0.509655237197876,0.017378568649291992
sqrt,1,20,0.7166666666666667,0.08692269873603534,2,0.8166666666666667,0.7333333333333334,0.8,0.6333333333333333,0.6,0.5108041763305664,0.01750631332397461
sqrt,1,30,0.6833333333333333,0.1120515754264774,8,0.8166666666666667,0.55,0.8166666666666667,0.6333333333333333,0.6,0.513939619064331,0.01762862205505371
sqrt,1,50,0.7066666666666668,0.1319090595827292,4,0.8166666666666667,0.6666666666666666,0.9,0.55,0.6,0.5154966831207275,0.017400169372558595
sqrt,1,75,0.6866666666666668,0.08393118874676114,7,0.8166666666666667,0.5666666666666667,0.7166666666666667,0.6333333333333333,0.7,0.5197817325592041,0.01758294105529785
sqrt,1,100,0.6433333333333333,0.11234866364235147,19,0.7166666666666667,0.4666666666666667,0.8,0.6333333333333333,0.6,0.5217063426971436,0.017461490631103516
sqrt,5,5,0.5933333333333334,0.15297058540778358,28,0.5833333333333334,0.35,0.8,0.5333333333333333,0.7,0.501670503616333,0.017496538162231446
sqrt,5,10,0.5700000000000001,0.1185092588975412,31,0.4666666666666667,0.55,0.8,0.5333333333333333,0.5,0.5083185195922851,0.017497873306274413
sqrt,5,15,0.6100000000000001,0.15297058540778355,25,0.45,0.55,0.9,0.55,0.6,0.5019541263580323,0.01948089599609375
sqrt,5,20,0.6066666666666667,0.12587471725666138,27,0.5333333333333333,0.55,0.8,0.45,0.7,0.5023359775543212,0.01718273162841797
sqrt,5,30,0.6733333333333333,0.16248076809271922,11,0.8,0.6333333333333333,0.9,0.43333333333333335,0.6,0.5039872646331787,0.017367744445800783
sqrt,5,50,0.7,0.10327955589886448,5,0.6333333333333333,0.6333333333333333,0.9,0.6333333333333333,0.7,0.5043424129486084,0.017175960540771484
sqrt,5,75,0.7166666666666667,0.09006170724070862,2,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.5063246726989746,0.01748547554016113
sqrt,5,100,0.64,0.0793025150224688,21,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5,0.5092971801757813,0.017477035522460938
0.3,1,5,0.6533333333333333,0.12036980056845195,15,0.5666666666666667,0.5666666666666667,0.8,0.5333333333333333,0.8,0.5018942356109619,0.01738457679748535
0.3,1,10,0.6466666666666667,0.10187137859957418,16,0.55,0.7333333333333334,0.8,0.55,0.6,0.5192714214324952,0.017491245269775392
0.3,1,15,0.61,0.17146428199482247,26,0.45,0.45,0.9,0.55,0.7,0.5105234146118164,0.017635107040405273
0.3,1,20,0.6966666666666667,0.09213516640723504,6,0.8166666666666667,0.6333333333333333,0.8,0.6333333333333333,0.6,0.5144968032836914,0.01812119483947754
0.3,1,30,0.7233333333333334,0.1147945023848171,1,0.8166666666666667,0.65,0.9,0.65,0.6,0.5208918571472168,0.017426681518554688
0.3,1,50,0.6666666666666667,0.11690451944500123,13,0.8166666666666667,0.5666666666666667,0.8,0.55,0.6,0.530729103088379,0.017613744735717772
0.3,1,75,0.6833333333333333,0.1192569587999888,8,0.7166666666666667,0.5666666666666667,0.9,0.6333333333333333,0.6,0.544861888885498,0.017595529556274414
0.3,1,100,0.6733333333333335,0.09921917377424813,10,0.8,0.65,0.7,0.7166666666666667,0.5,0.6146091461181641,0.019979333877563475
0.3,5,5,0.6166666666666666,0.06992058987801009,24,0.5833333333333334,0.5666666666666667,0.7,0.5333333333333333,0.7,0.5158755779266357,0.017961931228637696
0.3,5,10,0.5700000000000001,0.1185092588975412,31,0.4666666666666667,0.55,0.8,0.5333333333333333,0.5,0.5008505344390869,0.01758875846862793
0.3,5,15,0.5900000000000001,0.16552945357246848,29,0.45,0.45,0.9,0.55,0.6,0.5027657985687256,0.017449426651000976
0.3,5,20,0.5866666666666667,0.14506703431325962,30,0.6333333333333333,0.55,0.8,0.35,0.6,0.500939130783081,0.01731424331665039
0.3,5,30,0.6233333333333333,0.18214768123085667,22,0.7166666666666667,0.55,0.9,0.35,0.6,0.5053428173065185,0.017189645767211915
0.3,5,50,0.6433333333333333,0.15441646429200626,19,0.7166666666666667,0.55,0.9,0.45,0.6,0.5159582614898681,0.017886829376220704
0.3,5,75,0.6566666666666666,0.07272474743090476,14,0.6333333333333333,0.6333333333333333,0.8,0.6166666666666667,0.6000000000000001,0.5174131393432617,0.017548608779907226
0.3,5,100,0.6166666666666667,0.18708286933869708,23,0.7166666666666667,0.35,0.9,0.6166666666666667,0.5,0.5237730026245118,0.019718742370605467
