param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.4820866107940674,0.021318721771240234
sqrt,1,0.001,0.1,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4860884666442871,0.021242904663085937
sqrt,1,0.001,0.1,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.49220890998840333,0.021305608749389648
sqrt,1,0.001,0.1,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.5052009105682373,0.021384143829345705
sqrt,1,0.001,0.3,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.4841256618499756,0.02109527587890625
sqrt,1,0.001,0.3,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.48624472618103026,0.021077489852905272
sqrt,1,0.001,0.3,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.4916436195373535,0.021260595321655272
sqrt,1,0.001,0.3,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.491315221786499,0.02099123001098633
sqrt,1,0.001,0.5,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.4641900062561035,0.020545530319213866
sqrt,1,0.001,0.5,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4729629039764404,0.020857524871826173
sqrt,1,0.001,0.5,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.4962642192840576,0.021360063552856447
sqrt,1,0.001,0.5,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.499038028717041,0.021405124664306642
sqrt,1,0.001,0.7,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.48564300537109373,0.022034978866577147
sqrt,1,0.001,0.7,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.48583693504333497,0.021439647674560545
sqrt,1,0.001,0.7,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.4932133674621582,0.021428871154785156
sqrt,1,0.001,0.7,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.49950876235961916,0.021399593353271483
sqrt,1,0.001,0.9,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.4830451488494873,0.02124052047729492
sqrt,1,0.001,0.9,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4843465805053711,0.02187952995300293
sqrt,1,0.001,0.9,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.4922793865203857,0.02162508964538574
sqrt,1,0.001,0.9,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.4996649742126465,0.021361541748046876
sqrt,1,0.00359381,0.1,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.4842823505401611,0.021776962280273437
sqrt,1,0.00359381,0.1,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.48482751846313477,0.02161746025085449
sqrt,1,0.00359381,0.1,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.4932199478149414,0.02159152030944824
sqrt,1,0.00359381,0.1,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.5002955436706543,0.02128453254699707
sqrt,1,0.00359381,0.3,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.469760799407959,0.02065248489379883
sqrt,1,0.00359381,0.3,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4719668388366699,0.020499563217163085
sqrt,1,0.00359381,0.3,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.476438045501709,0.02087116241455078
sqrt,1,0.00359381,0.3,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.500364112854004,0.021374273300170898
sqrt,1,0.00359381,0.5,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.4837494850158691,0.02106194496154785
sqrt,1,0.00359381,0.5,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4880638599395752,0.02115006446838379
sqrt,1,0.00359381,0.5,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.49710822105407715,0.021332979202270508
sqrt,1,0.00359381,0.5,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.5006266117095948,0.02115936279296875
sqrt,1,0.00359381,0.7,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.48511624336242676,0.021137285232543945
sqrt,1,0.00359381,0.7,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.48819527626037595,0.021407556533813477
sqrt,1,0.00359381,0.7,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.49220662117004393,0.021450901031494142
sqrt,1,0.00359381,0.7,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.4992100715637207,0.02145838737487793
sqrt,1,0.00359381,0.9,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.48314695358276366,0.02130098342895508
sqrt,1,0.00359381,0.9,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4859177589416504,0.02117948532104492
sqrt,1,0.00359381,0.9,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.49239506721496584,0.02139272689819336
sqrt,1,0.00359381,0.9,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.49961514472961427,0.021285533905029297
sqrt,1,0.0129155,0.1,5,0.64,0.155492050529208,441,0.7166666666666667,0.45,0.55,0.5833333333333334,0.9,0.49098877906799315,0.021088552474975587
sqrt,1,0.0129155,0.1,10,0.6266666666666667,0.09865765724632494,554,0.7166666666666667,0.65,0.7166666666666667,0.45,0.6000000000000001,0.4914859771728516,0.021148157119750977
sqrt,1,0.0129155,0.1,20,0.6433333333333333,0.15224249662225647,428,0.6166666666666667,0.55,0.9,0.45,0.7,0.48226537704467776,0.020360469818115234
sqrt,1,0.0129155,0.1,50,0.6599999999999999,0.0402768199119819,386,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.7,0.4935281276702881,0.020862102508544922
sqrt,1,0.0129155,0.3,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.4831514835357666,0.021067380905151367
sqrt,1,0.0129155,0.3,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.48576908111572265,0.021270179748535158
sqrt,1,0.0129155,0.3,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.4931665897369385,0.02119283676147461
sqrt,1,0.0129155,0.3,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.49857778549194337,0.021392297744750977
sqrt,1,0.0129155,0.5,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.48388195037841797,0.021045970916748046
sqrt,1,0.0129155,0.5,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4882746696472168,0.021098995208740236
sqrt,1,0.0129155,0.5,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.49338836669921876,0.02136054039001465
sqrt,1,0.0129155,0.5,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.4993730545043945,0.021362924575805665
sqrt,1,0.0129155,0.7,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.4827132225036621,0.02126603126525879
sqrt,1,0.0129155,0.7,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4854265213012695,0.02139439582824707
sqrt,1,0.0129155,0.7,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.49534058570861816,0.0213653564453125
sqrt,1,0.0129155,0.7,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.5024710655212402,0.02135462760925293
sqrt,1,0.0129155,0.9,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.48872976303100585,0.021128129959106446
sqrt,1,0.0129155,0.9,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4861994743347168,0.021120452880859376
sqrt,1,0.0129155,0.9,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.4815650939941406,0.0209749698638916
sqrt,1,0.0129155,0.9,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.4825005054473877,0.02048382759094238
sqrt,1,0.0464159,0.1,5,0.76,0.13848385385227324,33,0.8,0.7166666666666667,1.0,0.5833333333333334,0.7,0.48801360130310056,0.020623254776000976
sqrt,1,0.0464159,0.1,10,0.7166666666666668,0.14944341180973264,160,0.7166666666666667,0.7166666666666667,0.9,0.45,0.8,0.5070517063140869,0.021306180953979494
sqrt,1,0.0464159,0.1,20,0.7566666666666666,0.1420485050177501,43,0.8,0.55,0.9,0.6333333333333333,0.9,0.5085534572601318,0.02147650718688965
sqrt,1,0.0464159,0.1,50,0.8099999999999999,0.12978614889287857,2,0.7166666666666667,0.6333333333333333,0.9,1.0,0.8,0.5135003089904785,0.021261024475097656
sqrt,1,0.0464159,0.3,5,0.6966666666666667,0.10561986345169909,238,0.8,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.8,0.50162672996521,0.021353816986083983
sqrt,1,0.0464159,0.3,10,0.6633333333333333,0.13308309851784753,367,0.7166666666666667,0.55,0.9,0.55,0.6000000000000001,0.5052985668182373,0.02127985954284668
sqrt,1,0.0464159,0.3,20,0.7200000000000001,0.12083045973594571,138,0.8,0.65,0.9,0.55,0.7,0.5155490398406982,0.021622276306152342
sqrt,1,0.0464159,0.3,50,0.6766666666666667,0.092255683353987,332,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.8,0.5166060447692871,0.02112269401550293
sqrt,1,0.0464159,0.5,5,0.5766666666666668,0.07498147919467994,658,0.55,0.5333333333333333,0.6166666666666667,0.48333333333333334,0.7,0.49722676277160643,0.021209049224853515
sqrt,1,0.0464159,0.5,10,0.6033333333333333,0.10077477638553982,640,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.45,0.7,0.5017026901245117,0.021389579772949217
sqrt,1,0.0464159,0.5,20,0.61,0.08602325267042625,618,0.45,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.7,0.505278491973877,0.021350383758544922
sqrt,1,0.0464159,0.5,50,0.5633333333333334,0.06446359868604572,665,0.45,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6,0.5116917133331299,0.021326112747192382
sqrt,1,0.0464159,0.7,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.48384866714477537,0.021225404739379884
sqrt,1,0.0464159,0.7,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.48658313751220705,0.02117629051208496
sqrt,1,0.0464159,0.7,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.49515385627746583,0.021036577224731446
sqrt,1,0.0464159,0.7,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.4861015796661377,0.020813894271850587
sqrt,1,0.0464159,0.9,5,0.6233333333333333,0.05436502143433361,570,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.4719235420227051,0.020770835876464843
sqrt,1,0.0464159,0.9,10,0.6366666666666667,0.08844332774281068,450,0.5333333333333333,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4857668399810791,0.02128009796142578
sqrt,1,0.0464159,0.9,20,0.51,0.13441230102437302,769,0.45,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.4,0.4936687469482422,0.021366691589355467
sqrt,1,0.0464159,0.9,50,0.53,0.09854496999396321,718,0.45,0.45,0.5333333333333333,0.7166666666666667,0.5,0.4997899055480957,0.02124795913696289
sqrt,1,0.16681,0.1,5,0.6033333333333334,0.11025223605694152,639,0.8,0.5166666666666667,0.6166666666666667,0.48333333333333334,0.6000000000000001,0.5340013980865479,0.021405792236328124
sqrt,1,0.16681,0.1,10,0.76,0.07195677714974302,33,0.7166666666666667,0.7333333333333334,0.9,0.75,0.7,0.555706787109375,0.021685123443603516
