feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.097678,False,0.113207,True
chr16_28087_14817706,0.009358,False,0.080208,True
chr5_69274433_96603723,6.090984,False,0.080046,True
chr6_32766023_91964331,0.21725,False,0.074685,True
chr12_67337260_132389367,0.075874,False,0.074642,True
chr15_22163893_32511475,0.929054,False,0.07232,True
chr14_22022060_73047267,0.181489,False,0.070627,True
chr11_89400624_134432265,1.722774,False,0.069187,True
chr22_37717564_49509094,0.23039,False,0.066675,True
chr16_68838368_69397102,0.187907,False,0.065415,True
chr1_149369522_149394958,2.964725,False,0.054755,True
chr23_3229_45135,0.04606,False,0.052677,True
chr6_92035339_170943103,5.390312,False,0.049046,True
chr22_24263116_37678070,0.043505,False,0.047798,True
chr16_68710277_68751390,0.239378,False,0.047006,True
chr19_3363749_20383210,0.750237,False,0.044906,True
chr19_20422576_20493401,1.468072,False,0.043943,True
chr6_30021894_32519935,2.834826,False,0.043397,True
chr5_49619946_68850823,3.065447,False,0.042663,True
chr5_96637773_180644810,1.082446,False,0.042289,True
chr2_91057159_91321476,0.23571,False,0.042112,True
chr16_15039224_33875313,0.185147,False,0.041346,True
chr16_69763173_88690571,0.114053,False,0.03998,True
chr15_32523241_32594902,0.24277,False,0.039447,True
chr2_131945577_132196569,0.138984,False,0.037474,True
chr14_105602756_105630089,0.695487,False,0.035339,True
chr20_8747_12478772,0.294798,False,0.035336,True
chr22_37683612_37705310,2.930107,False,0.032219,True
chr20_29306447_40052114,1.455339,False,0.029628,True
chr6_32732764_32738443,2.139843,False,0.028908,True
chr10_115544_38563575,0.145506,False,0.028568,True
chr6_1535319_30010234,0.892176,False,0.027444,True
chr15_53166_592121,2.637398,False,0.024979,True
chr22_22725750_24228038,0.862773,False,0.024946,True
chr1_17030134_22668805,0.530795,False,0.023498,True
chr16_54390012_68679377,0.039472,False,0.023068,True
chr21_13334960_13435755,4.618015,False,0.022903,True
chr14_105654998_105839439,0.50027,False,0.022208,True
chr3_586636_75535753,0.317456,False,0.019717,True
chr15_18657388_18683110,1.087398,False,0.019452,True
chr17_2361350_18868037,9.835618,False,0.019371,True
chr15_739595_18454050,0.882353,False,0.018843,True
chr4_70334625_74719357,0.023072,False,0.018517,True
chr17_22399576_27351012,1.762906,False,0.016576,True
chr11_70562838_89296560,0.062662,False,0.015228,True
chr19_56816785_56859204,0.190965,False,0.013718,True
chr17_403833_446414,6.840704,False,0.01365,True
chr2_8972669_89953713,0.111642,False,0.011175,True
chr23_52844235_66511655,0.915572,False,0.008759,True
chr23_92209094_152935130,0.040333,False,0.007967,True
chr17_984101_1003742,7.710792,False,0.007687,False
chr1_37599215_72473289,1.627314,False,0.006435,False
chr15_18722595_20060061,0.686555,False,0.00585,False
chr6_32634044_32728487,0.015569,False,0.004362,False
chr11_51244499_55118214,0.065125,False,0.004154,False
chr11_5777496_7757329,0.893665,False,0.003006,False
chr13_18194527_18354969,0.046083,False,0.001872,False
chr3_196908262_196937230,8.156409,False,0.001203,False
chr1_193480150_193527058,0.034858,False,0.00058,False
chr15_20307869_21982746,1.176498,False,0.000142,False
chr16_69417987_69744010,2.351104,False,0.0,False
chr17_1859252_1859812,0.146025,False,0.0,False
chr1_245054641_245121447,0.572734,False,0.0,False
chr2_131792734_131931782,1.217515,False,0.0,False
chr17_1718892_1845756,10.508184,False,0.0,False
chr17_10999_390571,9.458769,False,0.0,False
chr17_1703729_1713758,7.278137,False,0.0,False
chr17_451258_461603,8.000216,False,0.0,False
chr17_465054_974692,9.458769,False,0.0,False
chr13_5179_123882,0.102378,False,0.0,False
chr17_1542118_1560766,11.866662,True,0.0,False
chr17_1008443_1536140,9.458769,False,0.0,False
chr1_245134410_245433846,0.778531,False,0.0,False
chr17_1562322_1703117,9.589991,False,0.0,False
chr14_19505698_22000194,0.013509,False,0.0,False
chr2_130458581_131785093,0.305803,False,0.0,False
chr2_130427665_130453073,0.131548,False,0.0,False
chr14_73071404_73092018,0.40254,False,0.0,False
chr14_73106558_105584008,0.454473,False,0.0,False
chr14_19268776_19490630,0.106609,False,0.0,False
chr14_18149473_19216369,0.074684,False,0.0,False
chr14_105857193_105881279,0.580588,False,0.0,False
chr14_105907191_106349756,0.588957,False,0.0,False
chr17_1860983_1881747,1.851852,False,0.0,False
chr15_22038880_22138119,0.540171,False,0.0,False
chr2_91494116_130410215,0.32153,False,0.0,False
chr13_18402053_56673183,1.678915,False,0.0,False
chr15_32605086_100282819,0.657817,False,0.0,False
chr16_14956177_14988855,2.530052,False,0.0,False
chr2_143031_8963807,0.024303,False,0.0,False
chr16_34095229_34976429,0.114956,False,0.0,False
chr16_45058242_54336421,0.014501,False,0.0,False
chr16_54354643_54379834,0.000526,False,0.0,False
chr2_712_125634,1.13502,False,0.0,False
chr13_56770498_114123862,0.079669,False,0.0,False
chr23_354639_385792,0.043427,False,0.0,False
chr23_422315_524509,1.091247,False,0.0,False
chr23_959048_1398694,0.094135,False,0.0,False
chr23_1672003_1706462,0.17199,False,0.0,False
chr23_2702388_2969155,0.800396,False,0.0,False
chr23_2979705_26516197,0.031104,False,0.0,False
chr23_26537079_26627128,2.243502,False,0.0,False
chr23_26666781_52769796,0.135585,False,0.0,False
chr23_52775986_52832444,0.042457,False,0.0,False
chr23_66527817_88259698,0.878684,False,0.0,False
chr23_88434081_88986061,0.239358,False,0.0,False
chr23_89001120_90763396,0.237898,False,0.0,False
chr12_36160215_36244407,0.002616,False,0.0,False
chr23_91234699_91344716,0.941365,False,0.0,False
chr23_91365063_92103804,0.730131,False,0.0,False
chr1_149579637_149598429,0.016895,False,0.0,False
chr1_149403519_149573806,0.02627,False,0.0,False
chr1_2611444_2645074,0.097801,False,0.0,False
chr1_72489681_72620747,2.571493,False,0.0,False
chr1_72661597_109968401,0.0,False,0.0,False
chr1_109987805_120232261,0.008686,False,0.0,False
chr1_120313797_120737345,1.363274,False,0.0,False
chr1_120761983_120923696,0.091884,False,0.0,False
chr1_141474904_145716245,0.975005,False,0.0,False
chr1_1738295_2580342,0.223211,False,0.0,False
chr1_146661770_149362629,0.025008,False,0.0,False
chr23_90837054_91203848,0.02641,False,0.0,False
chr17_1890246_2286311,12.525703,True,0.0,False
chr1_244693374_245014643,2.373729,False,0.0,False
chr17_2286862_2330659,1.016058,False,0.0,False
chr17_2333732_2343255,7.381913,False,0.0,False
chr1_199135441_244676774,0.003117,False,0.0,False
chr17_19083766_20521986,3.030643,False,0.0,False
chr17_20569693_20596699,0.581673,False,0.0,False
chr17_20618474_21442476,3.883318,False,0.0,False
chr1_199087690_199111062,0.099226,False,0.0,False
chr1_193556792_199054142,0.090959,False,0.0,False
chr17_21627596_22142513,1.505392,False,0.0,False
chr17_22315936_22324326,0.59467,False,0.0,False
chr23_268930_343473,0.45025,False,0.0,False
chr17_27463558_35067992,2.962561,False,0.0,False
chr21_14294323_14314039,0.266268,False,0.0,False
chr21_14334542_46914686,0.267907,False,0.0,False
chr22_134662_241255,0.500241,False,0.0,False
chr22_246150_15013982,0.15769,False,0.0,False
chr22_15270151_15403609,0.042516,False,0.0,False
chr22_15433500_22665928,1.451802,False,0.0,False
chr22_22672513_22714749,0.019859,False,0.0,False
chr1_471671_1590570,0.231123,False,0.0,False
chr1_186293872_193443252,0.400011,False,0.0,False
chr1_158378189_186274119,0.185335,False,0.0,False
chr1_149604744_158365270,0.025801,False,0.0,False
chr23_96116_214107,0.222934,False,0.0,False
chr17_27364248_27450834,0.020786,False,0.0,False
chr19_239700_3342864,0.065968,False,0.0,False
chr19_20552279_24157855,2.157402,False,0.0,False
chr19_32545047_34430432,0.959427,False,0.0,False
chr19_34467144_56795493,0.607587,False,0.0,False
chr19_56864309_63784327,0.105916,False,0.0,False
chr20_12495273_28266113,1.429463,False,0.0,False
chr20_40075620_62379059,2.035945,False,0.0,False
chr21_9896630_10198129,2.396782,False,0.0,False
chr21_13461550_13635227,0.685148,False,0.0,False
chr1_1676445_1703748,0.024088,False,0.0,False
chr2_132327604_132947789,0.000866,False,0.0,False
chr2_132974227_231853847,0.862266,False,0.0,False
chr2_231862922_242784096,0.585604,False,0.0,False
chr3_39066_478718,2.656071,False,0.0,False
chr11_70519863_70552702,0.10277,False,0.0,False
chr3_75546791_75799957,0.752966,False,0.0,False
chr3_75845446_90391698,2.696062,False,0.0,False
chr3_95043863_126884366,6.771016,False,0.0,False
chr3_127015333_163987465,4.68276,False,0.0,False
chr3_163997236_164023510,0.075996,False,0.0,False
chr3_164038925_164101784,0.671607,False,0.0,False
chr3_164112881_193467200,5.224742,False,0.0,False
chr3_193476462_196656506,6.159844,False,0.0,False
chr3_196947293_199383479,5.493868,False,0.0,False
chr4_5224_49422736,2.958889,False,0.0,False
chr4_52530029_69042487,0.397063,False,0.0,False
chr4_69215734_69311985,0.313871,False,0.0,False
chr4_69789443_70305861,0.438987,False,0.0,False
chr4_74730754_93211181,0.139341,False,0.0,False
chr4_93240865_190844427,0.115421,False,0.0,False
chr3_515536_574415,4.513093,False,0.0,False
chr1_2870100_2901629,0.000128,False,0.0,False
chr1_2903052_3112977,1.730967,False,0.0,False
chr1_3125822_3137481,0.402832,False,0.0,False
chr1_3149648_3157982,0.679338,False,0.0,False
chr1_3166706_16531740,0.600082,False,0.0,False
chr1_16551324_16997273,1.913692,False,0.0,False
chr1_22674759_25318800,1.611105,False,0.0,False
chr1_25354765_34166798,2.908845,False,0.0,False
chr1_34172947_37578554,0.340258,False,0.0,False
chr17_42975134_43019545,0.506172,False,0.0,False
chr2_132210961_132323628,0.68727,False,0.0,False
chr21_13660680_14258259,1.6596,False,0.0,False
chr1_145820605_146634734,0.033814,False,0.0,False
chr23_152994680_154492924,0.0,False,0.0,False
chr19_232836_236846,0.888822,False,0.0,False
chr17_35076296_35282086,58.405276,True,0.0,False
chr17_35286565_35427554,0.124448,False,0.0,False
chr17_35444422_40926154,10.734002,False,0.0,False
chr17_41011530_41494331,22.075545,True,0.0,False
chr17_41527705_41706870,1.402367,False,0.0,False
chr17_41983407_42049540,7.986588,False,0.0,False
chr17_42161364_42873571,18.967597,True,0.0,False
chr1_2664285_2665530,0.8308,False,0.0,False
chr17_43036086_60196060,4.164573,False,0.0,False
chr17_60204302_60347930,1.021675,False,0.0,False
chr17_60360566_77432294,1.588615,False,0.0,False
chr17_77442683_77503685,7.669581,False,0.0,False
chr17_77535412_78653545,6.430367,False,0.0,False
chr18_4316_76110964,8.109184,False,0.0,False
chr19_8246_232080,0.065199,False,0.0,False
chr1_2927_372295,1.089472,False,0.0,False
chr8_39535655_43515874,4.038465,False,0.0,False
chr8_47575650_146264846,0.202271,False,0.0,False
chr9_153131_40520747,0.291014,False,0.0,False
chr9_42913008_110081531,0.03548,False,0.0,False
chr9_110086022_110108926,0.491171,False,0.0,False
chr9_110114139_138397892,5.625381,False,0.0,False
chr10_38596435_42057554,0.000322,False,0.0,False
chr10_42150759_46371243,0.032476,False,0.0,False
chr10_46396163_135395562,0.473701,False,0.0,False
chr11_182372_5733442,1.500509,False,0.0,False
chr11_5742476_5762182,0.118583,False,0.0,False
chr11_7762277_7797993,0.002648,False,0.0,False
chr11_7803570_50337734,0.000314,False,0.0,False
chr11_55124730_55194990,0.985553,False,0.0,False
chr4_190887518_191165971,2.947286,False,0.0,False
chr11_55225136_56294614,0.558928,False,0.0,False
chr11_56304321_58626432,0.723443,False,0.0,False
chr11_58634869_68684682,1.176024,False,0.0,False
chr11_68740184_68943548,1.255088,False,0.0,False
chr11_68972488_70505018,0.329511,False,0.0,False
chr1_2672694_2856899,0.026883,False,0.0,False
chr12_33854_397918,0.006415,False,0.0,False
chr12_412868_427816,1.041525,False,0.0,False
chr12_435020_9432943,0.270797,False,0.0,False
chr12_9528590_9585156,0.033557,False,0.0,False
chr12_9633884_10453531,0.643173,False,0.0,False
chr12_10464018_10484956,0.130753,False,0.0,False
chr12_10497371_11375835,0.643173,False,0.0,False
chr12_11404653_11430887,0.011746,False,0.0,False
chr12_11466807_34647417,0.014575,False,0.0,False
chr11_55200744_55207305,0.162172,False,0.0,False
chr4_191191940_191311992,0.0,False,0.0,False
chr5_75149_745859,2.67626,False,0.0,False
chr5_763494_878290,7.619134,False,0.0,False
chr5_916822_21966989,0.167692,False,0.0,False
chr5_21979223_32203336,0.444935,False,0.0,False
chr5_32209048_45938397,0.32657,False,0.0,False
chr6_5839_154410,2.466591,False,0.0,False
chr6_204528_634345,2.884257,False,0.0,False
chr6_655129_1435871,0.14821,False,0.0,False
chr6_1436117_1512043,1.503812,False,0.0,False
chr6_32586131_32600962,0.02858,False,0.0,False
chr6_32605300_32629848,0.040103,False,0.0,False
chr7_140213_38060725,0.150541,False,0.0,False
chr7_38065862_61275990,0.177145,False,0.0,False
chr8_39356595_39505256,0.012444,False,0.0,False
chr7_141214728_141245219,2.123132,False,0.0,False
chr7_141259727_141549648,0.130496,False,0.0,False
chr7_141555761_141947816,0.190058,False,0.0,False
chr7_141965869_141978333,0.07123,False,0.0,False
chr7_141989305_143302267,0.798432,False,0.0,False
chr7_143321677_143391065,2.865936,False,0.0,False
chr7_143526118_158617983,2.792728,False,0.0,False
chr8_63810_90816,7.047174,False,0.0,False
chr8_166452_6907624,8.191173,False,0.0,False
chr8_7040596_8132139,1.05008,False,0.0,False
chr8_8148437_12448374,4.734519,False,0.0,False
chr8_12511855_16315130,5.474817,False,0.0,False
chr8_16373516_28182114,7.743522,False,0.0,False
chr8_28208003_35676140,4.090945,False,0.0,False
chr8_35694285_39333915,2.046672,False,0.0,False
chr7_61474815_141189966,3.596012,False,0.0,False
