param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002454519271850586,0.0011906147003173829
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002390432357788086,0.001164722442626953
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00234832763671875,0.0011557579040527345
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023346424102783205,0.0011538028717041015
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002319669723510742,0.0011647701263427734
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026608943939208985,0.0012379169464111328
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002301454544067383,0.0011585235595703125
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002309846878051758,0.0011560440063476563
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002320671081542969,0.0011731624603271485
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023647308349609374,0.0011569976806640625
0.0129155,0.1,0.5433333333333333,0.1046687897873839,33,0.5166666666666667,0.6166666666666667,0.35,0.6333333333333333,0.6000000000000001,0.00768895149230957,0.0011771202087402343
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002613258361816406,0.001172637939453125
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002599477767944336,0.0011615276336669922
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025635719299316405,0.0011684417724609375
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002429628372192383,0.0011603832244873047
0.0464159,0.1,0.7566666666666666,0.11234866364235144,10,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.9,0.8,0.015144252777099609,0.0011966705322265625
0.0464159,0.3,0.6166666666666667,0.058689389538863365,32,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.015651178359985352,0.0011832237243652344
0.0464159,0.5,0.52,0.039999999999999994,34,0.5,0.5,0.6,0.5,0.5,0.01317300796508789,0.0011719226837158202
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029449939727783205,0.0011526107788085937
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002725648880004883,0.0011592864990234374
0.16681,0.1,0.72,0.10187137859957418,21,0.6333333333333333,0.6166666666666667,0.75,0.9,0.7,0.0341951847076416,0.0012082099914550782
0.16681,0.3,0.6966666666666668,0.11709445380166865,27,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.03834681510925293,0.0012187480926513672
0.16681,0.5,0.66,0.05436502143433363,30,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.04255590438842773,0.00123748779296875
0.16681,0.7,0.68,0.08259674462242576,29,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.04850668907165527,0.00123748779296875
0.16681,0.9,0.6566666666666666,0.0442216638714053,31,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.04760446548461914,0.0012400627136230468
0.599484,0.1,0.7366666666666666,0.11175369742826806,19,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.9,0.7,0.07930512428283691,0.0012841224670410156
0.599484,0.3,0.7533333333333333,0.10349449797506685,13,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.7,0.0885094165802002,0.0013056755065917968
0.599484,0.5,0.7000000000000001,0.11785113019775793,24,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.10701541900634766,0.001312589645385742
0.599484,0.7,0.7,0.11498792207106896,26,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.6000000000000001,0.12278232574462891,0.0013048171997070313
0.599484,0.9,0.6966666666666667,0.07557189365836421,28,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.1400080680847168,0.0013272762298583984
2.15443,0.1,0.7533333333333333,0.1297005097222915,13,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.9,0.7,0.14726099967956544,0.001332569122314453
2.15443,0.3,0.7366666666666667,0.11421227799341212,15,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.7,0.19202179908752443,0.001392030715942383
2.15443,0.5,0.7366666666666667,0.11421227799341212,15,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.7,0.23152480125427247,0.0013809680938720703
2.15443,0.7,0.7000000000000001,0.11785113019775793,24,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.29262661933898926,0.0013957977294921874
2.15443,0.9,0.72,0.11025223605694154,21,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.3468318939208984,0.0013982295989990235
7.74264,0.1,0.7933333333333333,0.10780641085864155,1,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.8,0.17015371322631836,0.001341104507446289
7.74264,0.3,0.7366666666666666,0.11175369742826806,19,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.9,0.7,0.28285961151123046,0.0013628959655761718
7.74264,0.5,0.7366666666666667,0.11421227799341212,15,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.7,0.3728798389434814,0.001654052734375
7.74264,0.7,0.7366666666666667,0.11421227799341212,15,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.7,0.422857666015625,0.0014015674591064454
7.74264,0.9,0.7166666666666667,0.12692955176439846,23,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.4833876132965088,0.0014219284057617188
27.8256,0.1,0.7933333333333333,0.10780641085864155,1,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.8,0.21357898712158202,0.0013065338134765625
27.8256,0.3,0.7933333333333333,0.10780641085864155,1,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.8,0.24928889274597169,0.0013575553894042969
27.8256,0.5,0.7933333333333333,0.10780641085864155,1,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.8,0.30823841094970705,0.001378345489501953
27.8256,0.7,0.7566666666666666,0.09637888196533975,10,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.9,0.7,0.3714425563812256,0.0014054298400878907
27.8256,0.9,0.7566666666666666,0.05637178175095919,10,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.4671962738037109,0.001428699493408203
100.0,0.1,0.7933333333333333,0.10780641085864155,1,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.8,0.2527763366699219,0.001383829116821289
100.0,0.3,0.7933333333333333,0.10780641085864155,1,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.8,0.2640049934387207,0.001417827606201172
100.0,0.5,0.7933333333333333,0.10780641085864155,1,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.8,0.27732152938842775,0.0014812946319580078
100.0,0.7,0.7933333333333333,0.10780641085864155,1,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.8,0.2820599555969238,0.0014614105224609376
100.0,0.9,0.7933333333333333,0.10780641085864155,1,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.8,0.29441051483154296,0.0014284133911132812
