param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024648666381835937,0.0012087821960449219
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024870872497558595,0.0011852741241455077
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023688793182373045,0.0011782646179199219
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002368450164794922,0.001176166534423828
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024538516998291017,0.0011909008026123047
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002807331085205078,0.0011842727661132812
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002375888824462891,0.0011819839477539063
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023545742034912108,0.001188945770263672
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023595333099365235,0.0011858463287353516
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002454805374145508,0.001183938980102539
0.0129155,0.1,0.67,0.15860503004493756,33,0.7166666666666667,0.7,0.7333333333333334,0.8333333333333333,0.3666666666666667,0.008346939086914062,0.0012021541595458984
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028029918670654298,0.0011869907379150391
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026327133178710937,0.0012052059173583984
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002382850646972656,0.001192617416381836
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023952007293701174,0.0011794090270996094
0.0464159,0.1,0.76,0.11766241729815193,4,0.8166666666666667,0.8,0.7333333333333334,0.9,0.55,0.016484880447387697,0.0012042522430419922
0.0464159,0.3,0.7066666666666667,0.1254325848148452,31,0.6166666666666667,0.7,0.75,0.9166666666666667,0.55,0.016151618957519532,0.0012079238891601562
0.0464159,0.5,0.5166666666666666,0.12692955176439846,34,0.55,0.6,0.65,0.5,0.2833333333333333,0.014869070053100586,0.0012021064758300781
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029254913330078124,0.0011820316314697266
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028969764709472655,0.0011772632598876954
0.16681,0.1,0.74,0.0992191737742481,13,0.8166666666666667,0.8,0.7333333333333334,0.8,0.55,0.03590383529663086,0.0012146949768066407
