param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.003459787368774414,0.0014783382415771485
,0.001,0.1,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.0033863067626953127,0.0014324665069580078
,0.001,0.1,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.0033032894134521484,0.0014299869537353516
,0.001,0.1,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.003294229507446289,0.0014293193817138672
,0.001,0.3,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.003280305862426758,0.0014240264892578125
,0.001,0.3,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.003356647491455078,0.0014212608337402343
,0.001,0.3,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.0032950401306152343,0.0014278411865234375
,0.001,0.3,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.003307342529296875,0.0014275074005126952
,0.001,0.5,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.0032709121704101564,0.0014440059661865235
,0.001,0.5,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.003381824493408203,0.001448202133178711
,0.001,0.5,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.003322315216064453,0.0014422416687011718
,0.001,0.5,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.0032933235168457033,0.0014477252960205078
,0.001,0.7,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.003293895721435547,0.0014297008514404298
,0.001,0.7,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.003357982635498047,0.0014269351959228516
,0.001,0.7,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.003257942199707031,0.0014218330383300782
,0.001,0.7,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.003324413299560547,0.001419401168823242
,0.001,0.9,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.00334930419921875,0.0014379501342773437
,0.001,0.9,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.003311824798583984,0.0014203548431396484
,0.001,0.9,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.003268718719482422,0.0014157772064208984
,0.001,0.9,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.0032925128936767576,0.0014252662658691406
,0.00359381,0.1,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.003940582275390625,0.0014945030212402343
,0.00359381,0.1,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.0038915634155273437,0.0014247417449951172
,0.00359381,0.1,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.003891134262084961,0.0014197826385498047
,0.00359381,0.1,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.003966712951660156,0.0014435768127441407
,0.00359381,0.3,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.0033383846282958986,0.0014195442199707031
,0.00359381,0.3,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.003256416320800781,0.0014157772064208984
,0.00359381,0.3,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.0032575130462646484,0.001416158676147461
,0.00359381,0.3,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.0034060955047607424,0.001419401168823242
,0.00359381,0.5,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.0032789230346679686,0.0014283180236816407
,0.00359381,0.5,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.003248119354248047,0.0014211654663085938
,0.00359381,0.5,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.0033061981201171877,0.0014191150665283203
,0.00359381,0.5,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.0033373355865478514,0.0014138221740722656
,0.00359381,0.7,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.003244447708129883,0.0014090538024902344
,0.00359381,0.7,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.0032297611236572266,0.0014091014862060546
,0.00359381,0.7,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.003283977508544922,0.0014157772064208984
,0.00359381,0.7,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.003345632553100586,0.0014410018920898438
,0.00359381,0.9,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.0032611370086669924,0.0014119625091552734
,0.00359381,0.9,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.003248119354248047,0.0014097213745117188
,0.00359381,0.9,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.0032536983489990234,0.0014020442962646485
,0.00359381,0.9,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.0034418582916259767,0.0022634029388427734
,0.0129155,0.1,5,0.6699999999999999,0.13308309851784755,523,0.7166666666666667,0.9,0.65,0.55,0.5333333333333333,0.012902069091796874,0.0014874458312988282
,0.0129155,0.1,10,0.6866666666666668,0.053124591501697446,501,0.65,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6,0.012858963012695313,0.001467752456665039
,0.0129155,0.1,20,0.6866666666666668,0.11469767022723504,501,0.4666666666666667,0.7333333333333334,0.7333333333333334,0.7,0.8,0.012864255905151367,0.0014473438262939454
,0.0129155,0.1,50,0.7033333333333334,0.10241527663824812,439,0.5666666666666667,0.7333333333333334,0.8166666666666667,0.6,0.8,0.012953376770019532,0.0014937877655029296
,0.0129155,0.3,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.004128313064575196,0.0014271736145019531
,0.0129155,0.3,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.004071712493896484,0.0014107704162597656
,0.0129155,0.3,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.004138326644897461,0.001416158676147461
,0.0129155,0.3,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.0041015625,0.001415252685546875
,0.0129155,0.5,5,0.5,0.21317702607092642,720,0.26666666666666666,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.0036759376525878906,0.0014142513275146485
,0.0129155,0.5,10,0.62,0.2293468988235943,538,0.35,0.7,0.9,0.8,0.35,0.003698396682739258,0.0014246463775634765
,0.0129155,0.5,20,0.5066666666666666,0.17530925056406274,688,0.45,0.45,0.8,0.5666666666666667,0.26666666666666666,0.0037890911102294923,0.0014150619506835937
,0.0129155,0.5,50,0.54,0.20346989949375802,654,0.55,0.3666666666666667,0.8166666666666667,0.7,0.26666666666666666,0.003731441497802734,0.0014098644256591796
