param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.003337860107421875,0.0014320850372314454
,0.001,0.1,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.003231191635131836,0.001398324966430664
,0.001,0.1,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.0032522201538085936,0.0013914108276367188
,0.001,0.1,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.003322887420654297,0.001378011703491211
,0.001,0.3,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.003217172622680664,0.0013830184936523438
,0.001,0.3,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.003236675262451172,0.0013924121856689453
,0.001,0.3,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.0032088756561279297,0.0013766288757324219
,0.001,0.3,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.003291797637939453,0.0013946056365966796
,0.001,0.5,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.003230381011962891,0.0013872623443603516
,0.001,0.5,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.0032044410705566405,0.001401805877685547
,0.001,0.5,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.003209543228149414,0.0014087200164794923
,0.001,0.5,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.0037461280822753905,0.0016665935516357421
,0.001,0.7,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.00359959602355957,0.0015210628509521485
,0.001,0.7,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.0031752586364746094,0.0013991832733154298
,0.001,0.7,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.003308677673339844,0.0013844490051269532
,0.001,0.7,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.003259706497192383,0.0013859272003173828
,0.001,0.9,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.003206491470336914,0.0013781547546386718
,0.001,0.9,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.0032146930694580077,0.0013786792755126954
,0.001,0.9,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.0032455921173095703,0.001465177536010742
,0.001,0.9,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.00327916145324707,0.0013964176177978516
,0.00359381,0.1,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.0032927989959716797,0.0013951301574707032
,0.00359381,0.1,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.0033056259155273436,0.0013953685760498048
,0.00359381,0.1,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.003447437286376953,0.0013950347900390625
,0.00359381,0.1,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.0033505916595458984,0.0013998031616210937
,0.00359381,0.3,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.0032417774200439453,0.0013962268829345703
,0.00359381,0.3,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.0033069133758544924,0.001374673843383789
,0.00359381,0.3,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.0032785892486572265,0.0013867855072021485
,0.00359381,0.3,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.0032211780548095704,0.0013883590698242187
,0.00359381,0.5,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.003211307525634766,0.0013813972473144531
,0.00359381,0.5,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.0032230377197265624,0.0013822078704833984
,0.00359381,0.5,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.0032549381256103517,0.0013895511627197265
,0.00359381,0.5,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.0032153606414794924,0.0013907909393310546
,0.00359381,0.7,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.0031972408294677736,0.0014013290405273438
,0.00359381,0.7,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.0032299518585205077,0.0014032840728759766
,0.00359381,0.7,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.003293609619140625,0.0013794898986816406
,0.00359381,0.7,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.0032190799713134764,0.0014032840728759766
,0.00359381,0.9,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.0032319545745849608,0.001394510269165039
,0.00359381,0.9,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.0033463954925537108,0.0014046669006347657
,0.00359381,0.9,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.003200721740722656,0.0014031887054443359
,0.00359381,0.9,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.0032442569732666015,0.0013900279998779296
,0.0129155,0.1,5,0.61,0.11999999999999997,503,0.55,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.01158442497253418,0.0014306068420410155
,0.0129155,0.1,10,0.63,0.11661903789690597,478,0.65,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.011563634872436524,0.0014262676239013671
,0.0129155,0.1,20,0.7466666666666667,0.0740870359029762,17,0.65,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.011582231521606446,0.0014292240142822266
,0.0129155,0.1,50,0.69,0.08406346808612326,266,0.65,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.6,0.011702013015747071,0.001478719711303711
,0.0129155,0.3,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.0038304805755615236,0.001409435272216797
,0.0129155,0.3,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.003807353973388672,0.001397705078125
,0.0129155,0.3,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.0038338661193847655,0.0013935565948486328
,0.0129155,0.3,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.0037520885467529296,0.0014021873474121093
,0.0129155,0.5,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.003288888931274414,0.0013879776000976563
,0.0129155,0.5,10,0.3433333333333334,0.06110100926607787,769,0.43333333333333335,0.3,0.2833333333333333,0.3,0.4,0.0033417701721191405,0.0013837337493896485
,0.0129155,0.5,20,0.3433333333333334,0.14779866184930246,769,0.43333333333333335,0.3833333333333333,0.08333333333333333,0.5166666666666667,0.3,0.0033330440521240233,0.0014008045196533202
,0.0129155,0.5,50,0.4766666666666667,0.16076207402383325,542,0.43333333333333335,0.75,0.25,0.45,0.5,0.0032880306243896484,0.0013885021209716797
,0.0129155,0.7,5,0.3466666666666667,0.048762462794426,753,0.35,0.4,0.2833333333333333,0.3,0.4,0.0032064437866210936,0.0013686656951904298
