feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.155455,False,0.204401,True
chr16_68710277_68751390,0.28328,False,0.154934,True
chr12_36739877_67332062,0.125741,False,0.150243,True
chr1_149369522_149394958,0.713619,False,0.142109,True
chr16_14956177_14988855,0.541895,False,0.141701,True
chr12_67337260_132389367,0.199303,False,0.130972,True
chr15_22163893_32511475,0.009625,False,0.120656,True
chr14_105602756_105630089,0.124665,False,0.11719,True
chr15_18657388_18683110,0.77184,False,0.116912,True
chr15_53166_592121,3.069803,False,0.111357,True
chr6_32732764_32738443,1.006163,False,0.103937,False
chr23_3229_45135,0.010361,False,0.098605,False
chr3_196908262_196937230,7.322704,False,0.092819,False
chr20_29306447_40052114,2.425776,False,0.090372,False
chr6_32766023_91964331,0.500158,False,0.085577,False
chr17_77535412_78653545,5.366692,False,0.084073,False
chr11_89400624_134432265,0.567543,False,0.082787,False
chr1_193480150_193527058,0.136844,False,0.082704,False
chr5_49619946_68850823,0.86804,False,0.080722,False
chr15_739595_18454050,1.224889,False,0.079355,False
chr14_22022060_73047267,0.606637,False,0.073532,False
chr16_28087_14817706,0.53486,False,0.072418,False
chr23_52844235_66511655,0.015519,False,0.071684,False
chr17_2361350_18868037,9.835618,False,0.067437,False
chr5_69274433_96603723,4.867457,False,0.066663,False
chr2_91057159_91321476,0.346472,False,0.065598,False
chr22_37683612_37705310,0.959514,False,0.064701,False
chr1_17030134_22668805,0.938793,False,0.064002,False
chr1_1676445_1703748,0.098932,False,0.061672,False
chr16_54390012_68679377,0.05446,False,0.059302,False
chr3_193476462_196656506,4.488347,False,0.058555,False
chr12_11466807_34647417,0.015226,False,0.057741,False
chr16_45058242_54336421,0.117628,False,0.056979,False
chr20_8747_12478772,0.192866,False,0.054945,False
chr17_403833_446414,6.679382,False,0.054583,False
chr4_190887518_191165971,1.794439,False,0.05117,False
chr23_92209094_152935130,0.768279,False,0.051138,False
chr1_199087690_199111062,0.195374,False,0.050089,False
chr16_15039224_33875313,0.367713,False,0.048531,False
chr6_92035339_170943103,7.966699,False,0.048485,False
chr19_8246_232080,0.201484,False,0.047312,False
chr22_24263116_37678070,0.008021,False,0.047132,False
chr22_15270151_15403609,0.200206,False,0.041929,False
chr8_28208003_35676140,5.973745,False,0.041584,False
chr11_70519863_70552702,0.878786,False,0.040939,False
chr12_9528590_9585156,0.573616,False,0.040753,False
chr19_32545047_34430432,0.666801,False,0.04028,False
chr15_32523241_32594902,0.624219,False,0.039896,False
chr15_20307869_21982746,0.039919,False,0.039013,False
chr16_69763173_88690571,0.473834,False,0.038918,False
chr17_77442683_77503685,10.08817,False,0.038184,False
chr13_18402053_56673183,0.729231,False,0.037079,False
chr17_22399576_27351012,2.430085,False,0.034688,False
chr11_5777496_7757329,0.439843,False,0.033133,False
chr21_13334960_13435755,1.828635,False,0.032816,False
chr13_56770498_114123862,0.000554,False,0.031864,False
chr13_5179_123882,1.348678,False,0.031443,False
chr19_3363749_20383210,0.20461,False,0.03141,False
chr11_55124730_55194990,1.17728,False,0.031218,False
chr18_4316_76110964,4.506783,False,0.031,False
chr23_66527817_88259698,0.128055,False,0.030107,False
chr11_55200744_55207305,0.041809,False,0.029695,False
chr10_115544_38563575,0.526175,False,0.029488,False
chr23_91234699_91344716,1.199011,False,0.02935,False
chr4_93240865_190844427,0.518001,False,0.029016,False
chr12_11404653_11430887,0.354244,False,0.028949,False
chr23_1672003_1706462,0.072192,False,0.026524,False
chr4_74730754_93211181,0.467773,False,0.024753,False
chr3_586636_75535753,0.317456,False,0.024641,False
chr22_15433500_22665928,1.345104,False,0.023473,False
chr8_39535655_43515874,5.117622,False,0.023428,False
chr6_30021894_32519935,2.157402,False,0.023029,False
chr7_141989305_143302267,0.009812,False,0.021924,False
chr7_143526118_158617983,1.470136,False,0.021924,False
chr14_105654998_105839439,0.562732,False,0.02187,False
chr5_96637773_180644810,0.970042,False,0.021144,False
chr1_72661597_109968401,0.349986,False,0.020491,False
chr20_40075620_62379059,1.791231,False,0.020249,False
chr14_73071404_73092018,0.129254,False,0.019998,False
chr17_1008443_1536140,9.458769,False,0.019684,False
chr17_465054_974692,9.458769,False,0.019684,False
chr1_3149648_3157982,0.89722,False,0.019676,False
chr3_164112881_193467200,2.639933,False,0.01767,False
chr14_19268776_19490630,0.020998,False,0.016989,False
chr11_7803570_50337734,0.073269,False,0.015093,False
chr11_182372_5733442,1.17892,False,0.012986,False
chr22_37717564_49509094,0.028513,False,0.012776,False
chr3_196947293_199383479,3.987317,False,0.012387,False
chr6_1535319_30010234,0.072517,False,0.010595,False
chr3_515536_574415,2.898938,False,0.010021,False
chr11_5742476_5762182,0.126082,False,0.009132,False
chr17_1859252_1859812,0.83326,False,0.008827,False
chr23_152994680_154492924,0.01605,False,0.006156,False
chr19_20422576_20493401,2.84621,False,0.006097,False
chr19_239700_3342864,0.001304,False,0.005266,False
chr16_54354643_54379834,0.076461,False,0.00481,False
chr7_143321677_143391065,2.281149,False,0.004436,False
chr17_60204302_60347930,1.226737,False,0.003777,False
chr17_1860983_1881747,0.02136,False,0.003431,False
chr2_231862922_242784096,0.882311,False,0.002514,False
chr1_149579637_149598429,0.30426,False,0.001059,False
chr17_984101_1003742,8.668968,False,0.000849,False
chr8_35694285_39333915,1.627274,False,0.000144,False
chr1_2903052_3112977,0.96754,False,0.0,False
chr1_2672694_2856899,0.343615,False,0.0,False
chr1_34172947_37578554,0.00522,False,0.0,False
chr1_37599215_72473289,1.336908,False,0.0,False
chr1_72489681_72620747,1.639576,False,0.0,False
chr1_2870100_2901629,0.119573,False,0.0,False
chr1_3166706_16531740,1.015963,False,0.0,False
chr1_16551324_16997273,2.109714,False,0.0,False
chr1_22674759_25318800,1.104395,False,0.0,False
chr1_3125822_3137481,0.710125,False,0.0,False
chr1_145820605_146634734,0.251345,False,0.0,False
chr1_146661770_149362629,0.045038,False,0.0,False
chr1_149403519_149573806,0.476355,False,0.0,False
chr1_149604744_158365270,0.136653,False,0.0,False
chr1_158378189_186274119,0.517033,False,0.0,False
chr1_186293872_193443252,0.087126,False,0.0,False
chr1_193556792_199054142,0.086071,False,0.0,False
chr1_199135441_244676774,0.172762,False,0.0,False
chr1_244693374_245014643,0.834245,False,0.0,False
chr1_245054641_245121447,0.293021,False,0.0,False
chr19_34467144_56795493,2.292533,False,0.0,False
chr19_56816785_56859204,0.768154,False,0.0,False
chr19_56864309_63784327,0.373964,False,0.0,False
chr20_12495273_28266113,1.284191,False,0.0,False
chr21_9896630_10198129,4.365105,False,0.0,False
chr21_13461550_13635227,0.985588,False,0.0,False
chr21_13660680_14258259,4.643449,False,0.0,False
chr21_14294323_14314039,1.613956,False,0.0,False
chr21_14334542_46914686,1.978653,False,0.0,False
chr22_134662_241255,1.481962,False,0.0,False
chr22_246150_15013982,0.164279,False,0.0,False
chr22_22672513_22714749,0.523309,False,0.0,False
chr22_22725750_24228038,0.292465,False,0.0,False
chr23_96116_214107,0.210599,False,0.0,False
chr23_268930_343473,1.986479,False,0.0,False
chr23_354639_385792,0.725461,False,0.0,False
chr23_422315_524509,0.010541,False,0.0,False
chr1_109987805_120232261,0.016627,False,0.0,False
chr1_120313797_120737345,1.410431,False,0.0,False
chr1_120761983_120923696,0.797174,False,0.0,False
chr1_141474904_145716245,1.424233,False,0.0,False
chr1_25354765_34166798,1.924245,False,0.0,False
chr8_63810_90816,8.38301,False,0.0,False
chr23_26537079_26627128,4.010649,False,0.0,False
chr23_2979705_26516197,0.160749,False,0.0,False
chr23_2702388_2969155,0.507005,False,0.0,False
chr23_959048_1398694,0.153722,False,0.0,False
