param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.48143954277038575,0.02110300064086914
sqrt,1,0.001,0.1,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.48538994789123535,0.021273136138916016
sqrt,1,0.001,0.1,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4927351474761963,0.021258735656738283
sqrt,1,0.001,0.1,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.4966465950012207,0.021378040313720703
sqrt,1,0.001,0.3,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.4804205417633057,0.021255683898925782
sqrt,1,0.001,0.3,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.48473567962646485,0.02134857177734375
sqrt,1,0.001,0.3,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4927867889404297,0.021315526962280274
sqrt,1,0.001,0.3,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.4974391460418701,0.021144628524780273
sqrt,1,0.001,0.5,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.48247385025024414,0.021135377883911132
sqrt,1,0.001,0.5,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.4907862663269043,0.021253538131713868
sqrt,1,0.001,0.5,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4933356285095215,0.021263504028320314
sqrt,1,0.001,0.5,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.5032634735107422,0.02123723030090332
sqrt,1,0.001,0.7,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.48128466606140136,0.02103276252746582
sqrt,1,0.001,0.7,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.488618278503418,0.021248865127563476
sqrt,1,0.001,0.7,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4932805061340332,0.021521854400634765
sqrt,1,0.001,0.7,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.4975541114807129,0.02127108573913574
sqrt,1,0.001,0.9,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.481203031539917,0.021075963973999023
sqrt,1,0.001,0.9,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.48399858474731444,0.02143373489379883
sqrt,1,0.001,0.9,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4941690921783447,0.021202564239501953
sqrt,1,0.001,0.9,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.4985033512115479,0.02134990692138672
sqrt,1,0.00359381,0.1,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.480062198638916,0.021215343475341798
sqrt,1,0.00359381,0.1,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.4875180244445801,0.021236562728881837
sqrt,1,0.00359381,0.1,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4918405055999756,0.02132139205932617
sqrt,1,0.00359381,0.1,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.5005307197570801,0.021217918395996092
sqrt,1,0.00359381,0.3,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.48260035514831545,0.021058368682861327
sqrt,1,0.00359381,0.3,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.4930595397949219,0.02108588218688965
sqrt,1,0.00359381,0.3,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4937091827392578,0.0213346004486084
sqrt,1,0.00359381,0.3,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.4974998474121094,0.02129073143005371
sqrt,1,0.00359381,0.5,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.48118910789489744,0.020993566513061522
sqrt,1,0.00359381,0.5,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.48366785049438477,0.02147383689880371
sqrt,1,0.00359381,0.5,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4948703765869141,0.021334409713745117
sqrt,1,0.00359381,0.5,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.5008285522460938,0.021326732635498048
sqrt,1,0.00359381,0.7,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.4796116352081299,0.02122330665588379
sqrt,1,0.00359381,0.7,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.4836862087249756,0.021195220947265624
sqrt,1,0.00359381,0.7,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.49050307273864746,0.02142300605773926
sqrt,1,0.00359381,0.7,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.49657621383666994,0.021318435668945312
sqrt,1,0.00359381,0.9,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.48113217353820803,0.021147489547729492
sqrt,1,0.00359381,0.9,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.4844926357269287,0.021198463439941407
sqrt,1,0.00359381,0.9,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.493437385559082,0.021556282043457033
sqrt,1,0.00359381,0.9,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.4968465805053711,0.02127394676208496
sqrt,1,0.0129155,0.1,5,0.5466666666666666,0.09333333333333332,692,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.6333333333333333,0.6,0.4895599842071533,0.021030139923095704
sqrt,1,0.0129155,0.1,10,0.7133333333333334,0.10402991022884822,78,0.9,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.49688496589660647,0.021113109588623048
sqrt,1,0.0129155,0.1,20,0.73,0.07702813338860892,38,0.7166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.6000000000000001,0.4960001468658447,0.02120809555053711
sqrt,1,0.0129155,0.1,50,0.6566666666666667,0.07644896627453142,304,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.5034342765808105,0.021159839630126954
sqrt,1,0.0129155,0.3,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.480849027633667,0.02146143913269043
sqrt,1,0.0129155,0.3,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.48537821769714357,0.021107816696166994
sqrt,1,0.0129155,0.3,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4945622444152832,0.021352529525756836
sqrt,1,0.0129155,0.3,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.4978209972381592,0.02122788429260254
sqrt,1,0.0129155,0.5,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.481035041809082,0.021129131317138672
sqrt,1,0.0129155,0.5,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.48653621673583985,0.021058034896850587
sqrt,1,0.0129155,0.5,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.49380908012390134,0.02129955291748047
sqrt,1,0.0129155,0.5,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.4988522529602051,0.021454763412475587
sqrt,1,0.0129155,0.7,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.4815676689147949,0.021580886840820313
sqrt,1,0.0129155,0.7,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.48490447998046876,0.021658849716186524
sqrt,1,0.0129155,0.7,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.49282989501953123,0.02136859893798828
sqrt,1,0.0129155,0.7,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.5009860992431641,0.02142810821533203
sqrt,1,0.0129155,0.9,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.4810670852661133,0.021212100982666016
sqrt,1,0.0129155,0.9,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.48963289260864257,0.021139860153198242
sqrt,1,0.0129155,0.9,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4920786380767822,0.02126922607421875
sqrt,1,0.0129155,0.9,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.4989661693572998,0.021196556091308594
sqrt,1,0.0464159,0.1,5,0.64,0.14321700705960558,349,0.5166666666666667,0.65,0.6333333333333333,0.9,0.5,0.5034539222717285,0.02116732597351074
sqrt,1,0.0464159,0.1,10,0.69,0.09043106644167026,187,0.6166666666666667,0.6333333333333333,0.8,0.8,0.6,0.5047718048095703,0.021472835540771486
sqrt,1,0.0464159,0.1,20,0.7133333333333334,0.06863753427324668,78,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.5078585147857666,0.021088695526123045
sqrt,1,0.0464159,0.1,50,0.6933333333333335,0.11085526098877262,151,0.5333333333333333,0.8166666666666667,0.8,0.7166666666666667,0.6,0.5131343364715576,0.02113180160522461
sqrt,1,0.0464159,0.3,5,0.6566666666666666,0.14666666666666667,306,0.7,0.6333333333333333,0.45,0.9,0.6,0.5014588356018066,0.021097373962402344
sqrt,1,0.0464159,0.3,10,0.7266666666666667,0.1733974240485327,44,0.9,0.8166666666666667,0.8,0.7166666666666667,0.4,0.505487585067749,0.021202468872070314
sqrt,1,0.0464159,0.3,20,0.7500000000000001,0.08366600265340757,3,0.8166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.6,0.5105199337005615,0.02125382423400879
sqrt,1,0.0464159,0.3,50,0.6966666666666667,0.032317865716108875,134,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.517699146270752,0.02109980583190918
sqrt,1,0.0464159,0.5,5,0.5900000000000001,0.09225568335398696,534,0.45,0.65,0.5166666666666667,0.6333333333333333,0.7,0.4952103614807129,0.021241474151611327
sqrt,1,0.0464159,0.5,10,0.5333333333333334,0.07071067811865477,745,0.55,0.65,0.43333333333333335,0.5333333333333333,0.5,0.4979367256164551,0.021261930465698242
sqrt,1,0.0464159,0.5,20,0.5666666666666667,0.1206464071390257,633,0.43333333333333335,0.75,0.43333333333333335,0.6166666666666667,0.6000000000000001,0.502118444442749,0.021301841735839842
sqrt,1,0.0464159,0.5,50,0.5833333333333334,0.10000000000000002,611,0.6333333333333333,0.7333333333333334,0.6,0.45,0.5,0.5059057235717773,0.021247386932373047
sqrt,1,0.0464159,0.7,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.4861448764801025,0.02106175422668457
sqrt,1,0.0464159,0.7,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.48831944465637206,0.02108316421508789
sqrt,1,0.0464159,0.7,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.4963659763336182,0.02140979766845703
sqrt,1,0.0464159,0.7,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.49849395751953124,0.02109498977661133
sqrt,1,0.0464159,0.9,5,0.5933333333333334,0.12409673645990857,508,0.35,0.65,0.6333333333333333,0.6333333333333333,0.7,0.48187894821166993,0.02098698616027832
sqrt,1,0.0464159,0.9,10,0.5866666666666667,0.09741092797468306,540,0.43333333333333335,0.65,0.7166666666666667,0.5333333333333333,0.6,0.4863327980041504,0.021094417572021483
sqrt,1,0.0464159,0.9,20,0.5866666666666667,0.10456258094238749,540,0.45,0.75,0.6166666666666667,0.6166666666666667,0.5,0.49242892265319826,0.0212460994720459
sqrt,1,0.0464159,0.9,50,0.5266666666666667,0.13106402167558337,765,0.35,0.7333333333333334,0.6,0.45,0.5,0.49665179252624514,0.021259546279907227
sqrt,1,0.16681,0.1,5,0.5833333333333334,0.13123346456686352,611,0.3333333333333333,0.65,0.7166666666666667,0.6166666666666667,0.6,0.5309163570404053,0.02128009796142578
sqrt,1,0.16681,0.1,10,0.6466666666666667,0.06446359868604572,319,0.5333333333333333,0.65,0.6333333333333333,0.7166666666666667,0.7,0.534990930557251,0.021049880981445314
sqrt,1,0.16681,0.1,20,0.6933333333333334,0.07859884081701064,158,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.6,0.5354579448699951,0.021030092239379884
sqrt,1,0.16681,0.1,50,0.6933333333333335,0.11085526098877262,151,0.5333333333333333,0.8166666666666667,0.8,0.7166666666666667,0.6,0.5415440559387207,0.021030378341674805
sqrt,1,0.16681,0.3,5,0.64,0.16076207402383327,349,0.3333333333333333,0.65,0.7166666666666667,0.8,0.7,0.5357044696807861,0.02142782211303711
sqrt,1,0.16681,0.3,10,0.6666666666666666,0.03496029493900505,266,0.6333333333333333,0.65,0.6333333333333333,0.7166666666666667,0.7,0.5384790897369385,0.02102489471435547
sqrt,1,0.16681,0.3,20,0.6933333333333334,0.07859884081701064,158,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.5404735565185547,0.021076536178588866
sqrt,1,0.16681,0.3,50,0.7133333333333335,0.10077477638553985,70,0.5333333333333333,0.8166666666666667,0.8,0.7166666666666667,0.7,0.5466402053833008,0.02133522033691406
sqrt,1,0.16681,0.5,5,0.6566666666666666,0.1323295549418614,306,0.6,0.65,0.6333333333333333,0.9,0.5,0.5338016510009765,0.021047258377075197
sqrt,1,0.16681,0.5,10,0.7133333333333334,0.08653836657164782,78,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.6,0.5355575084686279,0.02121767997741699
sqrt,1,0.16681,0.5,20,0.7300000000000001,0.07702813338860896,28,0.8,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.5379700183868408,0.021112537384033202
sqrt,1,0.16681,0.5,50,0.6933333333333334,0.07859884081701062,158,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.5444795608520507,0.02119107246398926
sqrt,1,0.16681,0.7,5,0.6766666666666665,0.1218377792166471,250,0.6,0.55,0.6333333333333333,0.9,0.7,0.5392644882202149,0.02128434181213379
sqrt,1,0.16681,0.7,10,0.6733333333333333,0.09463379711052261,256,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8,0.6,0.5391662120819092,0.02117495536804199
sqrt,1,0.16681,0.7,20,0.73,0.07702813338860896,38,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.8,0.6,0.5437923908233643,0.02106332778930664
sqrt,1,0.16681,0.7,50,0.7,0.07673909622147557,121,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.5494792461395264,0.021158361434936525
sqrt,1,0.16681,0.9,5,0.64,0.15297058540778355,349,0.6,0.55,0.45,0.9,0.7,0.5323663234710694,0.02130780220031738
sqrt,1,0.16681,0.9,10,0.65,0.05477225575051662,317,0.6,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.6,0.5411783218383789,0.021139049530029298
sqrt,1,0.16681,0.9,20,0.7133333333333335,0.05906681715556451,70,0.6166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.7,0.5402190208435058,0.021219873428344728
