param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002173185348510742,0.0010136604309082032
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020475864410400392,0.0010011672973632812
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019959449768066407,0.0009908199310302735
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020472049713134766,0.0009941577911376954
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002021169662475586,0.0009813785552978515
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001984691619873047,0.0009798049926757813
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020062923431396484,0.00098114013671875
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019929885864257814,0.0009846687316894531
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020042896270751954,0.000984954833984375
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020369529724121095,0.0009969234466552734
0.0129155,0.1,0.5766666666666665,0.05333333333333334,33,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.65,0.006315279006958008,0.0010014057159423828
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002147531509399414,0.0009870529174804688
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020184993743896486,0.0009806156158447266
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002010345458984375,0.000997447967529297
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002215671539306641,0.0010587692260742188
0.0464159,0.1,0.7466666666666667,0.0635959467611297,16,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.012414503097534179,0.0010001659393310547
0.0464159,0.3,0.6133333333333334,0.09854496999396323,30,0.7333333333333334,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.65,0.01287388801574707,0.001011037826538086
0.0464159,0.5,0.4833333333333334,0.03333333333333333,50,0.5,0.4166666666666667,0.5,0.5,0.5,0.005078172683715821,0.0009903907775878906
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002464580535888672,0.0009971141815185546
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002245187759399414,0.0009950160980224609
0.16681,0.1,0.7633333333333333,0.03858612300930074,8,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.75,0.030013036727905274,0.0010012149810791015
0.16681,0.3,0.6933333333333334,0.07195677714974302,23,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.65,0.030678176879882814,0.0010162353515625
0.16681,0.5,0.6766666666666666,0.046666666666666703,28,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.65,0.035111093521118165,0.001005411148071289
0.16681,0.7,0.61,0.10780641085864151,31,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.55,0.0409146785736084,0.001005697250366211
0.16681,0.9,0.5900000000000001,0.14243907079481,32,0.7166666666666667,0.3333333333333333,0.7166666666666667,0.6333333333333333,0.55,0.041805601119995116,0.001019430160522461
0.599484,0.1,0.7433333333333334,0.06548960901462834,18,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.75,0.06434040069580078,0.0010256767272949219
0.599484,0.3,0.7266666666666667,0.07498147919467996,21,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.65,0.07781271934509278,0.0010393142700195312
0.599484,0.5,0.6933333333333334,0.07195677714974302,23,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.65,0.09096040725708007,0.001061725616455078
0.599484,0.7,0.6933333333333334,0.07195677714974302,23,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.65,0.11101574897766113,0.0010453224182128905
0.599484,0.9,0.6566666666666666,0.061101009266077894,29,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.11300997734069824,0.0010653018951416015
2.15443,0.1,0.7433333333333334,0.06548960901462834,18,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.75,0.11750526428222656,0.0010714054107666016
2.15443,0.3,0.7833333333333333,0.06749485577105528,1,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.75,0.16695122718811034,0.0010858535766601562
2.15443,0.5,0.7466666666666667,0.10077477638553983,16,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.9,0.65,0.19777264595031738,0.0010869979858398437
2.15443,0.7,0.6933333333333334,0.07195677714974302,23,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.65,0.22830448150634766,0.0010934829711914062
2.15443,0.9,0.6766666666666667,0.0879393730551528,27,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.2974364757537842,0.0010977745056152343
7.74264,0.1,0.7633333333333333,0.09392668535736917,8,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.75,0.13976731300354003,0.0012386322021484375
7.74264,0.3,0.7833333333333333,0.06749485577105528,1,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.75,0.24150643348693848,0.001062488555908203
7.74264,0.5,0.7633333333333334,0.09392668535736913,6,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.75,0.31212558746337893,0.0011096954345703124
7.74264,0.7,0.7266666666666667,0.12762793146051096,21,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.9,0.65,0.3490424633026123,0.001107025146484375
7.74264,0.9,0.73,0.0784573486395988,20,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.65,0.40414719581604003,0.00114288330078125
27.8256,0.1,0.7633333333333333,0.09392668535736917,8,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.75,0.17381582260131836,0.0010718822479248047
27.8256,0.3,0.7633333333333333,0.09392668535736917,8,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.75,0.2014019012451172,0.0010923385620117188
27.8256,0.5,0.7833333333333333,0.06749485577105528,1,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.75,0.24665355682373047,0.001089763641357422
27.8256,0.7,0.7833333333333333,0.06749485577105528,1,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.75,0.327937650680542,0.0010836124420166016
27.8256,0.9,0.7633333333333334,0.09392668535736913,6,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.75,0.420719575881958,0.0013400554656982423
100.0,0.1,0.7633333333333333,0.09392668535736917,8,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.75,0.21159772872924804,0.0011005401611328125
100.0,0.3,0.7633333333333333,0.09392668535736917,8,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.75,0.21600942611694335,0.0010883331298828125
100.0,0.5,0.7633333333333333,0.09392668535736917,8,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.75,0.22425780296325684,0.0011198997497558593
100.0,0.7,0.7633333333333333,0.09392668535736917,8,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.75,0.23104310035705566,0.0011423587799072265
100.0,0.9,0.7833333333333333,0.10903618155864087,1,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.9,0.75,0.2468562602996826,0.0011902332305908203
