param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002088499069213867,0.0010149002075195313
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021086692810058593,0.0009996414184570313
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020037174224853517,0.0009934425354003907
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002068948745727539,0.0010714054107666016
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020321369171142577,0.0009989261627197266
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002012300491333008,0.0010016441345214843
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020590305328369142,0.0010094642639160156
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020038127899169923,0.0009959220886230468
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001997232437133789,0.0009994029998779297
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002207517623901367,0.0010684967041015626
0.0129155,0.1,0.5533333333333333,0.17776388834631174,33,0.3833333333333333,0.35,0.8333333333333333,0.65,0.55,0.007607412338256836,0.0011605262756347657
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002254486083984375,0.0010560989379882813
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002123594284057617,0.0010458946228027344
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021960258483886717,0.001076507568359375
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020819187164306642,0.0010272026062011718
0.0464159,0.1,0.7133333333333333,0.14506703431325962,1,0.7333333333333334,0.43333333333333335,0.8333333333333333,0.8166666666666667,0.75,0.013191699981689453,0.0011960983276367188
0.0464159,0.3,0.5666666666666667,0.13864422895390285,32,0.4666666666666667,0.35,0.7333333333333334,0.6333333333333333,0.65,0.015286445617675781,0.0011175155639648437
0.0464159,0.5,0.48,0.06091888960832355,50,0.48333333333333334,0.5,0.5,0.55,0.3666666666666667,0.011577367782592773,0.0010135650634765625
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026350498199462892,0.0009922027587890626
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024283409118652345,0.001030731201171875
0.16681,0.1,0.6766666666666666,0.1579732748143038,5,0.55,0.43333333333333335,0.8333333333333333,0.8166666666666667,0.75,0.031340599060058594,0.0010334968566894532
0.16681,0.3,0.6766666666666666,0.1681930108205715,5,0.7333333333333334,0.35,0.8333333333333333,0.7166666666666667,0.75,0.033373260498046876,0.0010299205780029297
0.16681,0.5,0.6566666666666667,0.15369522511198005,25,0.7333333333333334,0.35,0.7333333333333334,0.7166666666666667,0.75,0.03791995048522949,0.0010232925415039062
0.16681,0.7,0.6366666666666667,0.15107025591499548,30,0.7333333333333334,0.35,0.7333333333333334,0.6166666666666667,0.75,0.042008066177368165,0.0010242462158203125
0.16681,0.9,0.5766666666666667,0.10413666234542207,31,0.5333333333333333,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.65,0.060147333145141604,0.0013662338256835937
0.599484,0.1,0.6933333333333334,0.16885233522551915,2,0.55,0.43333333333333335,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.07292299270629883,0.0013343334197998048
0.599484,0.3,0.6799999999999999,0.1771377367411523,4,0.65,0.35,0.8333333333333333,0.8166666666666667,0.75,0.08372445106506347,0.0013372421264648438
0.599484,0.5,0.6766666666666666,0.1681930108205715,5,0.7333333333333334,0.35,0.8333333333333333,0.7166666666666667,0.75,0.09716081619262695,0.0013324737548828125
0.599484,0.7,0.6766666666666666,0.1681930108205715,5,0.7333333333333334,0.35,0.8333333333333333,0.7166666666666667,0.75,0.11657905578613281,0.0012403964996337891
0.599484,0.9,0.6766666666666666,0.1681930108205715,5,0.7333333333333334,0.35,0.8333333333333333,0.7166666666666667,0.75,0.14053239822387695,0.00108642578125
2.15443,0.1,0.6733333333333332,0.1565602475442317,14,0.55,0.43333333333333335,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.11876788139343261,0.0011165618896484375
2.15443,0.3,0.6599999999999999,0.18487232831816064,23,0.55,0.35,0.8333333333333333,0.8166666666666667,0.75,0.15670356750488282,0.001252460479736328
2.15443,0.5,0.6599999999999999,0.18487232831816064,23,0.55,0.35,0.8333333333333333,0.8166666666666667,0.75,0.19180045127868653,0.001070404052734375
2.15443,0.7,0.6766666666666666,0.1681930108205715,5,0.7333333333333334,0.35,0.8333333333333333,0.7166666666666667,0.75,0.21100397109985353,0.0010983943939208984
2.15443,0.9,0.6933333333333332,0.17688665548562132,3,0.8166666666666667,0.35,0.8333333333333333,0.7166666666666667,0.75,0.24959168434143067,0.0011800289154052734
7.74264,0.1,0.6733333333333332,0.1565602475442317,14,0.55,0.43333333333333335,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.15118465423583985,0.0010422229766845702
7.74264,0.3,0.6766666666666665,0.1956754682858556,11,0.55,0.35,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.22507767677307128,0.0010719776153564453
7.74264,0.5,0.6399999999999999,0.17938165396098277,28,0.55,0.35,0.8333333333333333,0.8166666666666667,0.65,0.27798948287963865,0.0012541770935058593
7.74264,0.7,0.6399999999999999,0.17938165396098277,28,0.55,0.35,0.8333333333333333,0.8166666666666667,0.65,0.33047804832458494,0.0010793685913085937
7.74264,0.9,0.64,0.1793816539609828,27,0.65,0.35,0.8333333333333333,0.8166666666666667,0.55,0.3947299957275391,0.0013505935668945313
27.8256,0.1,0.6733333333333332,0.1565602475442317,14,0.55,0.43333333333333335,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.18549418449401855,0.0010802268981933594
27.8256,0.3,0.6733333333333332,0.1565602475442317,14,0.55,0.43333333333333335,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.21696481704711915,0.0010519981384277343
