param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.4862072944641113,0.021814489364624025
sqrt,1,0.001,0.1,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.49278955459594725,0.021312236785888672
sqrt,1,0.001,0.1,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.49637627601623535,0.02126593589782715
sqrt,1,0.001,0.1,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5025022029876709,0.021384525299072265
sqrt,1,0.001,0.3,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.4872678279876709,0.021243810653686523
sqrt,1,0.001,0.3,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.4913782119750977,0.0213010311126709
sqrt,1,0.001,0.3,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.49590425491333007,0.021367359161376952
sqrt,1,0.001,0.3,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5027184009552002,0.02119021415710449
sqrt,1,0.001,0.5,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.48500380516052244,0.021300697326660158
sqrt,1,0.001,0.5,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.4892269134521484,0.021636295318603515
sqrt,1,0.001,0.5,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.49732241630554197,0.02130918502807617
sqrt,1,0.001,0.5,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5031401634216308,0.021230077743530272
sqrt,1,0.001,0.7,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.4849526882171631,0.021202754974365235
sqrt,1,0.001,0.7,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.49012365341186526,0.02114701271057129
sqrt,1,0.001,0.7,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.4943243026733398,0.021266365051269533
sqrt,1,0.001,0.7,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5027109146118164,0.021343374252319337
sqrt,1,0.001,0.9,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.4883108139038086,0.021068572998046875
sqrt,1,0.001,0.9,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.49044027328491213,0.02120065689086914
sqrt,1,0.001,0.9,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.49591670036315916,0.021396875381469727
sqrt,1,0.001,0.9,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5038166046142578,0.021348333358764647
sqrt,1,0.00359381,0.1,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.48779473304748533,0.02164149284362793
sqrt,1,0.00359381,0.1,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.48980145454406737,0.02115950584411621
sqrt,1,0.00359381,0.1,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.49894261360168457,0.021370077133178712
sqrt,1,0.00359381,0.1,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5020176887512207,0.021248626708984374
sqrt,1,0.00359381,0.3,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.48617119789123536,0.021323156356811524
sqrt,1,0.00359381,0.3,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.48986129760742186,0.021348905563354493
sqrt,1,0.00359381,0.3,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.4947481155395508,0.021536827087402344
sqrt,1,0.00359381,0.3,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5022669792175293,0.021359777450561522
sqrt,1,0.00359381,0.5,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.48803033828735354,0.021307611465454103
sqrt,1,0.00359381,0.5,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.4929656982421875,0.02134709358215332
sqrt,1,0.00359381,0.5,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.494843578338623,0.021647834777832033
sqrt,1,0.00359381,0.5,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5013832092285156,0.02130279541015625
sqrt,1,0.00359381,0.7,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.48436660766601564,0.021188688278198243
sqrt,1,0.00359381,0.7,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.49513092041015627,0.021376943588256835
sqrt,1,0.00359381,0.7,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.4946123123168945,0.02140355110168457
sqrt,1,0.00359381,0.7,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5039636611938476,0.021355819702148438
sqrt,1,0.00359381,0.9,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.4926583766937256,0.02170248031616211
sqrt,1,0.00359381,0.9,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.4908536434173584,0.021216487884521483
sqrt,1,0.00359381,0.9,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.4953066349029541,0.021367979049682618
sqrt,1,0.00359381,0.9,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5010435104370117,0.02119474411010742
sqrt,1,0.0129155,0.1,5,0.7166666666666666,0.08232726023485647,250,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.49258036613464357,0.021217155456542968
sqrt,1,0.0129155,0.1,10,0.7366666666666666,0.10561986345169908,175,0.6166666666666667,0.8,0.6333333333333333,0.7333333333333334,0.9,0.5015933990478516,0.0212094783782959
sqrt,1,0.0129155,0.1,20,0.7933333333333333,0.032659863237109,9,0.8,0.8,0.7333333333333334,0.8333333333333333,0.8,0.4999682903289795,0.021228837966918945
sqrt,1,0.0129155,0.1,50,0.7166666666666666,0.09888264649460886,250,0.8,0.8,0.5333333333333333,0.75,0.7,0.5052043437957764,0.021323490142822265
sqrt,1,0.0129155,0.3,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.4875833511352539,0.021263790130615235
sqrt,1,0.0129155,0.3,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.4910318374633789,0.02120800018310547
sqrt,1,0.0129155,0.3,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.49477572441101075,0.021517515182495117
sqrt,1,0.0129155,0.3,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5039432048797607,0.021468973159790038
sqrt,1,0.0129155,0.5,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.4839897632598877,0.021226978302001952
sqrt,1,0.0129155,0.5,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.49047021865844725,0.021227645874023437
sqrt,1,0.0129155,0.5,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.49681782722473145,0.021414756774902344
sqrt,1,0.0129155,0.5,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5043842315673828,0.021301889419555665
sqrt,1,0.0129155,0.7,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.48827543258666994,0.021250247955322266
sqrt,1,0.0129155,0.7,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.49042401313781736,0.021782732009887694
sqrt,1,0.0129155,0.7,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.4931314945220947,0.02130923271179199
sqrt,1,0.0129155,0.7,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5018844604492188,0.021405649185180665
sqrt,1,0.0129155,0.9,5,0.5233333333333333,0.055377492419453854,673,0.5,0.43333333333333335,0.55,0.5333333333333333,0.6000000000000001,0.4867728233337402,0.02127847671508789
sqrt,1,0.0129155,0.9,10,0.6233333333333333,0.09521904571390467,504,0.8,0.5333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.48917436599731445,0.02128891944885254
sqrt,1,0.0129155,0.9,20,0.5166666666666667,0.11737877907772674,705,0.43333333333333335,0.48333333333333334,0.7333333333333334,0.5333333333333333,0.4,0.49286937713623047,0.021164655685424805
sqrt,1,0.0129155,0.9,50,0.5566666666666666,0.09752492558885192,571,0.6,0.55,0.7,0.5333333333333333,0.4,0.5002482414245606,0.021430587768554686
sqrt,1,0.0464159,0.1,5,0.6333333333333334,0.06749485577105528,493,0.55,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.7,0.5008749961853027,0.021241092681884767
sqrt,1,0.0464159,0.1,10,0.7566666666666667,0.09580071908799942,73,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.5048877716064453,0.021270370483398436
sqrt,1,0.0464159,0.1,20,0.8266666666666668,0.13727506854649335,3,0.7,0.9,0.6333333333333333,1.0,0.9,0.5063773155212402,0.021231603622436524
sqrt,1,0.0464159,0.1,50,0.8100000000000002,0.12138094304022085,5,0.6166666666666667,0.9,0.7166666666666667,0.9166666666666667,0.9,0.514526081085205,0.021121406555175783
sqrt,1,0.0464159,0.3,5,0.6566666666666666,0.13106402167558331,442,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.8,0.5028764247894287,0.02119302749633789
