param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5866666666666667,0.12445436468396313,700,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.55,0.8,0.48206777572631837,0.021087169647216797
sqrt,1,0.001,0.1,10,0.6766666666666665,0.13888444437333106,479,0.7,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.8,0.4886972427368164,0.02104463577270508
sqrt,1,0.001,0.1,20,0.6066666666666667,0.0553774924194538,650,0.6166666666666667,0.55,0.6166666666666667,0.55,0.7,0.49304656982421874,0.021209144592285158
sqrt,1,0.001,0.1,50,0.6199999999999999,0.116619037896906,634,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.4,0.5003104209899902,0.021446752548217773
sqrt,1,0.001,0.3,5,0.5866666666666667,0.12445436468396313,700,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.55,0.8,0.4836780071258545,0.0210085391998291
sqrt,1,0.001,0.3,10,0.6766666666666665,0.13888444437333106,479,0.7,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.8,0.48614187240600587,0.021039962768554688
sqrt,1,0.001,0.3,20,0.6066666666666667,0.0553774924194538,650,0.6166666666666667,0.55,0.6166666666666667,0.55,0.7,0.49272494316101073,0.021230363845825197
sqrt,1,0.001,0.3,50,0.6199999999999999,0.116619037896906,634,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.4,0.497527551651001,0.021167182922363283
sqrt,1,0.001,0.5,5,0.5866666666666667,0.12445436468396313,700,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.55,0.8,0.4943976879119873,0.021356725692749025
sqrt,1,0.001,0.5,10,0.6766666666666665,0.13888444437333106,479,0.7,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.8,0.4851114749908447,0.021297264099121093
sqrt,1,0.001,0.5,20,0.6066666666666667,0.0553774924194538,650,0.6166666666666667,0.55,0.6166666666666667,0.55,0.7,0.4918502330780029,0.021373462677001954
