param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.48348207473754884,0.02134284973144531
sqrt,1,0.001,0.1,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.4833109378814697,0.020997142791748045
sqrt,1,0.001,0.1,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.4896589756011963,0.02107696533203125
sqrt,1,0.001,0.1,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.496091890335083,0.021132564544677733
sqrt,1,0.001,0.3,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.4779958248138428,0.021260452270507813
sqrt,1,0.001,0.3,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.4851681232452393,0.022284412384033205
sqrt,1,0.001,0.3,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.48926639556884766,0.02120184898376465
sqrt,1,0.001,0.3,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.49350695610046386,0.02102241516113281
sqrt,1,0.001,0.5,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.4786886692047119,0.021262168884277344
sqrt,1,0.001,0.5,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.4819659233093262,0.021004724502563476
sqrt,1,0.001,0.5,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.4883976936340332,0.021089649200439452
sqrt,1,0.001,0.5,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.4971583843231201,0.021291351318359374
sqrt,1,0.001,0.7,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.4823026180267334,0.02099614143371582
sqrt,1,0.001,0.7,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.48513336181640626,0.021132707595825195
sqrt,1,0.001,0.7,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.4876990795135498,0.020976495742797852
sqrt,1,0.001,0.7,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.4963033199310303,0.021304750442504884
sqrt,1,0.001,0.9,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.4771405220031738,0.021013975143432617
sqrt,1,0.001,0.9,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.4834500789642334,0.021123218536376952
sqrt,1,0.001,0.9,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.48757524490356446,0.02093057632446289
sqrt,1,0.001,0.9,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.49335498809814454,0.02110710144042969
sqrt,1,0.00359381,0.1,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.481612491607666,0.02105574607849121
sqrt,1,0.00359381,0.1,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.48256597518920896,0.021112871170043946
sqrt,1,0.00359381,0.1,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.4884799957275391,0.021015024185180663
sqrt,1,0.00359381,0.1,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.4934514045715332,0.020993661880493165
sqrt,1,0.00359381,0.3,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.47984681129455564,0.021111488342285156
sqrt,1,0.00359381,0.3,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.48232431411743165,0.021028947830200196
sqrt,1,0.00359381,0.3,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.4906261920928955,0.02126302719116211
sqrt,1,0.00359381,0.3,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.4931525707244873,0.021062564849853516
sqrt,1,0.00359381,0.5,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.4782428741455078,0.02097907066345215
sqrt,1,0.00359381,0.5,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.4810811996459961,0.021203088760375976
sqrt,1,0.00359381,0.5,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.48595662117004396,0.021099615097045898
sqrt,1,0.00359381,0.5,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.4933001041412354,0.0209653377532959
sqrt,1,0.00359381,0.7,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.4797780513763428,0.021046209335327148
sqrt,1,0.00359381,0.7,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.48188176155090334,0.02134284973144531
sqrt,1,0.00359381,0.7,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.4902799129486084,0.021399402618408205
sqrt,1,0.00359381,0.7,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.4953366756439209,0.020981884002685545
sqrt,1,0.00359381,0.9,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.47869291305541994,0.020997953414916993
sqrt,1,0.00359381,0.9,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.4830467224121094,0.021081972122192382
sqrt,1,0.00359381,0.9,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.49309868812561036,0.021412038803100587
sqrt,1,0.00359381,0.9,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.4946260452270508,0.02099161148071289
sqrt,1,0.0129155,0.1,5,0.5700000000000001,0.10187137859957415,697,0.6166666666666667,0.6333333333333333,0.45,0.7,0.45,0.48212080001831054,0.0207674503326416
sqrt,1,0.0129155,0.1,10,0.6566666666666666,0.08730533902472529,329,0.6333333333333333,0.6333333333333333,0.55,0.8166666666666667,0.65,0.4895162582397461,0.020798873901367188
sqrt,1,0.0129155,0.1,20,0.73,0.0784573486395988,38,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.65,0.49319090843200686,0.02098531723022461
sqrt,1,0.0129155,0.1,50,0.6599999999999999,0.1727554469313325,325,0.3666666666666667,0.9,0.65,0.7333333333333334,0.65,0.4973432540893555,0.021076679229736328
sqrt,1,0.0129155,0.3,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.4774890422821045,0.02105865478515625
sqrt,1,0.0129155,0.3,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.48464150428771974,0.021082496643066405
sqrt,1,0.0129155,0.3,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.48805689811706543,0.02102484703063965
sqrt,1,0.0129155,0.3,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.49407496452331545,0.020914697647094728
sqrt,1,0.0129155,0.5,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.47743239402771,0.02086615562438965
sqrt,1,0.0129155,0.5,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.4820828914642334,0.021010780334472658
sqrt,1,0.0129155,0.5,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.48728103637695314,0.020892572402954102
sqrt,1,0.0129155,0.5,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.4937018394470215,0.020683860778808592
sqrt,1,0.0129155,0.7,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.4779040813446045,0.020706748962402342
sqrt,1,0.0129155,0.7,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.4813227653503418,0.021210861206054688
sqrt,1,0.0129155,0.7,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.4851475715637207,0.02133917808532715
sqrt,1,0.0129155,0.7,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.493334436416626,0.02096834182739258
sqrt,1,0.0129155,0.9,5,0.6499999999999999,0.09249624617007739,384,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.65,0.4791288375854492,0.020912694931030273
sqrt,1,0.0129155,0.9,10,0.6133333333333333,0.11709445380166864,568,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.75,0.4812177181243896,0.021161890029907225
sqrt,1,0.0129155,0.9,20,0.6399999999999999,0.05333333333333333,449,0.65,0.7166666666666667,0.6333333333333333,0.55,0.65,0.4871727466583252,0.021038389205932616
sqrt,1,0.0129155,0.9,50,0.5266666666666666,0.2130727575266252,753,0.16666666666666666,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.49362974166870116,0.021070194244384766
sqrt,1,0.0464159,0.1,5,0.6666666666666666,0.1140175425099138,305,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.4966278553009033,0.020975160598754882
sqrt,1,0.0464159,0.1,10,0.6666666666666667,0.15491933384829668,293,0.7166666666666667,0.7166666666666667,0.55,0.9,0.45,0.4979547500610352,0.02068471908569336
sqrt,1,0.0464159,0.1,20,0.7066666666666667,0.08666666666666666,114,0.7166666666666667,0.8166666666666667,0.55,0.7166666666666667,0.7333333333333334,0.5007368564605713,0.02094416618347168
