param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.4891665458679199,0.020824766159057616
sqrt,1,0.001,0.1,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.48514795303344727,0.020876741409301756
sqrt,1,0.001,0.1,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.4915398120880127,0.02079606056213379
sqrt,1,0.001,0.1,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.498593807220459,0.021091127395629884
sqrt,1,0.001,0.3,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.48216724395751953,0.020758914947509765
sqrt,1,0.001,0.3,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.4834906578063965,0.021328449249267578
sqrt,1,0.001,0.3,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.4917813777923584,0.02098870277404785
sqrt,1,0.001,0.3,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.49664969444274903,0.02081270217895508
sqrt,1,0.001,0.5,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.4859898567199707,0.02086014747619629
sqrt,1,0.001,0.5,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.48685503005981445,0.020758819580078126
sqrt,1,0.001,0.5,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.49393439292907715,0.020894527435302734
sqrt,1,0.001,0.5,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.4981259346008301,0.020918655395507812
sqrt,1,0.001,0.7,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.4837761402130127,0.020708894729614256
sqrt,1,0.001,0.7,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.4859452247619629,0.020769453048706053
sqrt,1,0.001,0.7,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.4956399917602539,0.02091360092163086
sqrt,1,0.001,0.7,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.4985348701477051,0.020946502685546875
sqrt,1,0.001,0.9,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.4823885917663574,0.020962953567504883
sqrt,1,0.001,0.9,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.48583593368530276,0.021483755111694335
sqrt,1,0.001,0.9,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.49461669921875,0.020909500122070313
sqrt,1,0.001,0.9,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.5024022102355957,0.021111726760864258
sqrt,1,0.00359381,0.1,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.4818414211273193,0.020930910110473634
sqrt,1,0.00359381,0.1,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.48610663414001465,0.021075344085693358
sqrt,1,0.00359381,0.1,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.49395322799682617,0.02108306884765625
sqrt,1,0.00359381,0.1,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.4989997386932373,0.021040678024291992
sqrt,1,0.00359381,0.3,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.48299446105957033,0.02139315605163574
sqrt,1,0.00359381,0.3,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.48382134437561036,0.02104525566101074
sqrt,1,0.00359381,0.3,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.4909826278686523,0.020839691162109375
sqrt,1,0.00359381,0.3,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.5007739543914795,0.02112603187561035
sqrt,1,0.00359381,0.5,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.48142180442810056,0.021091461181640625
sqrt,1,0.00359381,0.5,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.48664121627807616,0.02090005874633789
sqrt,1,0.00359381,0.5,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.49354076385498047,0.020992279052734375
sqrt,1,0.00359381,0.5,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.49682064056396485,0.02095656394958496
sqrt,1,0.00359381,0.7,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.48186593055725097,0.02123408317565918
sqrt,1,0.00359381,0.7,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.4847440719604492,0.020910120010375975
sqrt,1,0.00359381,0.7,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.49423961639404296,0.020984745025634764
sqrt,1,0.00359381,0.7,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.4966883182525635,0.021109676361083983
sqrt,1,0.00359381,0.9,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.4831439971923828,0.020797204971313477
sqrt,1,0.00359381,0.9,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.4854562759399414,0.020914077758789062
sqrt,1,0.00359381,0.9,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.4926299095153809,0.021164417266845703
sqrt,1,0.00359381,0.9,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.4979602336883545,0.021056556701660158
sqrt,1,0.0129155,0.1,5,0.6933333333333334,0.07644896627453145,368,0.8,0.75,0.7,0.6166666666666667,0.6,0.49141945838928225,0.021087026596069335
sqrt,1,0.0129155,0.1,10,0.6633333333333333,0.12265579661982734,494,0.45,0.75,0.8,0.6166666666666667,0.7,0.49533815383911134,0.021062135696411133
sqrt,1,0.0129155,0.1,20,0.68,0.15398412616601462,428,0.43333333333333335,0.75,0.9,0.6166666666666667,0.7,0.49669175148010253,0.021087503433227538
sqrt,1,0.0129155,0.1,50,0.74,0.08856886837057618,75,0.6333333333333333,0.75,0.9,0.7166666666666667,0.7,0.5032470226287842,0.020920562744140624
sqrt,1,0.0129155,0.3,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.4819159030914307,0.02088174819946289
sqrt,1,0.0129155,0.3,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.49048457145690916,0.020959901809692382
sqrt,1,0.0129155,0.3,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.4934062480926514,0.020897388458251953
sqrt,1,0.0129155,0.3,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.4989861011505127,0.02084827423095703
sqrt,1,0.0129155,0.5,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.4832169055938721,0.02100400924682617
sqrt,1,0.0129155,0.5,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.4864498138427734,0.020922136306762696
sqrt,1,0.0129155,0.5,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.4920024871826172,0.02098846435546875
sqrt,1,0.0129155,0.5,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.49724626541137695,0.021031808853149415
sqrt,1,0.0129155,0.7,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.48204689025878905,0.02104039192199707
sqrt,1,0.0129155,0.7,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.48510332107543946,0.020749616622924804
sqrt,1,0.0129155,0.7,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.49354119300842286,0.02089228630065918
sqrt,1,0.0129155,0.7,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.49832000732421877,0.021066856384277344
sqrt,1,0.0129155,0.9,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.4851318359375,0.0208221435546875
sqrt,1,0.0129155,0.9,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.48910818099975584,0.02082171440124512
sqrt,1,0.0129155,0.9,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.49281463623046873,0.021004343032836915
sqrt,1,0.0129155,0.9,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.4996516227722168,0.021143674850463867
sqrt,1,0.0464159,0.1,5,0.6833333333333333,0.11498792207106893,416,0.6166666666666667,0.5833333333333334,0.9,0.6166666666666667,0.7,0.5011172294616699,0.02079176902770996
sqrt,1,0.0464159,0.1,10,0.6666666666666667,0.062360956446232345,492,0.6166666666666667,0.75,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.5063635826110839,0.020834684371948242
sqrt,1,0.0464159,0.1,20,0.7566666666666668,0.10033277962194943,31,0.6166666666666667,0.75,0.8,0.9166666666666667,0.7,0.5056519985198975,0.02086772918701172
sqrt,1,0.0464159,0.1,50,0.7166666666666668,0.06055300708194984,189,0.6166666666666667,0.75,0.8,0.7166666666666667,0.7,0.5123315334320069,0.02108292579650879
sqrt,1,0.0464159,0.3,5,0.65,0.195220672857951,550,0.2833333333333333,0.75,0.8,0.6166666666666667,0.8,0.504843282699585,0.021145153045654296
sqrt,1,0.0464159,0.3,10,0.65,0.15092308563562362,550,0.35,0.75,0.7333333333333334,0.7166666666666667,0.7,0.5049366474151611,0.02084178924560547
sqrt,1,0.0464159,0.3,20,0.74,0.11382247385975915,75,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.5084063529968261,0.021094036102294923
sqrt,1,0.0464159,0.3,50,0.76,0.05436502143433362,29,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.5151111602783203,0.020833301544189452
sqrt,1,0.0464159,0.5,5,0.7266666666666666,0.11284207253207171,156,0.7,0.8166666666666667,0.8,0.5166666666666667,0.8,0.4971381664276123,0.020699596405029295
sqrt,1,0.0464159,0.5,10,0.7166666666666666,0.15165750888103102,232,0.45,0.8166666666666667,0.9,0.7166666666666667,0.7,0.5042550086975097,0.02098374366760254
sqrt,1,0.0464159,0.5,20,0.6866666666666666,0.14659088951530683,413,0.45,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.9,0.5064993858337402,0.020978116989135744
sqrt,1,0.0464159,0.5,50,0.7,0.07673909622147557,294,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7,0.5125962257385254,0.021074247360229493
sqrt,1,0.0464159,0.7,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.48142709732055666,0.020978546142578124
sqrt,1,0.0464159,0.7,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.48656110763549804,0.020984649658203125
sqrt,1,0.0464159,0.7,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.4922171115875244,0.02078080177307129
sqrt,1,0.0464159,0.7,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.4976907730102539,0.02092404365539551
sqrt,1,0.0464159,0.9,5,0.6199999999999999,0.08717797887081347,570,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.5,0.49002804756164553,0.022051572799682617
sqrt,1,0.0464159,0.9,10,0.61,0.10413666234542207,605,0.8,0.6166666666666667,0.6,0.5333333333333333,0.5,0.4869988441467285,0.020934438705444335
sqrt,1,0.0464159,0.9,20,0.5233333333333333,0.06463573143221771,769,0.43333333333333335,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.5,0.49509310722351074,0.021100521087646484
sqrt,1,0.0464159,0.9,50,0.5933333333333334,0.12319812408384218,639,0.6,0.75,0.4166666666666667,0.7,0.5,0.4981651306152344,0.021019363403320314
sqrt,1,0.16681,0.1,5,0.74,0.09580071908799946,75,0.7,0.75,0.9166666666666667,0.6333333333333333,0.7,0.5310214042663575,0.020673370361328124
sqrt,1,0.16681,0.1,10,0.68,0.08781293248212993,428,0.6,0.75,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.5342630386352539,0.02096104621887207
sqrt,1,0.16681,0.1,20,0.7333333333333334,0.09718253158075502,132,0.6,0.75,0.9,0.7166666666666667,0.7,0.5367223262786865,0.021037769317626954
sqrt,1,0.16681,0.1,50,0.7366666666666667,0.04396968652757641,94,0.7,0.75,0.7166666666666667,0.8166666666666667,0.7,0.5424129009246826,0.021052789688110352
sqrt,1,0.16681,0.3,5,0.7200000000000001,0.060918889608323555,166,0.6166666666666667,0.75,0.8,0.7333333333333334,0.7,0.5327348232269287,0.020766305923461913
sqrt,1,0.16681,0.3,10,0.6966666666666667,0.11518101695447329,342,0.6166666666666667,0.75,0.9,0.6166666666666667,0.6000000000000001,0.5369607448577881,0.020876502990722655
sqrt,1,0.16681,0.3,20,0.7566666666666666,0.09695359714832658,32,0.6166666666666667,0.75,0.9,0.8166666666666667,0.7,0.538671875,0.020895671844482423
sqrt,1,0.16681,0.3,50,0.7533333333333333,0.08259674462242576,56,0.6166666666666667,0.8333333333333333,0.8,0.8166666666666667,0.7,0.5465178489685059,0.02119412422180176
sqrt,1,0.16681,0.5,5,0.7,0.06912147117775908,294,0.6166666666666667,0.75,0.8,0.6333333333333333,0.7,0.541218376159668,0.020798158645629884
sqrt,1,0.16681,0.5,10,0.7,0.09999999999999998,294,0.5166666666666667,0.75,0.7166666666666667,0.8166666666666667,0.7,0.544740104675293,0.020889663696289064
sqrt,1,0.16681,0.5,20,0.7366666666666667,0.12884098726725124,94,0.5166666666666667,0.75,0.9,0.8166666666666667,0.7,0.5506884574890136,0.020840167999267578
sqrt,1,0.16681,0.5,50,0.7733333333333334,0.10143416036468626,11,0.6166666666666667,0.8333333333333333,0.9,0.8166666666666667,0.7,0.552342414855957,0.020891189575195312
sqrt,1,0.16681,0.7,5,0.7366666666666667,0.0725718035235908,94,0.6166666666666667,0.75,0.8,0.8166666666666667,0.7,0.5480529308319092,0.020930099487304687
sqrt,1,0.16681,0.7,10,0.7,0.14337208778404376,294,0.43333333333333335,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.5520562648773193,0.020920467376708985
sqrt,1,0.16681,0.7,20,0.6866666666666668,0.13224556283251582,412,0.43333333333333335,0.75,0.7333333333333334,0.8166666666666667,0.7,0.5558664798736572,0.020856046676635744
sqrt,1,0.16681,0.7,50,0.7,0.09603240193925287,294,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.5616146564483643,0.021020984649658202
sqrt,1,0.16681,0.9,5,0.7233333333333334,0.1928153981863943,162,0.35,0.75,0.8,0.8166666666666667,0.9,0.5412284851074218,0.020960235595703126
sqrt,1,0.16681,0.9,10,0.72,0.15398412616601462,171,0.45,0.8333333333333333,0.7166666666666667,0.9,0.7,0.5450685501098633,0.020975112915039062
sqrt,1,0.16681,0.9,20,0.6833333333333333,0.1715938356831167,416,0.35,0.75,0.8,0.8166666666666667,0.7,0.5471490383148193,0.020880413055419923
sqrt,1,0.16681,0.9,50,0.74,0.06716480559869963,75,0.6333333333333333,0.75,0.8,0.8166666666666667,0.7,0.5548348903656006,0.020944833755493164
sqrt,1,0.599484,0.1,5,0.7,0.038005847503304616,294,0.7,0.75,0.7166666666666667,0.6333333333333333,0.7,0.6034423828125,0.022356796264648437
sqrt,1,0.599484,0.1,10,0.72,0.11125546178852426,171,0.7,0.75,0.9166666666666667,0.6333333333333333,0.6000000000000001,0.6059578418731689,0.02093987464904785
sqrt,1,0.599484,0.1,20,0.7,0.07817359599705713,294,0.7,0.75,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.6062502384185791,0.020858097076416015
sqrt,1,0.599484,0.1,50,0.7,0.04472135954999579,294,0.6166666666666667,0.75,0.7166666666666667,0.7166666666666667,0.7,0.6131682872772217,0.02079019546508789
sqrt,1,0.599484,0.3,5,0.6833333333333333,0.08498365855987973,416,0.5166666666666667,0.75,0.7166666666666667,0.7333333333333334,0.7,0.6166034698486328,0.020948505401611327
sqrt,1,0.599484,0.3,10,0.7166666666666667,0.15202339001321838,210,0.6,0.75,1.0,0.6333333333333333,0.6000000000000001,0.6193004131317139,0.02093501091003418
sqrt,1,0.599484,0.3,20,0.7733333333333334,0.07644896627453146,11,0.7,0.75,0.9,0.8166666666666667,0.7,0.6214117050170899,0.021083498001098634
sqrt,1,0.599484,0.3,50,0.7533333333333333,0.04136557881996955,56,0.8,0.75,0.8,0.7166666666666667,0.7,0.629866647720337,0.02110319137573242
sqrt,1,0.599484,0.5,5,0.6799999999999999,0.10509255180289628,435,0.5166666666666667,0.75,0.8,0.7333333333333334,0.6000000000000001,0.641100263595581,0.020911121368408205
sqrt,1,0.599484,0.5,10,0.6966666666666667,0.11566234381931648,342,0.6,0.75,0.9,0.6333333333333333,0.6000000000000001,0.6437159538269043,0.02086610794067383
sqrt,1,0.599484,0.5,20,0.74,0.07571877794400364,75,0.6166666666666667,0.75,0.8166666666666667,0.8166666666666667,0.7,0.6497152328491211,0.02083125114440918
sqrt,1,0.599484,0.5,50,0.7366666666666667,0.11175369742826806,94,0.5333333333333333,0.8333333333333333,0.8,0.8166666666666667,0.7,0.6544337272644043,0.021051549911499025
sqrt,1,0.599484,0.7,5,0.7166666666666668,0.06055300708194984,189,0.6166666666666667,0.75,0.8,0.7166666666666667,0.7,0.6591516494750976,0.020960044860839844
sqrt,1,0.599484,0.7,10,0.7166666666666667,0.1115546702045434,210,0.6,0.75,0.9,0.7333333333333334,0.6000000000000001,0.6571925163269043,0.021286535263061523
sqrt,1,0.599484,0.7,20,0.7533333333333333,0.07557189365836424,56,0.7,0.75,0.9,0.7166666666666667,0.7,0.660328722000122,0.020660972595214842
sqrt,1,0.599484,0.7,50,0.74,0.07498147919467994,75,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.6680018424987793,0.02120814323425293
sqrt,1,0.599484,0.9,5,0.7166666666666668,0.06055300708194984,189,0.6166666666666667,0.75,0.8,0.7166666666666667,0.7,0.6593644618988037,0.020638704299926758
